generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,81293.000000,18707.000000,28,76145.675229,61214761.375135,733.959822,1.286221,2,2,1,0.010043
1,72113.000000,27887.000000,26,82253.558567,198650159.279685,1113.565226,1.297630,2,2,1,0.008894
2,97116.000000,2884.000000,47,101428.723120,283409507.447350,859.933010,1.176473,2,2,0,-0.000000
3,77845.000000,22155.000000,25,104442.931655,186906396.067323,1091.518185,1.093823,2,2,1,0.016458
4,83445.000000,16555.000000,33,176594.119061,1216145312.330713,1856.620045,0.906966,2,2,1,0.018066
5,84756.000000,15244.000000,35,181458.917639,1702050031.016431,1726.325892,0.863157,2,2,1,0.021085
6,79643.000000,20357.000000,29,190417.394663,1534859134.470084,2397.530278,0.780146,2,2,1,0.017345
7,86316.000000,13684.000000,36,177138.616332,2256753682.287663,1778.886337,0.812260,2,2,1,0.014557
8,77896.000000,22104.000000,31,176649.777291,1983584084.516959,2011.215039,0.631492,2,2,1,0.017648
9,97810.000000,2190.000000,48,178237.594941,1415422104.595213,1487.314134,0.928340,2,2,1,0.007397
10,79377.000000,20623.000000,32,175554.245915,855678415.959204,1770.832291,0.686009,2,3,1,0.016971
11,80121.000000,19879.000000,33,159657.501822,1083459256.645524,1891.405286,0.883719,2,3,1,0.027034
12,82525.000000,17475.000000,33,198174.910237,1643753044.198477,1990.167423,0.713330,2,3,1,0.030075
13,77558.000000,22442.000000,29,184065.744432,1835971245.443426,2584.400128,0.932742,2,3,1,0.019733
14,85438.000000,14562.000000,37,180480.052086,1483198195.552313,1834.186350,0.743590,2,3,1,0.009391
15,83215.000000,16785.000000,31,180143.631547,1499257508.199264,1990.340576,0.771339,2,3,1,0.010245
16,87925.000000,12075.000000,37,185241.052094,2051287737.007802,1950.083616,0.769202,2,3,1,0.025567
17,84176.000000,15824.000000,34,191318.784938,1159667792.000449,1991.366385,0.665173,2,3,1,0.011932
18,81309.000000,18691.000000,32,171234.562090,914077570.248300,1793.959336,0.739083,2,3,1,0.053653
19,81287.000000,18713.000000,32,179245.326948,1113368611.495818,1905.737684,0.655778,2,3,1,0.025742
20,80789.000000,19211.000000,30,163681.213660,1792233179.122176,1540.285801,0.899809,2,3,1,0.013817
21,79536.000000,20464.000000,30,184320.403000,2563041777.228258,2185.797318,0.659943,2,3,1,0.024884
22,78828.000000,21172.000000,33,190112.153668,1131329494.541893,2242.087820,0.545200,0,2,1,0.018525
23,71864.000000,28136.000000,24,204883.519980,1642372657.331275,2919.412079,0.463398,0,2,1,0.024453
24,85756.000000,14244.000000,34,206194.614949,1808596872.582701,2044.451765,0.606188,0,2,1,0.006988
25,75980.000000,24020.000000,28,173088.450681,929961172.642800,2012.133399,0.774932,0,2,1,0.014210
26,92674.000000,7326.000000,44,189868.721504,1631982018.973197,1770.485759,0.713180,0,2,2,0.006428
27,78436.000000,21564.000000,27,146895.295112,593201031.481296,1732.824052,0.958655,0,2,1,0.012234
28,86241.000000,13759.000000,37,185459.533631,1499316581.329888,1656.575208,0.805801,0,2,3,0.008778
29,73137.000000,26863.000000,27,160333.591256,762916445.567472,1936.179987,0.738358,0,2,1,0.021766
30,84167.000000,15833.000000,30,173417.618567,804613564.715795,1772.126202,0.767517,0,2,2,0.021372
31,86799.000000,13201.000000,35,191752.292639,1576437903.398966,1884.634868,0.747639,0,4,1,0.014920
32,87393.000000,12607.000000,39,180580.694758,1722051677.390714,1665.911780,0.740952,0,4,1,0.008051
33,82697.000000,17303.000000,35,181848.702739,1517397857.144703,1928.872044,0.851813,0,4,1,0.023939
34,68889.000000,31111.000000,23,151938.226869,897357579.062104,2194.245616,0.645071,0,4,1,0.016364
35,92466.000000,7534.000000,42,212797.339939,1926079632.451256,2017.609311,0.613638,0,4,1,0.008632
36,81221.000000,18779.000000,30,198614.714244,1429878640.435366,2479.137125,0.668585,0,4,1,0.024869
37,79030.000000,20970.000000,31,192048.897431,1725638039.157915,2305.414514,0.660341,0,4,2,0.010923
38,72782.000000,27218.000000,25,152832.896678,912009338.318626,1897.805190,0.704198,0,4,1,0.015591
39,91974.000000,8026.000000,41,195768.533486,1993249650.842614,1758.314958,0.736060,0,4,1,0.014250
40,76169.000000,23831.000000,29,185703.959089,1154951321.606328,2352.170314,0.604941,0,4,1,0.022909
41,74809.000000,25191.000000,28,164525.723833,865280191.056774,2006.069312,0.648689,0,4,1,0.015926
42,70314.000000,29686.000000,24,157607.952081,710264775.448475,1894.424659,0.618980,0,4,1,0.026545
43,75896.000000,24104.000000,28,174945.641120,1169734412.783808,2092.297107,0.709264,0,4,1,0.014392
44,78036.000000,21964.000000,28,157710.314702,804473265.854580,1656.762086,0.759261,0,4,1,0.016294
45,84104.000000,15896.000000,34,200266.875352,1391945106.135373,2267.217906,0.642190,0,4,1,0.021640
46,76556.000000,23444.000000,28,158601.699076,1249221772.139612,1676.880165,0.811302,0,4,1,0.017186
47,80163.000000,19837.000000,32,153292.610601,723103394.123024,1642.387720,0.808700,0,4,1,0.017967
48,83506.000000,16494.000000,32,167387.224934,867215844.185205,1780.825612,0.911804,0,4,2,0.016205
49,93523.000000,6477.000000,45,204711.492026,1416797180.645863,1717.564926,0.771045,0,4,0,0.000000
50,79297.000000,20703.000000,28,188219.073923,1411100669.367655,2005.633717,0.680720,0,4,1,0.021089
51,77860.000000,22140.000000,28,154119.042607,574856457.609748,1682.195671,0.803569,0,4,1,0.015360
52,74031.000000,25969.000000,26,161035.728858,1207311483.276688,2090.875027,0.641677,0,4,1,0.017510
53,79204.000000,20796.000000,29,179700.165309,1450550629.836730,1795.654948,0.613465,0,4,1,0.039085
54,74624.000000,25376.000000,26,136888.627330,495403875.739193,1784.669973,0.853424,0,4,1,0.028644
55,71385.000000,28615.000000,21,136699.821326,978619982.256338,1824.097728,0.927036,0,4,2,0.025644
56,84469.000000,15531.000000,33,170641.179800,1042269028.457911,1659.517247,0.726579,0,4,2,0.017850
57,77709.000000,22291.000000,27,164316.580756,732008660.306163,1814.727945,0.798151,0,4,2,0.011981
58,74732.000000,25268.000000,25,146928.868987,720252830.883423,1836.809881,0.852330,0,4,2,0.025134
59,84747.000000,15253.000000,33,201066.370059,1495146416.565590,2411.187268,0.702611,0,1,1,0.015475
60,79088.000000,20912.000000,28,182569.245330,1482589804.786388,2313.165694,0.747777,0,1,2,0.016312
61,82809.000000,17191.000000,34,167981.817930,1142214815.599403,1693.229635,0.834682,0,1,2,0.011198
62,81319.000000,18681.000000,32,193099.506746,1695888825.662823,2033.211910,0.718449,0,1,1,0.016154
63,85549.000000,14451.000000,40,185077.166578,1738395070.998073,1739.552143,0.699150,0,1,1,0.003800
64,83135.000000,16865.000000,31,183338.594874,1162622779.116332,1867.671834,0.751080,0,1,1,0.015365
65,76708.000000,23292.000000,26,171101.605539,1123512918.395060,1872.759638,0.719242,0,1,2,0.031595
66,77828.000000,22172.000000,29,169591.138708,1278930206.969053,1940.345038,0.971763,0,1,2,0.012599
67,71636.000000,28364.000000,24,159212.150968,989062986.961739,2138.700276,0.767177,0,1,1,0.026120
68,69347.000000,30653.000000,21,170168.719142,1094553866.880762,2310.329344,0.624180,0,1,2,0.027275
69,78307.000000,21693.000000,30,190421.622162,1600369933.296293,2026.358423,0.658890,0,1,1,0.015823
70,75437.000000,24563.000000,24,126199.737413,393578834.839928,1512.976871,0.847953,0,1,2,0.018474
71,77775.000000,22225.000000,30,172500.609465,1198710637.795742,1811.114238,0.679556,0,1,2,0.022012
72,77437.000000,22563.000000,25,132184.076516,583817301.775108,1478.004738,0.893983,0,1,1,0.021114
73,78761.000000,21239.000000,30,164253.121681,1223170028.984935,1804.007619,0.739380,0,1,2,0.026090
74,73059.000000,26941.000000,27,149721.647153,589849678.972775,1789.554616,0.717031,0,1,1,0.025571
75,77990.000000,22010.000000,26,189674.266899,1339153996.114803,1932.318358,0.588072,0,1,2,0.020877
76,77603.000000,22397.000000,29,183708.737788,1077123007.274899,2179.552778,0.691322,0,1,2,0.029820
77,74685.000000,25315.000000,22,156784.872710,855094787.043231,1955.029915,0.728535,0,1,2,0.012858
78,76112.000000,23888.000000,29,171840.994454,743831264.749460,2019.586550,0.774921,0,1,1,0.022360
79,71078.000000,28922.000000,24,146835.535309,735396807.244861,2066.607561,0.693123,0,1,2,0.027034
80,76098.000000,23902.000000,26,178307.856112,1862647401.894798,2415.401366,0.757626,0,1,2,0.016346
81,92703.000000,7297.000000,43,192587.393975,1652759301.066078,1702.441375,0.837400,0,1,1,0.011872
82,71677.000000,28323.000000,25,148034.873355,723872536.489162,1997.513330,0.809464,0,1,2,0.010368
83,75528.000000,24472.000000,26,149304.950978,1391977130.370361,1712.742083,0.767739,0,1,1,0.009427
84,90958.000000,9042.000000,42,179407.784260,1791909273.280134,1653.629860,0.662728,0,1,1,0.005258
85,82087.000000,17913.000000,33,160409.673388,907996014.884146,1879.586121,0.822131,0,1,1,0.016060
86,75666.000000,24334.000000,28,123552.740767,293658404.316279,1468.864096,0.953877,0,1,1,0.034304
87,74255.000000,25745.000000,24,157928.240743,2194903016.977656,1756.899097,0.714969,0,1,2,0.019889
88,90922.000000,9078.000000,41,208273.571483,2177931633.273875,1757.394398,0.669892,0,1,1,0.003689
89,76371.000000,23629.000000,23,120642.287617,306046304.841063,1408.452512,0.870492,0,1,1,0.021856
90,72679.000000,27321.000000,23,117882.968937,263923424.969272,1569.908116,0.814457,0,1,1,0.028256
91,74885.000000,25115.000000,26,149948.320497,496003383.387266,2018.452024,0.800735,0,1,2,0.020415
92,81999.000000,18001.000000,30,155068.868087,907044656.356912,1693.073594,0.755666,0,1,2,0.012098
93,75644.000000,24356.000000,27,162630.830545,907969445.614605,1975.531885,0.729080,0,1,1,0.021986
94,82459.000000,17541.000000,33,161718.898231,642057531.125273,1571.036796,0.929969,0,1,1,0.022443
95,71360.000000,28640.000000,27,151888.601393,963825108.213338,1806.800748,0.718777,0,1,2,0.017005
96,67968.000000,32032.000000,23,150657.313937,1191284023.250713,2127.490325,0.641086,0,1,2,0.019212
97,78939.000000,21061.000000,25,167611.060578,1314683480.971089,1857.844085,0.871835,1,1,2,0.011643
98,73526.000000,26474.000000,26,144763.512502,608860555.401180,1847.327228,0.942940,1,1,1,0.012761
99,61945.000000,38055.000000,17,111780.315576,193439801.569827,1920.976379,0.754881,1,1,1,0.024151
100,74662.000000,25338.000000,29,151745.289875,1062098917.484300,1719.667225,0.869860,1,1,2,0.019775
101,70271.000000,29729.000000,25,136417.730272,638464107.483071,1579.870625,0.751262,1,1,2,0.017926
102,73645.000000,26355.000000,26,149954.349804,838090383.670152,1535.338079,0.786929,1,1,2,0.010746
103,75474.000000,24526.000000,25,169470.723102,1347403786.024057,2060.828018,0.659941,1,1,2,0.023448
104,76286.000000,23714.000000,28,164097.278110,1025575207.100068,2320.396710,0.998969,1,1,2,0.011584
105,77071.000000,22929.000000,27,174721.422348,935645014.210752,1934.098416,0.604056,1,1,2,0.012686
106,75116.000000,24884.000000,26,138554.052010,736713742.689860,1602.564801,0.865320,1,1,1,0.038519
107,76552.000000,23448.000000,27,155215.648685,1354057432.047491,1727.154956,0.766699,1,1,2,0.019897
108,78040.000000,21960.000000,29,150484.495483,691303884.226491,1919.189570,0.834757,1,1,1,0.020307
109,72949.000000,27051.000000,25,146696.567440,644167406.250881,1711.328261,0.672925,1,1,1,0.024102
110,87803.000000,12197.000000,39,191836.394521,1637021126.297394,2026.611591,0.706894,1,1,2,0.015870
111,79775.000000,20225.000000,29,131596.190729,632109695.056748,1383.348323,1.132983,1,1,1,0.016927
112,80813.000000,19187.000000,29,166691.804171,1571722865.731066,1715.831627,0.855477,1,1,2,0.019638
113,86028.000000,13972.000000,36,177804.831165,1563710158.651038,1711.383782,0.738863,1,1,2,0.020235
114,77957.000000,22043.000000,27,153489.037730,767611511.404350,1625.662279,0.831329,0,1,1,0.017904
115,84560.000000,15440.000000,33,159861.127134,1096861967.429172,1599.820149,0.890693,0,1,2,0.024319
116,72603.000000,27397.000000,23,144035.854323,564920516.904407,1787.331784,0.806900,0,1,1,0.010623
117,69401.000000,30599.000000,21,134414.916279,667944403.796783,1664.071484,0.802607,0,1,2,0.024222
118,78474.000000,21526.000000,29,163483.438135,920675773.568601,1628.277779,0.731677,0,1,1,0.017092
119,74089.000000,25911.000000,27,171500.123265,793974324.139084,1977.591187,0.620272,0,2,2,0.020140
120,85000.000000,15000.000000,34,175590.181202,951807104.571907,1756.172817,0.809218,0,2,1,0.024165
121,76382.000000,23618.000000,26,179181.246983,1207295630.517768,2203.975570,0.597912,0,2,2,0.018962
122,77265.000000,22735.000000,29,176716.603134,995433670.674333,2075.670805,0.647910,0,2,2,0.016080
123,75485.000000,24515.000000,27,156669.946674,1203109291.778282,1828.507558,0.649698,0,2,2,0.019783
124,71528.000000,28472.000000,26,174793.024644,937920286.892663,1973.819092,0.575277,0,2,2,0.012955
125,74851.000000,25149.000000,27,158592.582482,986914963.278541,1617.180010,0.718893,0,2,2,0.022562
126,79652.000000,20348.000000,30,173124.292084,997299062.325318,1933.570689,0.761656,0,2,1,0.026896
127,76635.000000,23365.000000,28,179074.932425,1016858014.505445,2206.209486,0.715844,0,2,2,0.018851
128,77210.000000,22790.000000,28,155350.468565,704086262.310701,1821.925097,0.863202,0,2,3,0.015480
129,78598.000000,21402.000000,30,170950.840729,1209298637.567116,1952.323689,0.717222,0,2,2,0.010702
130,85576.000000,14424.000000,34,196743.754364,2038066598.135745,2154.997719,0.662935,0,2,2,0.010561
131,80955.000000,19045.000000,33,160631.016625,1206106084.270602,1681.220087,0.778710,0,2,3,0.011837
132,82729.000000,17271.000000,33,191241.892310,923328977.429195,2290.769755,0.629271,0,2,3,0.023021
133,80583.000000,19417.000000,34,188456.547296,657972015.213210,1912.584586,0.611114,0,2,2,0.016463
134,97457.000000,2543.000000,48,170543.327901,1924441058.603608,1377.117204,0.988799,0,2,1,-0.000000
135,81303.000000,18697.000000,31,182337.197386,1379485298.133958,1827.393540,0.760829,0,2,1,0.015989
136,84861.000000,15139.000000,35,180873.860837,1276065973.722242,1706.381810,0.702535,0,2,2,0.011127
137,75451.000000,24549.000000,26,191008.707630,1368971828.292515,2371.279993,0.512342,0,2,2,0.012600
138,74300.000000,25700.000000,25,174805.006119,1275237036.219852,2293.629269,0.727861,0,2,2,0.013518
139,73657.000000,26343.000000,26,167012.340043,1162195549.734092,2140.951856,0.720420,0,2,3,0.016615
140,70993.000000,29007.000000,23,151030.527435,841628547.831236,2037.395936,0.804828,0,2,2,0.016261
141,74206.000000,25794.000000,25,163539.292106,839198543.942319,1876.203058,0.655870,0,2,2,0.015761
142,73498.000000,26502.000000,25,162630.211839,727135304.343175,1995.137421,0.626758,0,2,2,0.015994
143,78682.000000,21318.000000,28,167503.376303,1073683404.568537,1722.982910,0.718495,0,2,2,0.012489
144,83830.000000,16170.000000,33,189046.632245,1337857422.359570,1723.180171,0.702185,0,2,2,0.011952
145,78953.000000,21047.000000,29,164040.143179,987441347.060024,1605.063231,0.869220,0,2,2,0.009722
146,71674.000000,28326.000000,23,162677.059125,1010305186.669274,1817.108066,0.650846,0,2,2,0.017231
147,78842.000000,21158.000000,26,153884.151520,818184748.263764,1648.656177,0.845618,0,2,2,0.014378
148,69419.000000,30581.000000,23,158428.298362,772858541.018808,1974.564286,0.681813,0,2,2,0.033306
149,81371.000000,18629.000000,32,161780.091472,632365857.293149,1754.869156,0.780753,0,2,2,0.013599
150,81024.000000,18976.000000,28,169969.836937,951747523.045792,1921.409742,0.680857,0,2,2,0.011315
151,80349.000000,19651.000000,28,177105.357753,1224919323.312164,1854.845626,0.653310,0,2,2,0.015804
152,79974.000000,20026.000000,30,186603.018926,1260424237.706827,1815.718969,0.595971,0,2,2,0.014771
153,74194.000000,25806.000000,25,169201.329013,826337119.149184,2105.903378,0.674481,0,2,2,0.036544
154,79288.000000,20712.000000,31,179602.579281,1175682911.246377,2026.732982,0.670449,0,2,2,0.012716
155,73917.000000,26083.000000,26,172645.800294,1016652948.185139,2007.103609,0.664067,0,2,2,0.025798
156,85169.000000,14831.000000,37,204606.237053,1019304343.956463,2025.916563,0.625093,0,2,1,0.015189
157,78977.000000,21023.000000,29,163569.141446,1309388405.193335,1948.687364,0.752044,0,2,2,0.023115
