generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,59194.000000,40806.000000,12,53669.715195,49021714.144612,1602.669991,0.000000,4,2,1,0.004087
1,45488.000000,54512.000000,5,38633.910959,307695819.976073,1440.176036,0.000000,4,2,1,0.006067
2,74452.000000,25548.000000,23,61151.717938,10289882.992760,1014.641096,0.695064,4,2,1,0.001525
3,60742.000000,39258.000000,8,47582.168401,247649865.917448,1144.370135,0.554532,4,2,1,0.002479
4,64910.000000,35090.000000,15,53201.522521,138693397.626512,1085.337394,0.494656,4,2,1,0.004941
5,59901.000000,40099.000000,13,51359.402903,100491703.914306,1086.167517,0.635300,4,2,1,0.003251
6,63161.000000,36839.000000,19,53928.131244,80513592.392308,1109.879123,0.520553,4,2,1,0.003138
7,76975.000000,23025.000000,24,56933.342655,44487295.306079,981.486352,0.607979,4,1,1,0.002266
8,66287.000000,33713.000000,19,57408.784202,63624727.447161,1057.006007,0.466841,4,1,1,0.002850
9,64643.000000,35357.000000,14,52816.582875,159676338.540271,1112.724660,0.443095,3,2,1,0.002249
10,63955.000000,36045.000000,18,53044.892032,45300479.837583,1168.882946,0.565132,3,2,1,0.003248
11,72670.000000,27330.000000,20,60585.114286,24773992.096985,1133.070837,0.512019,3,2,1,0.002232
12,63871.000000,36129.000000,21,58716.443930,20983890.777690,1155.984389,0.604521,3,2,1,0.001698
13,62169.000000,37831.000000,9,47403.312450,276344775.844410,1022.413913,0.490911,3,2,1,0.001887
14,70558.000000,29442.000000,20,51370.803466,174178600.904330,971.344356,0.556645,3,2,1,0.002358
15,64514.000000,35486.000000,17,53852.915821,95668066.897842,1198.167467,0.499249,3,2,1,0.001609
16,50651.000000,49349.000000,2,38851.606413,600547231.723831,1081.327521,0.591365,3,2,1,0.002347
17,48941.000000,51059.000000,4,37630.954959,467959792.708247,1008.753322,0.509417,3,2,1,0.003463
18,72649.000000,27351.000000,22,56358.480919,72935906.734621,993.532528,0.566533,3,2,1,0.002197
19,52696.000000,47304.000000,2,37787.721547,489735939.131776,1109.559503,0.437864,3,2,1,0.001641
20,48025.000000,51975.000000,2,33311.312028,485659415.607153,1044.888083,0.500673,3,2,1,0.002956
21,75263.000000,24737.000000,26,52949.416261,93610398.101583,928.674220,0.693287,3,2,1,0.001685
22,62255.000000,37745.000000,9,45227.059017,297651243.928919,978.426643,0.532522,3,2,1,0.001913
23,64510.000000,35490.000000,9,47292.725346,253269075.051465,942.793131,0.586123,3,2,1,0.002965
24,65675.000000,34325.000000,17,57395.011605,60871558.390595,1257.659216,0.515989,3,2,1,0.003353
25,57884.000000,42116.000000,6,41810.588964,443244371.663013,1010.186872,0.588567,3,2,1,0.003255
26,53428.000000,46572.000000,4,41548.335765,370994039.828434,1107.329256,0.424313,3,2,1,0.002218
27,58849.000000,41151.000000,8,45141.369519,335241907.308788,985.211046,0.595899,3,2,1,0.001838
28,58292.000000,41708.000000,6,43658.225560,319514649.266854,959.575235,0.638374,3,2,1,0.002153
29,62541.000000,37459.000000,8,48406.214662,275150869.739748,1112.318270,0.480291,3,2,1,0.001706
