generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,63791.000000,36209.000000,10,52541.492174,171311105.381361,1300.196459,0.464398,6,2,1,0.004393
1,90833.000000,9167.000000,44,68627.862224,3571535.950037,990.660271,0.525215,6,2,0,0.003206
2,73039.000000,26961.000000,21,56000.917701,95257624.339710,1071.982435,0.594283,6,2,1,0.002731
3,60604.000000,39396.000000,13,47718.929944,202052462.540025,996.759882,0.506776,6,2,2,0.002884
4,68097.000000,31903.000000,21,59412.470674,29871629.228283,1054.224979,0.584655,6,2,1,0.003838
5,66233.000000,33767.000000,17,54287.842772,93238162.063796,1000.326091,0.594208,3,2,1,0.003775
6,78208.000000,21792.000000,29,65643.853105,2606762.305213,1085.556993,0.642487,3,2,1,0.002623
7,98000.000000,2000.000000,49,68293.548940,2307903.924745,931.052417,0.653898,3,2,1,0.003245
8,56570.000000,43430.000000,5,41426.364437,342079181.152121,926.172942,0.705741,3,2,1,0.006225
9,62567.000000,37433.000000,12,55009.979527,91871314.025118,1099.755658,0.500831,3,2,1,0.002701
10,74200.000000,25800.000000,26,63533.523440,9366741.307884,1097.081954,0.437891,3,2,1,0.002649
11,63771.000000,36229.000000,21,60259.777839,25696521.941467,1235.184199,0.575146,3,2,2,0.002964
12,54159.000000,45841.000000,6,38815.123519,353164152.275040,1026.201293,0.596388,3,2,1,0.004094
13,64838.000000,35162.000000,20,58092.164007,44951381.936676,1161.962188,0.516407,3,2,2,0.002603
14,93126.000000,6874.000000,45,65116.972713,3146473.397743,944.847475,0.594844,3,2,0,0.008421
15,61416.000000,38584.000000,15,51637.877515,98189152.427763,1077.324215,0.586109,3,2,1,0.002678
16,73337.000000,26663.000000,22,57040.887872,94059723.185945,1088.037651,0.463970,3,2,2,0.004023
17,70756.000000,29244.000000,23,60675.228784,18267419.405710,1053.245741,0.542050,3,2,1,0.003757
18,66637.000000,33363.000000,22,59458.581507,82690913.819187,1192.119588,0.527817,3,2,1,0.002706
19,60279.000000,39721.000000,14,55144.735005,45688811.279669,1162.090339,0.530468,3,2,2,0.005638
20,57833.000000,42167.000000,9,43640.952185,260332100.167098,953.377242,0.729998,3,2,1,0.005650
21,72255.000000,27745.000000,23,64079.465829,28571240.430136,1203.189541,0.502836,3,2,2,0.005971
22,68216.000000,31784.000000,20,58560.388196,46565323.221449,1124.416282,0.578027,3,2,1,0.003780
23,61872.000000,38128.000000,10,47792.388741,193370479.057570,1100.863159,0.488013,3,2,2,0.004067
24,67732.000000,32268.000000,22,61197.483098,5864465.408311,1201.137936,0.520159,3,2,1,0.004391
25,58274.000000,41726.000000,10,46312.044337,176510266.036100,1139.692819,0.587237,3,2,1,0.002934
26,65788.000000,34212.000000,18,60479.959742,11228592.071750,1079.689989,0.739142,3,2,1,0.003062
27,73079.000000,26921.000000,20,63426.293134,16155430.370588,1201.091660,0.632306,3,2,1,0.003240
28,63656.000000,36344.000000,17,59580.398070,12208883.854190,1223.068859,0.464124,3,2,1,0.007036
29,67807.000000,32193.000000,16,50771.670014,150876512.630732,1002.110267,0.631091,3,2,1,0.003783
30,72381.000000,27619.000000,25,66088.475622,1971496.798784,1032.632148,0.533057,3,2,1,0.004851
31,65020.000000,34980.000000,13,55517.722486,105689524.576743,1227.080487,0.546402,3,2,1,0.002218
32,56193.000000,43807.000000,4,40512.701856,366866438.249911,991.957775,0.584433,3,2,1,0.004017
33,63213.000000,36787.000000,18,54396.763890,58344245.390065,1081.466693,0.530945,3,2,1,0.002968
34,76742.000000,23258.000000,25,165959.484502,1215436554.157274,1867.809691,0.777601,3,2,1,0.011739
35,88037.000000,11963.000000,39,198974.134114,2066951183.980462,2101.868355,0.688416,3,2,1,0.004492
36,76446.000000,23554.000000,30,197490.706381,2088660732.196144,2550.313301,0.547592,3,2,1,0.013364
37,75023.000000,24977.000000,31,169681.963784,1975282426.551107,2286.626110,0.640950,3,2,1,0.010818
38,90743.000000,9257.000000,37,201791.108427,1668897172.297834,2114.089036,0.709214,3,2,1,0.011259
39,78523.000000,21477.000000,28,180318.129663,1200806636.183363,2388.453657,0.568762,3,2,1,0.013752
40,82614.000000,17386.000000,35,180128.549538,1692817760.376286,2170.157149,0.697617,3,2,1,0.009788
41,70108.000000,29892.000000,23,71230.513401,219576316.072887,1068.522143,1.593352,4,2,2,0.009101
42,60163.000000,39837.000000,12,53834.410526,801992360.906461,802.658699,1.938554,4,2,2,0.009799
43,80357.000000,19643.000000,30,68743.909883,303612286.460725,656.265872,2.674145,4,2,1,0.007152
44,65287.000000,34713.000000,19,51885.359165,473503907.851651,628.980443,1.934893,4,2,1,0.008189
45,74287.000000,25713.000000,25,67367.855249,130790911.386326,694.376830,1.974021,4,2,1,0.006183
46,65036.000000,34964.000000,16,45001.756287,692287452.625012,513.586542,2.165709,4,2,1,0.010226
47,76079.000000,23921.000000,24,53072.219077,476402813.194018,619.534569,3.304320,4,2,2,0.014973
48,70059.000000,29941.000000,17,64940.766060,530911334.782431,756.006187,1.555323,4,2,1,0.013241
49,76148.000000,23852.000000,22,50823.467146,313108958.469802,473.474702,2.410367,4,2,1,0.011974
50,65645.000000,34355.000000,16,47426.849149,295861846.067861,593.175331,1.733780,4,2,1,0.010253
51,76362.000000,23638.000000,29,80554.042166,144134941.147194,829.519856,1.754310,4,2,1,0.008970
52,67370.000000,32630.000000,19,48396.079197,469112714.662368,542.814388,2.240243,4,2,2,0.011464
53,71154.000000,28846.000000,23,94516.793726,155626965.757343,1256.751169,1.154567,4,2,1,0.007734
54,63354.000000,36646.000000,20,57751.148783,96643816.448534,700.089515,1.602558,4,2,1,0.008609
55,71735.000000,28265.000000,21,99180.332259,146080923.585797,1775.210885,1.332120,4,2,1,0.008639
56,69159.000000,30841.000000,20,62070.908368,319732038.224341,822.990414,1.470901,4,2,1,0.015930
57,62278.000000,37722.000000,10,44957.626882,506053773.773002,616.600438,1.994806,4,2,2,0.009938
58,67866.000000,32134.000000,21,69786.859386,461751486.648975,949.426149,1.546358,4,2,1,0.020089
