generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,63764.000000,36236.000000,14,52073.948131,148334491.420019,1423.090070,0.000000,1,7,1,0.004648
1,49495.000000,50505.000000,3,36828.476547,459178218.265745,1145.319327,0.000000,0,5,1,0.005233
2,65441.000000,34559.000000,13,50796.407834,115212427.562025,1244.360913,0.000000,0,5,1,0.003524
3,53856.000000,46144.000000,13,53054.420997,105557250.384048,1559.784409,0.000000,0,5,1,0.003487
4,58199.000000,41801.000000,5,48581.652671,264635143.529709,1253.259116,0.000000,0,5,1,0.006040
5,49216.000000,50784.000000,3,39765.572600,312209338.823760,1470.522674,0.000000,0,5,1,0.006546
6,66192.000000,33808.000000,16,51270.543926,76043740.593229,1275.044844,0.000000,0,5,1,0.005122
7,57450.000000,42550.000000,10,53614.471635,135790304.551556,1342.871662,0.000000,0,5,1,0.006419
8,58678.000000,41322.000000,11,48994.075480,158090751.952562,1181.001265,0.000000,0,5,1,0.003456
9,51873.000000,48127.000000,6,49560.701585,321475690.190744,1445.185635,0.000000,0,5,1,0.007663
10,50080.000000,49920.000000,6,44384.762490,259219239.479215,1413.148469,0.000000,0,5,1,0.007106
11,46676.000000,53324.000000,2,38879.800635,437096391.775920,1427.982692,0.000000,0,5,1,0.005521
12,65054.000000,34946.000000,11,51358.368350,160697578.392165,1239.623498,0.000000,0,5,1,0.001914
13,100000.000000,1.000000,50,64627.686985,0.000000,1091.902923,0.000000,0,5,1,0.000000
14,50522.000000,49478.000000,3,38892.599219,386509669.994287,1210.505345,0.000000,0,4,1,0.009625
15,64640.000000,35360.000000,13,50451.261451,167569694.351374,1286.007418,0.000000,0,4,1,0.005501
16,49914.000000,50086.000000,2,37254.644435,470210529.185187,1254.089821,0.000000,0,4,3,0.007207
17,55723.000000,44277.000000,6,44215.345282,344499761.414466,1140.231053,0.000000,0,4,1,0.003716
18,58950.000000,41050.000000,9,47436.606006,184844344.964425,1232.933898,0.000000,0,4,1,0.008327
19,54019.000000,45981.000000,8,44518.995815,177165665.373296,1316.388731,0.000000,0,4,1,0.004770
20,98114.000000,1886.000000,49,63912.896145,0.000000,1107.443328,0.000000,0,4,1,0.000005
21,56690.000000,43310.000000,8,49698.042024,100103575.516010,1484.488362,0.000000,0,4,1,0.005145
22,49882.000000,50118.000000,2,39882.897223,508016459.847898,1003.015944,0.552987,0,4,1,0.004914
