generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,56800.000000,43200.000000,4,45333.740309,318101839.041003,1314.948113,0.372510,4,3,1,0.001560
1,80357.000000,19643.000000,30,63803.633037,7685131.890523,1029.999831,0.556311,4,3,1,0.001262
2,67263.000000,32737.000000,18,53078.407907,220771963.698232,984.660483,0.599947,4,3,1,0.001683
3,69535.000000,30465.000000,22,55789.038897,66258998.498078,1047.833663,0.611973,4,3,1,0.002920
4,60881.000000,39119.000000,12,52461.894601,97703302.141214,1142.162959,0.525833,4,3,1,0.002049
5,68670.000000,31330.000000,20,65096.976725,2718276.963401,1219.149887,0.464061,4,3,1,0.001234
6,61159.000000,38841.000000,12,50824.911168,131164032.971750,1113.568079,0.519576,4,3,1,0.001318
7,63635.000000,36365.000000,17,51607.616972,50839988.697156,1081.428531,0.570825,4,3,1,0.001794
8,60374.000000,39626.000000,15,60291.601234,52852240.215075,1297.244066,0.367090,4,3,1,0.002011
9,70536.000000,29464.000000,19,55417.942437,58957711.607808,1082.606782,0.478992,4,3,1,0.000816
10,55759.000000,44241.000000,8,48544.083472,147076116.267198,1580.007691,0.356556,4,3,1,0.001190
11,65358.000000,34642.000000,19,53997.689075,72713334.284912,1096.756275,0.729861,4,3,1,0.001106
12,74145.000000,25855.000000,23,52606.557554,137991551.043266,934.757420,0.673124,4,3,1,0.001218
13,70596.000000,29404.000000,22,53909.054124,85668399.108035,1007.193773,0.580307,4,3,1,0.001704
14,73177.000000,26823.000000,19,56118.331790,108673572.074226,950.772358,0.585257,4,3,1,0.001292
15,76195.000000,23805.000000,26,61313.739353,17108874.637586,1065.418561,0.458426,4,3,1,0.000952
16,66551.000000,33449.000000,17,50913.721461,102651331.405654,992.106152,0.593524,4,3,1,0.003723
17,65103.000000,34897.000000,16,48922.072113,141732579.611616,999.707511,0.531303,4,3,1,0.002697
18,94678.000000,5322.000000,44,65280.067662,3099875.489262,906.362316,0.653040,4,3,2,0.000877
19,63008.000000,36992.000000,12,47177.440338,218954108.633133,1089.021085,0.471096,4,3,2,0.001699
20,71416.000000,28584.000000,24,63103.085647,27665968.065095,1246.173343,0.451864,4,3,3,0.001241
21,90107.000000,9893.000000,41,66784.168304,2417974.643815,961.557538,0.618532,4,3,2,0.001097
22,68310.000000,31690.000000,13,50608.138825,192519338.340150,891.692175,0.633979,4,3,1,0.002408
23,54859.000000,45141.000000,2,37739.626992,421663165.184545,1039.182430,0.635774,4,3,1,0.001607
24,60863.000000,39137.000000,8,43029.738551,308730983.147899,1021.040113,0.528826,4,3,1,0.001216
