generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,58254.000000,41746.000000,14,55472.018018,69592517.572968,1429.580601,0.474493,5,2,1,0.002130
1,98015.000000,1985.000000,49,67292.190399,2389190.366909,941.281652,0.732687,5,2,1,0.002466
2,67072.000000,32928.000000,21,54990.964535,104740970.655850,912.398805,0.628943,5,2,1,0.002213
3,73280.000000,26720.000000,26,57930.191289,45032476.424326,942.770950,0.662069,5,2,1,0.001883
4,69885.000000,30115.000000,22,56573.239670,47011263.620497,1059.315093,0.580618,5,2,1,0.003705
5,66897.000000,33103.000000,22,57352.492565,20524480.947546,1067.805144,0.625386,5,2,1,0.001934
6,64328.000000,35672.000000,14,49742.955268,221545076.888627,1031.737563,0.538742,5,2,1,0.004091
7,65256.000000,34744.000000,16,51566.531388,110591892.833996,1051.974635,0.522680,5,2,1,0.002691
8,65598.000000,34402.000000,12,50980.975659,257329205.952401,1110.102908,0.626637,5,2,4,0.002611
9,73019.000000,26981.000000,21,59600.298610,23028389.461184,1041.459731,0.643814,5,2,1,0.002382
10,67310.000000,32690.000000,16,51645.291268,125879735.970623,1028.216725,0.572698,5,2,1,0.001417
11,57732.000000,42268.000000,13,53872.351485,96028175.091834,1350.627779,0.495301,5,2,1,0.002968
12,73262.000000,26738.000000,22,59858.796118,70226028.813288,979.657628,0.637275,5,2,1,0.002662
13,80655.000000,19345.000000,31,64298.823276,4977108.329098,1032.691642,0.574477,5,2,1,0.003349
14,65829.000000,34171.000000,16,62796.284585,16511296.989840,1507.509803,0.396768,5,2,1,0.001903
15,64206.000000,35794.000000,17,60742.703695,12535105.283704,1394.841620,0.434425,5,2,1,0.004036
16,63832.000000,36168.000000,14,52538.175458,78240908.472282,991.243770,0.802941,5,2,1,0.003134
17,70997.000000,29003.000000,17,53477.633288,63746802.289728,1034.938355,0.696914,5,2,1,0.003147
18,66129.000000,33871.000000,19,55498.555537,91559898.673608,1098.897695,0.530799,4,2,1,0.001056
19,64211.000000,35789.000000,17,57176.622564,62490237.224509,1048.550019,0.664842,4,2,1,0.001878
20,62181.000000,37819.000000,15,50890.083511,85182336.067978,1081.764157,0.613935,4,2,1,0.001728
21,67871.000000,32129.000000,19,55211.878410,120205303.516046,981.881857,0.550694,4,2,1,0.000944
22,80458.000000,19542.000000,31,62687.597391,10902100.866217,997.763721,0.642132,4,2,1,0.000787
23,71358.000000,28642.000000,20,59648.404588,38434360.188261,1152.698454,0.582199,4,2,1,0.001297
24,66357.000000,33643.000000,15,58600.518937,50399256.174338,1193.824054,0.458984,3,2,1,0.002009
25,70561.000000,29439.000000,19,54362.261835,73006405.054173,950.563268,0.673876,3,2,1,0.001562
26,68321.000000,31679.000000,17,57993.978477,43957789.004116,1002.176634,0.568549,3,2,1,0.001686
27,66796.000000,33204.000000,16,53538.624309,186120952.265774,980.950719,0.539843,3,2,1,0.001143
28,66293.000000,33707.000000,17,52394.090557,107992861.312607,968.812327,0.671509,3,2,1,0.001044
29,96283.000000,3717.000000,48,65053.111307,2466942.814787,950.179663,0.627210,3,2,2,0.001219
30,72100.000000,27900.000000,24,56889.007967,45152173.742371,954.692858,0.637643,3,2,1,0.001058
31,64202.000000,35798.000000,16,52671.137423,161636983.168588,1158.347998,0.629435,3,2,1,0.001041
32,62883.000000,37117.000000,6,45993.493935,353662164.422369,975.674297,0.637997,3,2,1,0.001382
33,66578.000000,33422.000000,15,52308.545520,217840331.641351,1025.638576,0.536491,3,2,1,0.001583
34,68920.000000,31080.000000,22,60545.432267,33613969.853298,1150.501218,0.517449,3,2,1,0.001172
35,53769.000000,46231.000000,5,41453.534436,379663950.941812,960.019512,0.646336,3,2,1,0.002568
36,68141.000000,31859.000000,18,55935.510191,146448021.693392,1069.194877,0.501461,3,2,1,0.001811
37,62869.000000,37131.000000,10,47629.416443,282871066.348344,996.599759,0.516216,3,2,1,0.001927
38,60199.000000,39801.000000,10,52760.705843,184996578.123079,1265.509008,0.484797,3,2,1,0.000862
39,58044.000000,41956.000000,5,43576.662680,380605410.424449,1067.421268,0.432117,3,2,1,0.001497
40,70632.000000,29368.000000,17,52254.775850,154887401.155885,948.254386,0.575429,3,2,1,0.002337
41,72052.000000,27948.000000,19,56746.781708,120928110.863598,1019.617048,0.575730,3,2,1,0.000895
42,63719.000000,36281.000000,11,45992.017466,201399086.833971,1002.917746,0.484747,3,2,2,0.001813
43,68180.000000,31820.000000,15,52312.014052,162263796.294284,1006.861466,0.605142,2,1,2,0.002188
44,60806.000000,39194.000000,5,44816.324424,442511512.011002,980.395091,0.604975,2,1,1,0.001291
45,51231.000000,48769.000000,2,37435.393276,451981745.872011,1131.362668,0.432392,2,1,1,0.002366
46,71981.000000,28019.000000,24,55372.067778,62254142.951034,923.043892,0.684959,2,1,1,0.001003
47,71456.000000,28544.000000,25,60787.096315,39051887.735831,1120.608085,0.470171,2,1,1,0.001631
48,61724.000000,38276.000000,12,44586.427626,221682759.154031,942.283269,0.573114,2,0,1,0.001054
49,67586.000000,32414.000000,16,58084.531443,36104387.482134,1258.417734,0.551446,2,0,1,0.001223
50,66304.000000,33696.000000,18,49714.612989,119842306.447922,943.018157,0.602139,2,0,2,0.001353
51,51214.000000,48786.000000,2,36184.216820,562367250.895198,1034.114029,0.514010,2,0,2,0.001890
52,64517.000000,35483.000000,15,48424.934181,233520941.893876,979.358182,0.593771,2,0,1,0.001084
53,66168.000000,33832.000000,14,48013.577539,224068424.939125,927.683051,0.777458,2,0,1,0.001142
54,62833.000000,37167.000000,12,47280.591308,189631032.697725,1032.062603,0.496116,2,0,1,0.001761
55,62400.000000,37600.000000,15,54481.365131,113565704.972489,1115.093632,0.566053,2,0,1,0.001232
56,64059.000000,35941.000000,11,46241.952652,226197110.913152,990.714800,0.602274,2,0,2,0.001342
57,70595.000000,29405.000000,23,59754.082046,18996125.381864,1191.371123,0.615681,2,0,1,0.001518
58,59599.000000,40401.000000,15,45525.069757,203232356.994002,998.882535,0.480108,2,0,2,0.001914
59,71592.000000,28408.000000,24,56550.924551,82004191.557933,929.922549,0.637991,2,0,1,0.001066
60,59729.000000,40271.000000,6,43986.259859,344492893.962641,1040.641965,0.547664,2,0,2,0.001878
61,56603.000000,43397.000000,7,41034.895267,321975905.482387,989.807084,0.570448,2,0,1,0.001740
62,71125.000000,28875.000000,21,61640.910228,18352871.844815,985.635534,0.648571,2,0,2,0.003894
63,81301.000000,18699.000000,29,124201.824840,570307390.850187,1376.917854,1.311885,2,0,2,0.012032
64,66344.000000,33656.000000,20,177979.531196,912174755.723720,2522.497757,0.896777,2,0,2,0.025692
65,83386.000000,16614.000000,33,172984.177048,1532733005.604490,1669.217933,0.971248,2,0,2,0.016252
66,75865.000000,24135.000000,25,142114.427947,1052380562.193744,1369.904098,1.196450,2,0,2,0.010660
67,73149.000000,26851.000000,28,189870.634956,1450128684.205665,2096.327675,0.871306,2,0,2,0.027305
68,77550.000000,22450.000000,25,178036.453648,1261615829.383628,2123.570238,0.810419,2,0,2,0.016780
69,75175.000000,24825.000000,27,171554.744428,746856853.096588,1741.031447,0.792090,2,0,2,0.018597
70,77988.000000,22012.000000,30,177132.551266,1360968449.771324,2124.792525,0.900146,2,0,1,0.019105
71,73861.000000,26139.000000,25,166639.571098,985693625.194314,1738.988926,0.982702,2,0,1,0.019669
72,77330.000000,22670.000000,27,179910.020698,1794372035.420636,2094.828799,0.789935,2,0,2,0.017376
73,80719.000000,19281.000000,31,165494.897145,1691716271.444834,1698.308311,1.104366,2,0,2,0.010142
74,74973.000000,25027.000000,24,186116.530467,1965655120.647795,2036.137223,0.920862,2,0,2,0.023244
75,84752.000000,15248.000000,35,192010.294776,1606298096.752637,1788.797356,0.880362,2,0,2,0.010731
76,79141.000000,20859.000000,32,210619.613048,1699407738.749744,2149.193067,0.667656,2,0,1,0.012534
77,80247.000000,19753.000000,31,184458.511716,1272036615.308139,1938.376805,0.964590,2,0,2,0.016494
78,70911.000000,29089.000000,24,172838.607723,1522097828.684083,2050.181724,0.779660,2,0,1,0.019225
79,74108.000000,25892.000000,25,147703.749674,1088468059.246661,1604.923164,0.849842,2,0,2,0.015298
