generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,51996.000000,48004.000000,8,50989.021887,48911353.060249,1782.202383,0.000000,2,6,1,0.005391
1,57130.000000,42870.000000,4,39450.429713,369591322.541161,1083.768533,0.000000,2,6,1,0.007965
2,55657.000000,44343.000000,8,44001.715681,224721963.515167,1371.411606,0.000000,2,6,1,0.004087
3,56650.000000,43350.000000,8,42230.896990,278259769.013212,1191.496500,0.000000,2,6,1,0.004066
4,45844.000000,54156.000000,6,49002.797713,84852584.360134,2342.867205,0.000000,2,6,1,0.007620
5,63408.000000,36592.000000,14,52768.739679,91963209.354708,1271.721198,0.000000,2,6,1,0.003187
6,58103.000000,41897.000000,11,50478.178026,106664380.373628,1267.678780,0.000000,3,5,2,0.003313
7,53697.000000,46303.000000,9,53975.369745,92916496.267031,1613.991560,0.000000,3,5,1,0.006828
8,62466.000000,37534.000000,9,43924.426468,190443452.402914,1170.214093,0.000000,3,5,2,0.005870
9,61033.000000,38967.000000,16,53205.575721,81749125.644087,1192.061071,0.000000,3,5,1,0.006263
10,61983.000000,38017.000000,11,46614.106813,191246302.902102,1182.484326,0.000000,3,5,2,0.007872
11,38717.000000,61283.000000,2,25697.735254,647251181.549291,1131.095981,0.000000,3,5,3,0.011111
12,57955.000000,42045.000000,7,48924.380409,220271678.760596,1367.130808,0.000000,3,5,1,0.003912
13,54245.000000,45755.000000,10,52598.975954,67379039.965438,1370.361347,0.000000,3,5,1,0.002319
14,63087.000000,36913.000000,15,56829.004952,85997302.638360,1537.865755,0.000000,3,5,2,0.001846
15,58931.000000,41069.000000,11,57386.644749,17567252.977876,1601.452073,0.000000,3,5,1,0.004502
16,49341.000000,50659.000000,2,40618.780609,394923715.102372,2098.199658,0.000000,3,5,1,0.005932
17,54358.000000,45642.000000,2,39333.192071,536338574.792718,1216.180482,0.000000,3,5,1,0.003511
18,58475.000000,41525.000000,9,46905.063777,148760617.508302,1137.481275,0.000000,3,5,1,0.003758
19,50143.000000,49857.000000,3,39377.742989,359923558.560101,1275.119087,0.000000,3,5,2,0.004232
20,98054.000000,1946.000000,49,64509.364685,0.000000,1119.376882,0.000000,3,5,2,0.000004
21,55911.000000,44089.000000,8,44647.912572,263637203.018382,1209.303050,0.000000,3,5,2,0.007466
22,54654.000000,45346.000000,13,44380.799434,161616764.528983,1344.215080,0.000000,3,5,1,0.002982
23,64913.000000,35087.000000,14,51977.725081,127086532.418352,1258.472066,0.000000,3,5,3,0.002058
24,63051.000000,36949.000000,17,59826.427105,6129539.289066,1494.590191,0.000000,3,3,1,0.003194
25,67014.000000,32986.000000,16,51901.192001,208632561.592038,1259.802825,0.000000,3,3,1,0.004815
26,52133.000000,47867.000000,2,40725.356210,526596799.656454,1203.475826,0.000000,3,3,1,0.008132
27,55041.000000,44959.000000,2,42613.007237,494552916.344990,1203.486920,0.000000,3,3,1,0.005860
28,48327.000000,51673.000000,2,34074.955480,561207877.145010,1134.453081,0.000000,4,3,1,0.004835
29,98040.000000,1960.000000,49,65110.676160,0.000000,1112.584583,0.000000,4,3,3,0.000001
30,54891.000000,45109.000000,2,37373.454790,401827471.305670,1096.307597,0.000000,4,3,1,0.005941
31,53730.000000,46270.000000,2,37989.546454,428328301.508132,1129.251407,0.000000,4,3,1,0.007364
32,52343.000000,47657.000000,2,37973.869326,434461775.589771,1269.427876,0.000000,4,3,1,0.004575
33,54039.000000,45961.000000,2,42801.143351,358266474.229454,1226.661657,0.000000,4,3,4,0.005601
34,47612.000000,52388.000000,2,32033.785189,498384138.110477,1299.064121,0.000000,4,3,1,0.002995
35,46390.000000,53610.000000,2,31799.514891,455439211.851996,1238.294463,0.000000,4,3,1,0.010597
36,61914.000000,38086.000000,11,51121.305849,148089659.087973,1206.628553,0.000000,4,3,1,0.007876
37,68501.000000,31499.000000,14,47903.554365,167587640.254172,1077.308634,0.000000,4,3,1,0.002663
38,45050.000000,54950.000000,2,31983.767611,602779981.375513,1238.875828,0.000000,4,3,1,0.006442
39,62249.000000,37751.000000,14,46306.888284,209163260.007539,973.269780,0.605862,5,4,1,0.003078
40,68076.000000,31924.000000,18,49811.083850,136998236.933824,985.354308,0.567250,5,4,1,0.003324
41,69899.000000,30101.000000,22,57970.204896,113309478.927156,1093.344743,0.484598,6,5,1,0.001710
42,67739.000000,32261.000000,20,50150.988012,134555511.644704,966.037492,0.693570,6,5,1,0.001105
43,58740.000000,41260.000000,5,44593.764953,358713501.788182,1002.180699,0.559396,6,5,1,0.001298
44,100000.000000,1.000000,50,69167.051657,5841541.659720,912.842200,0.726080,6,5,1,0.001872
45,68133.000000,31867.000000,16,50267.917685,178223811.852511,960.716995,0.685147,6,5,1,0.001422
46,57284.000000,42716.000000,8,41624.299668,432820558.953046,961.645948,0.626927,6,5,1,0.001345
47,62689.000000,37311.000000,14,46437.992954,230545129.387074,1023.404909,0.510140,6,5,1,0.000960
48,66720.000000,33280.000000,14,53070.643702,173346402.673772,987.564886,0.564392,6,5,1,0.001381
49,90151.000000,9849.000000,40,63483.760791,19456110.817409,924.139269,0.645687,6,5,1,0.002991
50,66948.000000,33052.000000,16,52480.750685,183669592.970592,1035.291542,0.499266,6,5,1,0.002953
51,67140.000000,32860.000000,18,53164.615786,81532477.871145,980.343199,0.561765,6,5,1,0.001813
52,53427.000000,46573.000000,2,39321.872682,494114995.164756,1050.344038,0.500672,6,5,1,0.001664
53,61093.000000,38907.000000,11,46042.211014,249999032.628514,977.143081,0.767139,6,5,1,0.001896
54,75954.000000,24046.000000,24,57946.197262,59772544.742001,937.664983,0.623024,6,5,1,0.001222
55,66826.000000,33174.000000,15,48252.789985,188156561.882379,1004.391146,0.543314,6,5,1,0.001371
56,57985.000000,42015.000000,4,43517.068094,441978707.343807,1178.677658,0.525169,6,5,1,0.002705
57,65224.000000,34776.000000,12,50204.244548,183220482.208813,1055.907174,0.482266,6,5,1,0.002330
58,89245.000000,10755.000000,42,64334.832420,5294283.476747,963.260695,0.655275,6,5,1,0.001540
59,72295.000000,27705.000000,18,54343.841142,126846461.746160,965.709116,0.557843,6,5,1,0.000721
60,66069.000000,33931.000000,12,48392.735642,247621248.746766,1053.660924,0.532363,6,5,1,0.001234
61,72558.000000,27442.000000,22,68040.794026,84404712.859225,789.822176,1.101721,6,5,1,0.005772
62,96708.000000,3292.000000,47,103930.009709,321427965.886616,1026.416228,0.916395,6,5,0,-0.000000
63,80260.000000,19740.000000,26,83284.730095,150325905.734232,907.252547,1.076438,6,5,1,0.003860
64,73753.000000,26247.000000,23,68050.164454,124424386.352862,922.374859,1.231408,6,4,1,0.004316
65,77494.000000,22506.000000,27,124118.669875,281958482.737562,1507.611266,0.711995,6,4,1,0.007040
66,88828.000000,11172.000000,36,156709.766634,1477928400.162651,1690.048565,0.595788,7,5,1,0.006097
67,76323.000000,23677.000000,32,149254.248111,1185970441.477466,1845.303480,0.606152,7,5,1,0.014695
