generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,54875.000000,45125.000000,4,40385.304720,353088017.444778,1213.116802,0.000000,5,2,1,0.004601
1,54952.000000,45048.000000,6,49384.256751,125276084.268039,1511.208198,0.000000,5,2,1,0.003151
2,57711.000000,42289.000000,6,47387.143240,339104557.787705,1296.088578,0.000000,5,2,1,0.005352
3,96113.000000,3887.000000,48,64396.343617,0.000000,1191.189833,0.000000,5,2,1,0.000004
4,58090.000000,41910.000000,11,46010.722439,177790150.100914,1191.730750,0.000000,5,2,1,0.002587
5,65429.000000,34571.000000,20,59902.417850,13477452.893943,1152.651534,0.471721,5,2,1,0.003687
6,74087.000000,25913.000000,21,62485.604923,46894112.507137,1139.141666,0.455760,5,2,1,0.003600
7,53448.000000,46552.000000,5,39267.396984,394845355.059717,1052.726821,0.603508,6,2,1,0.003694
8,69475.000000,30525.000000,18,53811.681576,102698203.915506,1140.901173,0.594367,6,2,2,0.004477
9,59982.000000,40018.000000,10,49559.636003,266892929.857036,1089.996330,0.607598,6,2,1,0.003175
10,95610.000000,4390.000000,47,69337.508570,3886932.788098,1022.156011,0.563235,6,2,1,0.008270
11,68244.000000,31756.000000,22,60932.090920,34682311.002692,1105.889212,0.570325,6,2,1,0.005783
12,64416.000000,35584.000000,18,51416.442008,55538819.277113,926.117617,0.702524,6,2,1,0.003798
13,64039.000000,35961.000000,16,57889.641337,76782722.528986,1353.600106,0.540066,6,2,1,0.004886
14,66476.000000,33524.000000,16,53226.775571,114307308.298675,1056.198945,0.631385,6,2,2,0.004125
15,60378.000000,39622.000000,11,48167.363769,155349252.162086,1115.072155,0.587411,6,2,1,0.004164
16,98229.000000,1771.000000,49,62452.898594,4265231.678802,881.879353,0.673454,6,2,0,0.000000
17,70010.000000,29990.000000,22,57507.836433,62470231.491809,1057.822762,0.565585,6,2,1,0.003271
18,61728.000000,38272.000000,12,48090.001072,173780801.696931,1044.166964,0.592164,6,2,2,0.003769
19,73905.000000,26095.000000,24,57971.597781,32510401.919846,1007.161696,0.630542,6,2,1,0.003764
20,55629.000000,44371.000000,2,39840.443518,490563479.397600,1007.289734,0.538206,6,2,1,0.006324
21,57514.000000,42486.000000,7,43311.034634,371041035.173030,998.211950,0.531498,5,2,1,0.003252
22,73459.000000,26541.000000,22,56587.089056,46294605.049814,1065.189370,0.455218,5,2,2,0.003131
23,75397.000000,24603.000000,24,58245.420574,43808862.260321,938.727965,0.655227,5,2,2,0.003996
24,82992.000000,17008.000000,31,62113.644831,8951088.024024,948.863177,0.702816,5,2,1,0.002173
25,64069.000000,35931.000000,15,63568.481333,6886992.059454,1363.035049,0.459675,4,3,1,0.003342
26,67486.000000,32514.000000,15,48018.677048,156897041.402859,936.267236,0.718724,4,3,1,0.004292
27,61776.000000,38224.000000,8,47406.687838,236374003.498925,1031.279633,0.565074,4,3,1,0.003313
