generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,65995.000000,34005.000000,18,49442.304288,110558395.955715,1081.363637,0.430627,3,1,1,0.004898
1,59648.000000,40352.000000,12,50995.591879,134533616.606544,1227.270966,0.467357,3,1,1,0.006355
2,62397.000000,37603.000000,13,52518.655724,125166959.304068,1078.274900,0.549193,3,1,2,0.005346
3,63329.000000,36671.000000,14,53990.711633,135368473.117334,1055.643443,0.650222,3,1,1,0.003754
4,65384.000000,34616.000000,16,53034.975097,90046995.817944,1095.971920,0.462521,3,1,1,0.003568
5,57132.000000,42868.000000,11,48498.919007,149061669.621182,1130.154371,0.452401,3,1,1,0.004081
6,60913.000000,39087.000000,14,55833.121739,71239588.214681,1057.132316,0.593129,3,1,1,0.006414
7,85802.000000,14198.000000,32,67561.052110,2096624.732073,1059.042111,0.515327,3,1,1,0.004053
8,66719.000000,33281.000000,16,55918.829173,123002033.678327,1056.225609,0.524540,3,1,1,0.003160
9,62746.000000,37254.000000,10,48675.793777,270167540.779630,920.875336,0.792332,3,1,1,0.004341
10,73054.000000,26946.000000,24,57757.638224,69116827.957059,985.304656,0.564117,3,1,1,0.005243
11,60272.000000,39728.000000,8,45341.997920,324623199.318919,954.396595,0.618193,3,1,1,0.005803
12,59914.000000,40086.000000,11,49700.819439,107206343.977479,1080.849339,0.653349,3,1,1,0.004197
13,65100.000000,34900.000000,18,59096.849179,29169862.115148,1111.904074,0.572682,3,1,1,0.007300
14,62195.000000,37805.000000,14,54631.341305,93721331.957504,1282.785058,0.669308,3,1,1,0.006722
15,60083.000000,39917.000000,14,49862.555995,66934987.035009,1107.672076,0.558608,3,1,1,0.003992
16,62261.000000,37739.000000,12,57669.742221,79885744.008446,1224.681518,0.486051,2,1,1,0.005330
17,69217.000000,30783.000000,18,56732.833875,104678366.455778,1130.595153,0.538909,2,1,1,0.003511
18,61160.000000,38840.000000,13,46577.762816,191356402.160945,1057.431779,0.576369,2,1,1,0.005088
19,69891.000000,30109.000000,23,64757.274934,2066142.242064,1050.082016,0.536504,2,1,1,0.004596
20,64695.000000,35305.000000,15,53887.968813,46517590.232384,1090.529974,0.513529,2,1,1,0.005777
21,67759.000000,32241.000000,18,52270.205484,66558792.949332,1049.297967,0.598151,2,1,2,0.004373
22,57325.000000,42675.000000,11,50651.937582,209820894.047558,1221.607318,0.393936,2,1,1,0.005871
23,61045.000000,38955.000000,13,55460.772279,120515998.897885,1152.971048,0.481819,2,1,1,0.003545
24,59984.000000,40016.000000,10,53141.371642,63341100.796580,1403.911478,0.454092,2,1,1,0.005720
25,63159.000000,36841.000000,16,52672.158231,170296199.208956,1095.083142,0.580164,2,1,1,0.004337
26,69137.000000,30863.000000,22,63147.186776,23647901.955083,1062.840842,0.469795,2,1,1,0.003078
27,71216.000000,28784.000000,18,60481.959846,80498273.742787,1210.429347,0.522188,2,1,1,0.005166
