generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,52812.000000,47188.000000,7,43808.461404,144919455.858028,1502.458285,0.000000,7,4,1,0.005290
1,56320.000000,43680.000000,9,44683.339653,171457874.344851,1310.820804,0.000000,7,4,1,0.008175
2,54452.000000,45548.000000,8,50775.059862,77348963.422872,1519.875964,0.000000,7,4,1,0.005500
3,59089.000000,40911.000000,12,51502.300484,122255272.002832,1133.589086,0.629715,4,4,1,0.002794
4,60672.000000,39328.000000,8,50651.313565,253515091.404062,1048.071530,0.573871,4,4,1,0.002861
5,93970.000000,6030.000000,44,67995.651755,3012221.135720,1007.259854,0.510384,4,4,1,0.002684
6,55731.000000,44269.000000,7,42299.456352,329264446.315571,986.992551,0.763148,4,4,2,0.003953
7,71996.000000,28004.000000,24,56061.208854,35728096.193904,873.303527,0.795306,4,4,1,0.002449
8,61851.000000,38149.000000,11,46940.693990,302087617.672371,962.842872,0.635455,4,4,2,0.004106
9,60033.000000,39967.000000,7,44434.881557,338326189.237264,932.218241,0.605579,4,4,2,0.003251
10,65455.000000,34545.000000,15,53267.654167,102978112.051315,1106.297922,0.526891,4,4,1,0.003343
11,87885.000000,12115.000000,39,65568.847837,2665536.616361,974.098441,0.597569,4,4,1,0.001426
12,63313.000000,36687.000000,17,52143.436486,99648587.243458,1063.070711,0.589551,4,4,1,0.004207
13,66098.000000,33902.000000,18,54786.189459,96108049.061201,1078.383927,0.586052,4,4,1,0.002301
14,68228.000000,31772.000000,12,49755.377380,235122498.791001,953.030991,0.630492,4,4,2,0.002010
15,59790.000000,40210.000000,11,45326.955857,235462205.401890,1061.798235,0.463598,4,4,1,0.002751
16,68264.000000,31736.000000,20,54949.997708,70423257.356827,1001.792253,0.652696,4,4,1,0.002570
17,62301.000000,37699.000000,16,62532.758375,10059839.165654,1222.449774,0.414624,4,4,1,0.003031
18,67841.000000,32159.000000,17,51960.331789,131368027.407424,940.774217,0.556948,4,4,1,0.003121
19,48075.000000,51925.000000,6,39939.575820,245490006.968908,1270.773641,0.373149,4,4,1,0.005351
20,62875.000000,37125.000000,16,53294.413225,121507134.736350,1028.054455,0.569197,4,4,1,0.003310
21,71066.000000,28934.000000,19,55902.502284,97046035.648331,925.084616,0.652907,4,4,2,0.002100
22,74533.000000,25467.000000,25,64044.360242,15400958.452924,1124.752896,0.551433,4,4,1,0.003008
23,58493.000000,41507.000000,7,42203.555530,300194745.641486,925.571317,0.639267,4,4,2,0.003957
24,77596.000000,22404.000000,28,65616.264190,3528327.066006,1219.256074,0.449260,4,4,1,0.003737
25,56429.000000,43571.000000,10,49759.769448,91047221.780038,1289.210255,0.382965,4,4,1,0.005325
26,54583.000000,45417.000000,8,42049.222624,211694620.131363,880.055824,0.741083,4,4,2,0.004758
27,59567.000000,40433.000000,11,53156.801475,173040369.211260,1247.377492,0.574624,4,4,1,0.006125
