generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,89767.000000,10233.000000,43,65545.255761,2567119.524737,923.351791,0.648413,4,4,0,0.003383
1,57576.000000,42424.000000,10,52005.389714,103249578.392192,1195.852894,0.514888,4,4,1,0.003898
2,60411.000000,39589.000000,12,50510.514926,116289371.084281,1278.341386,0.356677,3,2,1,0.004155
3,74234.000000,25766.000000,23,57095.323949,60143770.845674,1010.702048,0.600901,3,2,1,0.003116
4,64138.000000,35862.000000,18,53060.902578,160739654.543139,1101.275404,0.549162,3,2,1,0.003588
5,66638.000000,33362.000000,11,52284.170180,187602929.508653,1064.843461,0.530717,3,2,1,0.002207
6,70213.000000,29787.000000,24,56640.944525,80556110.576470,958.936814,0.570894,3,2,1,0.005086
7,64142.000000,35858.000000,13,56018.997669,54667310.293709,1254.482404,0.641429,3,2,1,0.004501
8,57533.000000,42467.000000,12,54355.230398,65719662.763344,1260.635731,0.520790,3,2,1,0.005025
9,74887.000000,25113.000000,28,56692.896323,60346410.379459,1021.470168,0.551316,3,2,1,0.004596
10,63547.000000,36453.000000,12,53977.275643,57044674.509309,1327.313550,0.594501,3,2,1,0.005024
11,61660.000000,38340.000000,17,58532.464945,32543923.168501,1079.050747,0.537709,3,2,1,0.006247
12,66957.000000,33043.000000,19,56855.667971,41889185.654940,1144.744479,0.469077,3,2,1,0.004604
13,74477.000000,25523.000000,26,57495.171854,108459918.028990,940.178027,0.683848,3,2,1,0.004994
14,73282.000000,26718.000000,22,54473.568744,78197423.571946,955.894147,0.627095,3,2,1,0.003462
15,60055.000000,39945.000000,8,52951.687051,121421906.996994,1363.767997,0.438528,3,2,1,0.005586
16,64800.000000,35200.000000,13,55246.133634,99684561.810841,1194.344426,0.472903,3,2,2,0.006173
17,66263.000000,33737.000000,17,55404.112801,104033893.873185,1158.926739,0.447145,3,2,2,0.003264
18,67508.000000,32492.000000,18,52440.382903,115764321.676006,1149.386635,0.473045,3,2,2,0.002625
19,96504.000000,3496.000000,48,65739.014647,2273058.254349,985.134913,0.578208,3,2,1,0.004227
20,68090.000000,31910.000000,14,53039.532968,219961658.171089,1045.993280,0.505418,3,2,2,0.003015
21,61085.000000,38915.000000,7,45319.625385,333806199.585058,1061.122314,0.474767,3,2,2,0.003264
22,59795.000000,40205.000000,12,46024.206921,193002448.534941,1014.378887,0.540387,3,2,2,0.005732
23,74286.000000,25714.000000,25,64800.863020,4209801.884231,1127.586243,0.599361,3,2,2,0.004200
24,58314.000000,41686.000000,7,43463.713180,325199937.051971,1012.211155,0.558657,3,2,2,0.003820
25,57004.000000,42996.000000,7,43590.726356,368101392.648280,990.686111,0.613892,3,2,2,0.003771
26,62143.000000,37857.000000,15,52776.889692,115625695.195380,1103.923155,0.551753,3,2,2,0.006164
27,70971.000000,29029.000000,18,57021.695462,99900675.316209,1003.956234,0.496246,3,2,2,0.005490
28,52820.000000,47180.000000,7,40173.509583,453453142.902598,992.283975,0.579604,3,2,2,0.005659
29,65416.000000,34584.000000,16,61296.205139,53254966.972953,1320.699507,0.350903,3,2,1,0.004030
30,64846.000000,35154.000000,17,54962.543347,108332349.370841,1250.946775,0.506334,3,2,2,0.006028
31,71723.000000,28277.000000,19,55121.072738,112955097.551134,933.142855,0.676122,3,2,2,0.003284
32,77267.000000,22733.000000,28,64301.029985,5122415.588530,1140.422995,0.487348,3,2,2,0.004901
33,68507.000000,31493.000000,15,51877.533681,196851397.123221,996.772404,0.484969,3,2,2,0.005237
34,65256.000000,34744.000000,11,50465.149650,266864744.018087,1000.051922,0.553410,3,2,2,0.002764
35,65750.000000,34250.000000,17,52014.200211,79226001.378982,1000.008761,0.629950,3,2,2,0.003340
36,75382.000000,24618.000000,25,55926.335142,109684342.152489,1024.571228,0.535011,3,2,2,0.004595
37,63463.000000,36537.000000,14,58468.610687,45812761.278548,1208.765179,0.530065,3,2,2,0.004411
38,60008.000000,39992.000000,15,51225.834720,228493760.202959,1043.697806,0.597605,3,2,2,0.007433
39,62973.000000,37027.000000,17,56708.810895,123068493.289614,1174.898117,0.485363,3,2,4,0.007172
40,57643.000000,42357.000000,3,44193.878782,439464943.985452,1132.617383,0.482020,3,2,4,0.005764
41,67057.000000,32943.000000,15,53238.037057,176414667.609185,982.346566,0.583493,3,2,2,0.003838
42,69640.000000,30360.000000,20,56075.110349,154868191.994532,1043.362859,0.532208,3,2,2,0.004290
43,62845.000000,37155.000000,11,47279.517087,210998006.406592,985.108090,0.616419,3,2,1,0.005081
44,62726.000000,37274.000000,11,48673.927311,255389458.233511,1060.265989,0.541323,3,2,2,0.006867
45,67670.000000,32330.000000,11,54765.839146,197800114.617840,1031.101457,0.558402,3,2,2,0.003779
46,61707.000000,38293.000000,13,46023.324452,196408895.953509,913.867564,0.699650,3,2,1,0.004140
47,59619.000000,40381.000000,9,47361.889023,238057318.977600,1185.618185,0.546427,4,1,1,0.003256
