generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,59133.000000,40867.000000,11,57503.301948,51122762.760930,1759.910734,0.000000,1,3,1,0.006451
1,52371.000000,47629.000000,8,46359.285410,290531761.407805,1462.475431,0.000000,1,3,1,0.007313
2,54969.000000,45031.000000,7,45150.663911,185977804.883075,1410.137857,0.000000,1,3,2,0.013824
3,52448.000000,47552.000000,6,41557.540159,397020566.335768,1243.522009,0.000000,1,3,1,0.004163
4,62373.000000,37627.000000,15,53913.693129,73418770.016565,1478.739354,0.000000,1,3,1,0.005268
5,54519.000000,45481.000000,4,37629.589552,307174103.355011,1219.969918,0.000000,1,3,1,0.005500
6,50706.000000,49294.000000,4,42819.562334,286274187.786720,1443.128506,0.000000,1,3,1,0.004997
7,54421.000000,45579.000000,5,43343.384530,200595292.483289,1404.186644,0.000000,1,3,1,0.009150
8,60938.000000,39062.000000,12,49986.141497,204726905.239355,1262.482822,0.000000,1,3,1,0.006572
9,98010.000000,1990.000000,49,62369.796567,1756.889770,1080.558726,0.000000,1,3,1,0.000001
10,58111.000000,41889.000000,8,42523.895487,300224594.389725,1125.963521,0.000000,1,3,1,0.003671
11,56484.000000,43516.000000,9,56108.905738,33622949.106213,1662.486753,0.000000,1,3,1,0.002780
12,53928.000000,46072.000000,12,51791.384859,101729064.237480,1476.005404,0.000000,1,3,1,0.003108
13,53171.000000,46829.000000,5,43445.402822,267541156.704668,1266.487723,0.000000,1,3,1,0.007794
14,58119.000000,41881.000000,11,50190.721189,227476724.175359,1350.548485,0.000000,1,3,1,0.004516
15,43429.000000,56571.000000,2,35054.256016,460187373.652413,1310.821079,0.000000,1,3,1,0.013055
16,49211.000000,50789.000000,5,40851.729224,350161285.743737,1363.320233,0.000000,1,3,1,0.013219
17,65511.000000,34489.000000,17,52321.705633,107719217.880896,1234.999469,0.000000,1,3,1,0.003196
18,51715.000000,48285.000000,2,39131.193228,583100983.721665,1208.687011,0.000000,1,3,1,0.006295
19,52155.000000,47845.000000,6,47078.004653,180022016.608594,1816.519164,0.000000,1,3,1,0.004576
20,100000.000000,1.000000,50,63206.120287,0.000000,1119.946797,0.000000,1,3,1,-0.000000
21,53179.000000,46821.000000,9,49069.352463,260857482.488261,1416.321002,0.000000,1,3,1,0.007748
22,66403.000000,33597.000000,15,58430.507775,30283146.279030,1372.671564,0.000000,1,3,1,0.004341
23,55680.000000,44320.000000,3,39361.080920,339087908.074107,1144.952990,0.000000,1,3,1,0.006028
24,64096.000000,35904.000000,12,50661.225465,200575013.759699,1172.908915,0.000000,1,3,1,0.002725
25,59110.000000,40890.000000,5,45859.238046,235354888.664574,1277.925739,0.000000,1,3,1,0.002200
26,98123.000000,1877.000000,49,63588.017034,0.000000,1099.161122,0.000000,1,3,1,0.000016
27,53259.000000,46741.000000,2,37009.906110,469465548.094218,1084.151505,0.000000,1,3,1,0.007915
28,56094.000000,43906.000000,8,47325.961771,241779575.654881,1419.272730,0.000000,1,3,1,0.004934
29,53468.000000,46532.000000,4,41476.230214,313895789.568942,1228.319802,0.000000,1,3,1,0.005772
