generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,54382.000000,45618.000000,8,47530.180800,300991326.172100,1301.101380,0.000000,4,3,1,0.011860
1,59485.000000,40515.000000,12,43868.072068,186821329.581339,1205.343073,0.000000,4,3,1,0.003748
2,54536.000000,45464.000000,6,45599.976246,275909138.458509,1459.402443,0.000000,4,3,1,0.004588
3,100000.000000,1.000000,50,63520.668252,0.000000,1103.027685,0.000000,4,3,0,0.000000
4,57372.000000,42628.000000,9,43873.549027,219105967.231203,1073.806402,0.573176,4,3,1,0.008710
5,69561.000000,30439.000000,15,58414.545561,55125066.660518,1162.858556,0.653455,4,3,1,0.005206
6,61936.000000,38064.000000,17,50832.567283,61593683.860178,1209.720877,0.524155,4,3,1,0.005643
7,67670.000000,32330.000000,21,58375.754051,54807911.193329,1050.583603,0.665522,4,3,1,0.008146
8,55686.000000,44314.000000,7,46510.553864,114144594.156628,1473.389755,0.465640,4,3,1,0.009193
9,70350.000000,29650.000000,25,56640.534774,74632261.247028,1072.464111,0.657206,4,3,1,0.007102
10,66675.000000,33325.000000,17,51604.322905,70702486.764008,1007.234886,0.629068,4,3,1,0.007474
11,57600.000000,42400.000000,11,48171.935487,210392594.378102,1113.482668,0.694045,4,3,1,0.006209
12,60909.000000,39091.000000,15,55837.164178,66463340.782888,1160.955946,0.406848,4,3,1,0.007301
13,73813.000000,26187.000000,19,54092.172471,53493852.792371,1023.417878,0.723611,4,3,2,0.003750
14,59998.000000,40002.000000,13,54912.035155,77913533.487144,1148.158865,0.504993,4,3,1,0.004510
15,62701.000000,37299.000000,17,57387.708626,43757179.649844,1134.921846,0.547098,4,3,1,0.008824
16,53581.000000,46419.000000,9,52582.142469,49598200.911928,1556.787244,0.521635,4,3,1,0.012133
17,63138.000000,36862.000000,10,45874.874725,301503458.500273,938.267982,0.693311,4,3,1,0.008468
18,64890.000000,35110.000000,15,45590.114659,230894689.494742,925.522495,0.682308,4,3,1,0.005624
19,58916.000000,41084.000000,6,43363.430849,442336731.424759,1054.647161,0.503995,4,3,1,0.006461
20,73621.000000,26379.000000,26,59683.381048,38652632.429649,962.230128,0.630903,4,3,2,0.007191
21,64526.000000,35474.000000,15,49174.471405,148013717.864527,940.935863,0.741002,4,3,2,0.004924
22,56119.000000,43881.000000,8,47159.035139,210746082.379723,1137.789777,0.512966,4,3,1,0.006962
23,66779.000000,33221.000000,14,58456.770489,83996546.314684,1170.749938,0.410372,4,3,1,0.009991
24,67946.000000,32054.000000,16,52809.290205,152453086.589290,932.105274,0.644616,4,3,1,0.004832
25,84387.000000,15613.000000,33,65516.630616,10836913.093649,1065.926795,0.524325,4,3,2,0.005019
26,64947.000000,35053.000000,15,57404.252808,24064851.400910,1121.219907,0.608629,4,3,1,0.007859
27,98340.000000,1660.000000,49,65976.206674,2547822.223991,921.043210,0.630769,4,3,1,0.004727
28,100000.000000,1.000000,50,67095.941767,2582254.980726,909.870037,0.637840,4,3,0,0.000000
29,69902.000000,30098.000000,16,52944.121954,110856948.405610,1042.027318,0.574783,3,4,1,0.005967
30,67027.000000,32973.000000,17,50289.226607,132292397.522413,980.540332,0.593483,3,4,2,0.005289
31,78068.000000,21932.000000,29,63135.357068,23153546.845870,1021.263920,0.616457,3,4,1,0.004245
32,65520.000000,34480.000000,18,58342.471433,78717220.713199,1097.175653,0.496853,3,4,1,0.006155
