generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,53684.000000,46316.000000,7,43926.520299,290283522.926839,1327.501943,0.000000,4,7,1,0.006874
1,56933.000000,43067.000000,4,44244.206128,365170098.336706,1346.826814,0.000000,4,7,1,0.008441
2,91918.000000,8082.000000,45,64003.187197,12322.460181,1110.853315,0.000000,4,7,0,0.000011
3,57003.000000,42997.000000,11,50553.836939,100284330.437621,1458.036395,0.000000,4,7,1,0.004830
4,51651.000000,48349.000000,5,47719.341967,252186138.322556,1323.504984,0.000000,4,7,1,0.019446
5,100000.000000,1.000000,50,64108.845813,0.000000,1168.474228,0.000000,4,7,0,0.000000
6,44012.000000,55988.000000,2,32811.864774,457421542.781057,1454.625885,0.000000,4,7,1,0.009550
7,62972.000000,37028.000000,9,48165.332882,232832128.239574,1190.841906,0.000000,4,7,1,0.003007
8,57168.000000,42832.000000,8,50401.657160,239751243.230967,1269.430382,0.000000,4,7,1,0.005262
9,63560.000000,36440.000000,11,48997.705042,199479544.308579,1284.171557,0.000000,4,7,1,0.003524
10,64903.000000,35097.000000,14,51313.096181,163331913.242734,1020.386652,0.469049,4,7,1,0.005144
11,58066.000000,41934.000000,9,50130.455261,235952250.233655,1206.211964,0.526696,4,7,1,0.002219
12,64437.000000,35563.000000,17,57700.327101,59817592.533048,1331.035046,0.454660,4,7,1,0.002359
13,65516.000000,34484.000000,14,50758.942040,139657099.756207,1008.870231,0.622239,4,7,1,0.002678
14,87239.000000,12761.000000,38,67780.787344,4662233.617106,1011.748815,0.503815,4,7,2,0.003208
15,72463.000000,27537.000000,24,59813.506014,43311578.329803,1060.510752,0.553550,4,7,2,0.002456
16,63440.000000,36560.000000,17,53376.047572,69472412.208887,1049.405823,0.541277,4,7,1,0.001955
17,62550.000000,37450.000000,14,47127.795291,152834824.227972,958.850338,0.614674,4,7,1,0.003182
18,73412.000000,26588.000000,23,61685.874889,39847474.263705,1039.152097,0.464307,4,7,2,0.002456
19,64492.000000,35508.000000,14,51305.164308,221911465.886121,1019.707293,0.566453,4,7,1,0.004119
20,83162.000000,16838.000000,36,66644.951450,3460018.168819,1068.208073,0.445116,5,7,1,0.008889
21,66879.000000,33121.000000,15,53459.100709,120408545.842597,1015.139445,0.477066,5,8,1,0.003179
22,58999.000000,41001.000000,11,47848.885504,227049981.394734,1010.720873,0.530778,5,8,1,0.002608
23,67299.000000,32701.000000,16,48009.372387,162264685.294085,929.563789,0.708869,5,8,1,0.003374
24,62010.000000,37990.000000,11,48078.875375,241724712.068759,965.628463,0.603525,5,8,1,0.004049
25,55152.000000,44848.000000,7,44631.696834,251744911.508328,1219.936490,0.403661,5,8,1,0.003854
26,59978.000000,40022.000000,13,49471.590914,143117532.363511,989.215002,0.690436,5,8,1,0.004610
27,66486.000000,33514.000000,15,51119.669024,218951783.062320,969.310054,0.606340,5,8,1,0.004349
28,61155.000000,38845.000000,12,45933.530956,284822732.829605,1034.055950,0.532151,5,8,2,0.003681
29,65681.000000,34319.000000,15,53699.965017,89381575.246867,1058.153767,0.507969,5,8,1,0.002553
30,64889.000000,35111.000000,14,54445.274908,188363426.175855,1166.767361,0.548723,5,8,1,0.001751
31,70829.000000,29171.000000,20,52405.588813,77856085.952703,837.966508,0.893531,5,8,1,0.002999
32,63086.000000,36914.000000,15,54302.837901,27966633.401532,1080.159840,0.545229,5,8,1,0.005364
