generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,47686.000000,52314.000000,5,36146.938530,363830869.204237,1184.826084,0.000000,4,1,1,0.007666
1,47552.000000,52448.000000,2,36072.680134,465091341.826179,1372.549588,0.000000,4,1,1,0.013102
2,75255.000000,24745.000000,25,59062.681994,37991526.868058,1249.171192,0.000000,4,1,1,0.001262
3,60495.000000,39505.000000,9,50992.929326,131238309.831166,1288.219672,0.000000,4,1,2,0.004853
4,63104.000000,36896.000000,18,52915.454169,18359501.726260,1411.409175,0.000000,4,1,1,0.003512
5,70273.000000,29727.000000,21,62427.181975,794663.420347,1279.869587,0.000000,4,1,1,0.000999
6,54904.000000,45096.000000,5,47407.394729,188591975.997919,1419.937207,0.000000,4,1,1,0.005243
7,100000.000000,1.000000,50,63156.711279,0.000000,1172.439459,0.000000,5,1,0,0.000000
8,70202.000000,29798.000000,20,57492.685468,54404263.324436,1215.544765,0.556356,5,2,1,0.001221
9,60811.000000,39189.000000,14,48609.752913,185330217.385033,1037.853773,0.666765,5,2,1,0.003748
10,63643.000000,36357.000000,17,57912.424759,55130701.600896,1321.280018,0.442510,5,2,1,0.001322
11,67290.000000,32710.000000,16,54209.387209,122056278.296048,1034.027466,0.512737,5,2,1,0.001770
12,69782.000000,30218.000000,19,58383.458839,40510205.912021,1130.266491,0.462706,5,2,1,0.001485
13,78827.000000,21173.000000,26,65474.091280,5049794.733651,1032.036660,0.556027,5,2,1,0.001566
14,68674.000000,31326.000000,18,51370.720210,156047336.871928,1092.133390,0.504157,5,2,1,0.001889
15,63509.000000,36491.000000,18,60729.078399,24505111.394733,1489.202399,0.585730,5,2,1,0.002609
16,72216.000000,27784.000000,21,52817.618983,93647063.115284,902.232298,0.722841,5,2,1,0.001834
17,52345.000000,47655.000000,2,39950.199696,495429955.451998,1251.253299,0.441246,5,2,1,0.002608
18,98172.000000,1828.000000,49,67666.320027,2819762.097817,1060.107290,0.536164,5,2,1,0.002867
19,61361.000000,38639.000000,8,45878.509435,289275430.525398,1024.166419,0.538975,5,2,1,0.001633
20,66359.000000,33641.000000,17,52567.474939,155524999.387135,1062.154479,0.598240,5,2,1,0.002102
21,58093.000000,41907.000000,8,44612.016041,348286602.917513,1022.278728,0.470582,5,2,1,0.001749
22,66111.000000,33889.000000,13,48138.599089,210970946.178676,914.780025,0.629304,5,2,1,0.002471
23,57513.000000,42487.000000,11,52735.666181,82603302.742324,1316.617609,0.460695,5,2,1,0.002832
24,61599.000000,38401.000000,8,47003.151313,315282952.077297,931.570450,0.624441,5,2,1,0.002837
25,68799.000000,31201.000000,16,54805.990120,96488062.100855,1010.182506,0.629235,5,2,1,0.002732
26,60108.000000,39892.000000,7,42542.171273,364752417.798450,952.759713,0.629747,5,2,1,0.004545
27,50642.000000,49358.000000,3,37907.543991,489083747.358966,1121.302837,0.420951,5,2,2,0.003052
28,58306.000000,41694.000000,6,44789.477752,432662060.887434,1067.768232,0.451542,5,2,1,0.002741
29,58658.000000,41342.000000,7,42454.273884,324568700.502234,976.660491,0.594697,5,2,3,0.002051
30,58936.000000,41064.000000,4,42668.371515,425124378.481157,1033.662015,0.560265,5,2,2,0.001824
31,55683.000000,44317.000000,12,49951.009449,127634046.040984,1306.462324,0.587981,5,2,3,0.003450
32,51552.000000,48448.000000,2,37608.309586,483134789.363561,1180.206688,0.397706,5,2,2,0.003637
33,62143.000000,37857.000000,7,45323.256856,285876447.408238,972.135055,0.617066,5,2,2,0.002307
34,67577.000000,32423.000000,16,48131.217176,209684125.359393,968.719782,0.510717,5,2,1,0.002637
35,65663.000000,34337.000000,14,48725.786673,155729619.789714,982.376427,0.547316,5,2,3,0.001760
36,56989.000000,43011.000000,3,42326.693537,383580725.750160,1054.034104,0.467975,5,2,1,0.002547
37,55587.000000,44413.000000,8,39703.918489,314408093.829089,1020.027617,0.558929,5,2,1,0.001462
38,65983.000000,34017.000000,21,56953.054868,19611814.355362,1256.028366,0.557672,5,2,2,0.001616
39,58645.000000,41355.000000,8,42063.614482,323293319.765187,1007.873028,0.523256,4,2,2,0.002493
40,63580.000000,36420.000000,12,50120.290181,168072076.118701,1158.127379,0.501591,4,2,2,0.002330
41,68446.000000,31554.000000,15,49722.349291,228171875.469655,963.767411,0.600552,4,2,2,0.002415
42,66151.000000,33849.000000,10,47235.489275,264106780.513487,957.054842,0.646392,4,2,2,0.002595
43,68454.000000,31546.000000,18,51342.978879,172882801.306951,1006.250292,0.518685,4,2,1,0.001305
44,75718.000000,24282.000000,25,54801.479744,73895643.988615,860.877273,0.730192,4,2,4,0.002508
45,73458.000000,26542.000000,18,51168.307059,190040597.005460,971.351185,0.657504,4,2,2,0.002350
46,53874.000000,46126.000000,8,39397.621138,300874537.570989,996.394049,0.580623,4,2,2,0.001811
47,51251.000000,48749.000000,3,38752.907099,433626322.730262,1093.122052,0.406449,4,2,1,0.003162
48,66431.000000,33569.000000,20,210709.620607,1988306820.792061,3005.584915,0.416540,5,3,1,0.018313
49,77685.000000,22315.000000,27,219818.024968,1283146490.712021,2790.943561,0.454910,6,3,1,0.017100
50,74708.000000,25292.000000,27,208601.020300,1492826349.104897,2494.463204,0.532510,6,3,1,0.013032
51,78451.000000,21549.000000,27,208340.827717,1193188164.798575,2588.341496,0.507075,6,3,2,0.014818
52,68472.000000,31528.000000,19,188783.068368,1100669292.702940,2515.295611,0.469276,6,3,2,0.015446
53,79647.000000,20353.000000,30,214886.822874,1545924193.186729,2537.292050,0.586496,6,3,3,0.025072
54,73535.000000,26465.000000,23,209727.715872,1669284798.565805,3189.616063,0.472972,6,3,2,0.010380
55,72473.000000,27527.000000,26,219594.061968,1218393814.680274,3038.535737,0.492209,6,3,2,0.041126
56,74927.000000,25073.000000,28,210348.874762,1494560763.567054,2439.069243,0.497881,6,3,1,0.019080
57,75024.000000,24976.000000,24,206649.203158,1184538469.479952,2600.623041,0.478138,6,3,1,0.022433
58,73031.000000,26969.000000,24,211031.328150,1470708731.127610,2763.930748,0.498262,6,3,1,0.013992
59,76663.000000,23337.000000,28,210704.382572,1699961746.652471,2784.696670,0.487770,6,3,1,0.010717
60,79672.000000,20328.000000,32,165115.643461,530509800.093122,1659.645957,0.700227,6,3,2,0.016341
61,78972.000000,21028.000000,29,171245.470746,1166051904.662198,1737.963083,0.722964,6,3,3,0.008885
62,92371.000000,7629.000000,44,171999.042114,721410708.642584,1425.993160,0.845101,6,3,2,0.008060
63,75191.000000,24809.000000,24,96599.375809,1163475679.140818,1073.804414,1.255466,6,3,2,0.011928
64,77283.000000,22717.000000,26,131166.274947,1302390584.828235,1344.370881,0.842759,6,3,2,0.020104
65,70902.000000,29098.000000,22,101375.538315,489436470.256533,1313.363048,1.034714,6,3,2,0.022266
66,76941.000000,23059.000000,28,118039.969079,186551309.940118,1477.774730,1.049013,6,3,2,0.020457
