generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,63701.000000,36299.000000,12,51175.339677,146061071.007145,1247.452952,0.000000,5,2,1,0.003032
1,62364.000000,37636.000000,13,50971.999069,171545296.722893,1332.976675,0.000000,5,2,1,0.005350
2,61409.000000,38591.000000,12,53345.765527,73227658.157663,1385.693067,0.000000,5,2,1,0.002620
3,65141.000000,34859.000000,16,48986.891734,300073538.922276,925.509567,0.782774,2,1,1,0.006316
4,61474.000000,38526.000000,16,46326.360223,193115760.653209,1002.433565,0.592452,2,1,2,0.005061
5,78362.000000,21638.000000,26,60857.767989,42928634.769510,1064.726242,0.629900,2,1,1,0.006191
6,67815.000000,32185.000000,17,52970.914453,139373802.252480,956.899728,0.654044,2,1,1,0.005248
7,72346.000000,27654.000000,23,63210.242083,25630871.380902,1097.303145,0.486180,2,1,1,0.005152
8,57595.000000,42405.000000,11,44638.939408,251788957.623777,1109.528291,0.663431,2,1,1,0.006274
9,65835.000000,34165.000000,17,51153.221818,77154534.801195,961.029840,0.724026,2,1,1,0.004142
10,58719.000000,41281.000000,9,46806.169165,228048226.209733,1116.591242,0.485280,2,1,1,0.008433
11,63463.000000,36537.000000,15,53556.366374,84030507.020267,1198.533651,0.698429,2,1,1,0.008185
12,60382.000000,39618.000000,11,51003.047758,180383619.077191,1312.679408,0.380746,2,1,1,0.006240
13,65684.000000,34316.000000,15,54321.373947,86480277.668599,1232.643847,0.538606,2,1,1,0.005026
14,55901.000000,44099.000000,10,53302.085795,168338069.406103,1279.898756,0.506104,2,1,1,0.004292
15,63275.000000,36725.000000,14,52766.254884,165128688.127364,1053.302733,0.488675,2,1,1,0.007161
16,64363.000000,35637.000000,15,56438.035256,113799700.136395,1169.599924,0.519900,2,1,1,0.005504
17,65067.000000,34933.000000,12,51165.207828,232862790.808514,945.238094,0.635152,2,1,1,0.007522
18,96255.000000,3745.000000,48,69735.592261,6291472.332184,1007.903476,0.578616,2,1,2,0.002379
19,82612.000000,17388.000000,32,64477.108124,2220419.409880,1080.513855,0.529567,2,1,1,0.002445
20,70475.000000,29525.000000,21,55478.377666,98146471.863009,994.842904,0.647294,2,1,1,0.004547
21,64336.000000,35664.000000,13,56184.044050,70171231.735737,1157.002537,0.566627,2,1,1,0.005016
22,63168.000000,36832.000000,16,54975.339532,92896011.872957,1137.836290,0.555038,2,1,1,0.008013
23,59955.000000,40045.000000,14,50288.190605,87865726.855923,1218.699860,0.569251,2,1,1,0.006171
24,71441.000000,28559.000000,21,60177.746103,84425344.650136,1038.544801,0.550556,2,1,1,0.002682
25,64773.000000,35227.000000,14,57179.115220,191377093.244124,1158.236454,0.482631,2,1,1,0.005306
26,65637.000000,34363.000000,19,57244.974222,23916667.563469,1215.491083,0.585372,2,1,1,0.002234
27,71711.000000,28289.000000,24,215694.755072,1925129837.382509,2368.315753,0.514097,2,1,3,0.018762
28,80242.000000,19758.000000,34,227682.717176,2235661666.317076,2399.864755,0.516133,2,1,1,0.008930
29,74814.000000,25186.000000,26,223806.484109,2027498651.716111,2782.190788,0.456004,2,1,3,0.013856
30,69515.000000,30485.000000,23,228001.779632,1791429936.851288,2964.101771,0.455071,2,1,3,0.025084
31,75889.000000,24111.000000,31,223414.401298,2352101040.168885,3010.341845,0.497617,2,1,1,0.016800
32,72444.000000,27556.000000,22,210459.602997,1511025235.846461,2620.764061,0.489273,2,1,2,0.019110
33,79383.000000,20617.000000,28,229157.080573,1713088014.184144,2410.171443,0.501902,3,1,1,0.010761
34,82486.000000,17514.000000,32,217952.944928,1274281793.773968,2373.248770,0.480856,3,1,1,0.012518
35,82725.000000,17275.000000,31,214925.005598,2004076093.278241,2149.674678,0.536149,3,1,1,0.017325
36,80202.000000,19798.000000,28,216350.645077,1527683633.074906,2366.586987,0.473823,3,1,1,0.015726
37,84885.000000,15115.000000,36,202353.217290,1762718513.886737,2464.163999,0.657902,1,1,1,0.016575
38,80408.000000,19592.000000,28,200150.700319,1598359495.814724,2299.559916,0.586875,1,1,3,0.021771
39,82699.000000,17301.000000,35,209647.314683,1988258295.523545,2430.648779,0.639865,1,1,1,0.016490
40,87602.000000,12398.000000,37,220204.577490,1744707130.231442,2008.087089,0.578843,1,1,1,0.025122
41,80927.000000,19073.000000,34,209611.755733,1388086682.776528,2278.945132,0.531241,1,1,1,0.015299
42,76923.000000,23077.000000,31,195894.029984,2541206347.564044,2249.810928,0.609643,1,1,3,0.015558
43,95553.000000,4447.000000,44,216585.621829,1460612949.304667,1761.046286,0.669377,1,1,1,0.019244
44,73590.000000,26410.000000,24,186315.792184,1633368594.547603,2041.793750,0.623549,1,1,3,0.018414
45,81003.000000,18997.000000,31,214001.874818,1866809167.461731,2290.709148,0.623402,2,1,3,0.019981
46,80239.000000,19761.000000,29,197791.740060,1609991104.504276,2038.339759,0.507547,2,1,1,0.017414
47,75939.000000,24061.000000,26,179926.028528,1338264869.563851,2066.151359,0.711446,2,1,3,0.015212
48,85763.000000,14237.000000,36,205734.517485,1740916915.924389,2207.326586,0.747404,2,1,1,0.020034
49,82905.000000,17095.000000,30,143079.567962,417812936.131694,1626.286502,0.859515,2,1,1,0.012590
50,86182.000000,13818.000000,35,163855.750266,701694519.629778,1739.920495,0.726534,2,1,3,0.012459
51,72439.000000,27561.000000,23,151176.204843,856054836.599822,1792.435155,0.733372,2,1,3,0.017155
52,77374.000000,22626.000000,29,153064.390803,769023279.230176,1605.430142,0.747026,2,1,4,0.014382
53,82866.000000,17134.000000,32,146504.227913,771792902.885460,1605.548792,1.084759,2,1,3,0.008765
54,71451.000000,28549.000000,22,166175.161245,970972905.786121,2460.509323,0.669248,2,1,1,0.022253
55,76116.000000,23884.000000,28,140270.361336,824305340.703745,1604.963157,0.905598,2,1,3,0.023159
56,81224.000000,18776.000000,31,150595.118041,772338250.426728,1491.436097,0.935288,2,1,3,0.016134
57,60016.000000,39984.000000,14,98524.147059,585883974.196083,1647.369886,0.892207,2,1,2,0.018456
58,79665.000000,20335.000000,29,148002.361454,589698103.466129,1600.764244,0.780814,2,1,3,0.011123
59,74763.000000,25237.000000,26,150063.730354,1158970346.739558,1817.649890,0.800780,2,1,1,0.015226
60,77544.000000,22456.000000,26,126322.143570,488935446.453455,1375.798518,1.049484,2,1,1,0.013213
61,76543.000000,23457.000000,29,160879.092511,943312765.981049,2003.013983,0.724767,2,1,1,0.012076
62,73465.000000,26535.000000,26,136948.781904,470342199.410884,1520.211676,0.782785,2,1,3,0.010506
63,80685.000000,19315.000000,33,152183.898087,1728253549.332763,1606.128156,0.888114,2,1,1,0.012698
64,72879.000000,27121.000000,27,142076.784043,1433811198.389823,1716.599796,0.867228,2,1,3,0.016363
65,76880.000000,23120.000000,25,115658.612791,411639112.679143,1278.343586,0.888117,2,1,1,0.023262
66,92097.000000,7903.000000,41,176118.508103,1065972125.737190,1677.870534,0.779560,2,1,1,0.008662
67,75124.000000,24876.000000,25,161365.210918,1376900561.323016,2088.465179,0.897303,2,1,3,0.013459
68,79171.000000,20829.000000,29,143471.396523,476907308.738202,1696.489127,1.084416,2,1,3,0.007330
69,77115.000000,22885.000000,26,109522.624227,678262635.722811,1149.600508,1.173150,2,1,1,0.019070
70,94463.000000,5537.000000,46,165482.341815,1473170550.120540,1370.787418,0.835637,2,1,0,0.000000
71,80481.000000,19519.000000,29,117332.183817,346691562.862133,1237.878477,1.018321,2,1,1,0.016881
72,77950.000000,22050.000000,29,130363.281228,593655680.222257,1382.578968,0.915408,2,1,1,0.016000
73,80688.000000,19312.000000,30,138107.710917,1100349632.254423,1388.997097,0.965050,2,1,1,0.013511
74,80651.000000,19349.000000,32,137653.027628,685942066.860804,1513.667607,1.023296,2,1,3,0.015748
75,72773.000000,27227.000000,24,105636.647745,340172427.056894,1366.644337,0.980567,2,1,3,0.021216
76,74370.000000,25630.000000,25,136917.431504,744791968.455295,1750.540695,0.899805,2,1,1,0.011723
77,75239.000000,24761.000000,25,154717.536003,554005915.068152,1937.801853,0.777911,2,1,1,0.021568
78,83039.000000,16961.000000,37,177939.122628,1866385127.171385,1840.727761,0.684647,2,1,1,0.007377
79,79705.000000,20295.000000,30,155352.439897,907458177.981212,1765.386552,0.880366,2,1,1,0.011119
80,84664.000000,15336.000000,36,179037.112353,1293328195.340007,1748.469032,0.803349,2,1,1,0.017823
