generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,73289.000000,26711.000000,20,58544.558209,57496894.266453,1034.165947,0.500515,5,3,1,0.002737
1,63206.000000,36794.000000,21,62249.944885,21269538.308593,1450.264107,0.369716,5,3,1,0.002630
2,55961.000000,44039.000000,7,47059.184317,166528026.361326,1271.585833,0.616310,5,3,1,0.005793
3,62872.000000,37128.000000,12,46172.058634,221046800.610158,1148.820357,0.478433,5,3,1,0.003590
4,64412.000000,35588.000000,19,53871.979318,139290487.107056,1108.619785,0.554878,5,3,1,0.003792
5,83354.000000,16646.000000,32,68676.774363,1972105.509653,1114.317486,0.465445,5,3,1,0.003220
6,69149.000000,30851.000000,18,53836.872721,173811839.653610,1107.559618,0.502382,5,3,2,0.003430
7,62314.000000,37686.000000,13,52969.928413,123498608.134734,1092.435753,0.577504,5,3,1,0.003131
8,63178.000000,36822.000000,16,59463.835080,81879949.056660,1275.915319,0.593465,5,3,1,0.006062
9,48117.000000,51883.000000,5,35461.190628,347501563.140170,1121.935195,0.652316,5,3,1,0.006000
10,68761.000000,31239.000000,20,56291.702528,80023330.541300,1047.540951,0.520208,6,2,2,0.003966
11,57615.000000,42385.000000,13,47668.585225,183631635.836891,1096.835451,0.576588,6,2,1,0.002999
12,65009.000000,34991.000000,14,51104.977925,97586904.076833,985.898139,0.572795,6,2,1,0.003598
13,78535.000000,21465.000000,30,179567.318381,1323706858.656661,2231.583645,0.961378,6,2,1,0.018401
14,83157.000000,16843.000000,31,221150.523650,2623028287.333438,2042.035504,0.642244,6,2,1,0.015613
15,98004.000000,1996.000000,48,229634.787465,2025738733.951813,1722.054570,0.872979,6,2,1,0.004182
16,83763.000000,16237.000000,36,218471.492039,3258145337.986759,1976.600039,0.632460,6,2,1,0.013769
17,78624.000000,21376.000000,28,228202.964700,2190236735.889562,2133.990950,0.768356,6,2,1,0.013968
18,76444.000000,23556.000000,27,231163.856863,1773337910.309228,2544.821832,0.533740,6,2,1,0.018714
19,76311.000000,23689.000000,25,232575.942975,1773110703.182946,2406.377774,0.605112,6,2,1,0.012173
20,92474.000000,7526.000000,39,218876.504660,1952638158.044566,1593.017683,0.712488,6,2,2,0.014242
21,74693.000000,25307.000000,28,198957.758332,2105468717.156455,1916.342567,0.556478,6,2,1,0.018042
22,85098.000000,14902.000000,34,218838.810797,2336655825.720325,1894.465054,0.674962,6,2,1,0.019594
23,78314.000000,21686.000000,28,216728.011310,2824442080.592083,1813.554558,0.696826,6,2,1,0.009890
24,78812.000000,21188.000000,28,220192.909627,1779445476.056266,2301.173022,0.607328,6,2,1,0.014850
25,81388.000000,18612.000000,31,221531.070615,2416942114.713456,2091.174253,0.692996,6,2,1,0.015542
26,78579.000000,21421.000000,28,221574.047083,2575039518.366301,2352.545676,0.592565,6,2,1,0.012114
27,73430.000000,26570.000000,23,213143.257473,2364559034.220908,2346.284181,0.593424,6,2,1,0.011390
28,82472.000000,17528.000000,31,219822.419183,2797635838.566361,2328.887403,0.584862,6,2,1,0.013333
29,72422.000000,27578.000000,19,220338.952183,2335320006.820905,2536.884668,0.609504,6,2,1,0.034170
30,71834.000000,28166.000000,22,218689.900994,2931665008.530218,2192.660515,0.583749,6,2,1,0.015182
31,67837.000000,32163.000000,21,221940.193412,2039455294.126280,3435.940730,0.526096,6,2,1,0.021453
32,71075.000000,28925.000000,24,221840.312366,2731113265.185755,3094.945341,0.543678,6,2,1,0.014260
33,82006.000000,17994.000000,27,226058.104126,2248942603.907495,2483.031561,0.540634,6,2,2,0.019499
34,78596.000000,21404.000000,26,226760.265619,2134272610.223188,2740.739556,0.592146,6,2,1,0.016922
35,69156.000000,30844.000000,17,226230.200168,1982992724.382170,3518.835021,0.427105,6,2,1,0.014272
36,96907.000000,3093.000000,48,233087.607699,1848280446.568729,1949.756993,0.527616,6,2,0,0.000000
37,67278.000000,32722.000000,23,228278.876315,2213318635.947652,3010.674582,0.431876,6,2,1,0.023583
38,73422.000000,26578.000000,21,214184.521566,2239400185.061240,2452.945190,0.563963,6,2,1,0.023853
39,73828.000000,26172.000000,24,230458.384437,2039442503.523109,3155.682751,0.412830,6,2,1,0.012084
40,67086.000000,32914.000000,16,226717.568499,2187967355.086938,4058.727707,0.525495,6,2,1,0.017534
41,67461.000000,32539.000000,19,223825.799880,1595603863.614586,3410.416720,0.406715,6,2,1,0.028932
42,64018.000000,35982.000000,16,227199.150726,1804047900.111244,3829.367524,0.417121,6,2,1,0.018625
43,64899.000000,35101.000000,20,216430.248870,2133426509.880736,3028.750035,0.528125,6,2,1,0.014503
44,68096.000000,31904.000000,20,223866.841231,2196469143.678516,3020.153485,0.517590,6,2,1,0.024735
45,74754.000000,25246.000000,23,229046.109581,2318915769.750365,2506.452083,0.507816,6,2,1,0.017984
46,66371.000000,33629.000000,19,226687.284839,2369120965.021524,3514.853211,0.495163,6,2,1,0.016192
47,63048.000000,36952.000000,16,215971.453386,2251923379.250909,3533.017285,0.555630,6,2,1,0.023778
48,86910.000000,13090.000000,35,228936.507217,2218991462.767789,1961.183561,0.634109,6,2,2,0.007205
49,55024.000000,44976.000000,9,212809.617091,2544488271.595988,4205.447254,0.499270,6,2,1,0.030209
