generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,98096.000000,1904.000000,49,62712.444422,0.000000,1079.637615,0.000000,2,4,1,0.000004
1,54477.000000,45523.000000,9,48721.136220,56705923.359932,1633.796530,0.000000,2,4,1,0.004406
2,56706.000000,43294.000000,6,45598.451234,407073302.868322,1164.208562,0.000000,2,4,1,0.005672
3,58343.000000,41657.000000,11,55268.650373,51460519.566317,1628.499179,0.000000,2,4,1,0.004593
4,58166.000000,41834.000000,9,51650.537611,88690810.057489,1422.792676,0.000000,2,4,1,0.002753
5,44179.000000,55821.000000,4,41217.848528,275772622.806365,1296.905430,0.000000,2,4,1,0.027115
6,58649.000000,41351.000000,5,44826.362504,279455718.742200,1261.148537,0.000000,2,4,1,0.002254
7,66632.000000,33368.000000,23,63114.831427,98103.983894,1219.307641,0.000000,2,4,1,0.002220
8,49300.000000,50700.000000,5,41312.053266,221159631.086302,1489.712210,0.000000,2,4,1,0.011092
9,53439.000000,46561.000000,12,54407.148142,35678945.101542,1606.095532,0.000000,2,4,1,0.004136
10,57255.000000,42745.000000,10,56250.207690,47779302.106666,1817.027977,0.000000,2,4,1,0.004421
11,57585.000000,42415.000000,7,47804.161680,179245328.557224,1470.140155,0.000000,2,4,1,0.006188
12,98002.000000,1998.000000,49,63261.325984,29.967376,1089.814559,0.000000,2,4,1,0.000000
13,52686.000000,47314.000000,7,46358.092327,198475386.540705,1319.434434,0.000000,2,4,1,0.004618
14,62831.000000,37169.000000,13,52271.439147,178126305.390615,1246.487159,0.000000,2,4,1,0.004614
15,51281.000000,48719.000000,10,47067.848038,67589326.891895,1806.690118,0.000000,2,4,1,0.006375
16,59967.000000,40033.000000,11,47932.506535,215858211.544407,1239.318811,0.000000,2,4,2,0.003530
17,64674.000000,35326.000000,11,47335.203009,194563921.643640,1160.963416,0.000000,2,4,1,0.004921
18,58985.000000,41015.000000,4,42430.571258,306128020.215138,1169.186668,0.000000,2,4,1,0.006234
19,56104.000000,43896.000000,8,45396.205748,201596825.687807,1372.715726,0.000000,2,4,1,0.002662
20,61577.000000,38423.000000,13,49941.064085,112484463.222775,1263.254508,0.000000,2,3,1,0.004269
21,57726.000000,42274.000000,8,44435.427280,278910086.634056,1295.368480,0.000000,2,3,1,0.003465
22,80117.000000,19883.000000,32,64217.511094,0.000000,1245.893000,0.000000,2,3,1,0.000718
23,64295.000000,35705.000000,21,63601.637315,5065130.903229,1363.701284,0.572861,2,3,1,0.003688
24,67589.000000,32411.000000,16,52169.330598,125401710.364418,984.529002,0.631302,2,3,1,0.001559
25,64729.000000,35271.000000,13,51823.965847,158869124.979240,1126.499447,0.499879,2,3,1,0.002590
26,60076.000000,39924.000000,12,61041.703634,68036522.922207,1450.862476,0.484076,2,3,4,0.002724
27,65487.000000,34513.000000,13,53423.204581,143934120.340378,1013.641144,0.485951,2,3,1,0.001758
28,65146.000000,34854.000000,15,56622.868940,128044464.257464,1053.202560,0.530895,2,3,1,0.003913
29,64729.000000,35271.000000,17,48190.516719,142119912.458305,958.211922,0.756394,2,3,1,0.003799
30,73145.000000,26855.000000,22,62259.918793,12500547.448527,1018.389128,0.607265,2,3,1,0.002013
31,62337.000000,37663.000000,14,53081.739752,125012405.124570,1083.308869,0.551695,2,1,1,0.002990
32,63399.000000,36601.000000,10,50037.978278,283816564.140782,939.971395,0.736339,2,1,1,0.003966
33,69674.000000,30326.000000,21,62079.366735,40859538.908198,1072.815626,0.461911,2,1,2,0.002181
34,66204.000000,33796.000000,15,49711.211452,114216525.480214,1063.184509,0.659072,2,1,1,0.002145
35,59581.000000,40419.000000,10,46808.323433,210302695.128905,1142.848505,0.487754,2,1,1,0.004513
36,65755.000000,34245.000000,18,60023.592810,38767059.181437,1209.822409,0.427860,2,1,1,0.002961
37,57392.000000,42608.000000,10,49479.432707,230779171.483313,1173.265860,0.529927,2,1,3,0.004004
38,69725.000000,30275.000000,19,53680.241907,132899345.936535,1035.446468,0.434943,2,1,1,0.002111
39,96150.000000,3850.000000,48,66908.313849,2530365.168730,984.872779,0.611529,2,1,1,0.002089
40,57717.000000,42283.000000,10,44917.206021,241459141.061664,1123.404815,0.498959,2,1,1,0.003002
41,61847.000000,38153.000000,12,49724.910347,207621090.484883,1115.961076,0.609067,2,1,1,0.003729
42,70308.000000,29692.000000,22,59809.080122,24801174.369029,1029.796928,0.500114,2,1,3,0.004269
43,70326.000000,29674.000000,20,63035.185528,6064704.807214,1266.511309,0.572196,2,1,1,0.001764
44,66729.000000,33271.000000,18,51750.579053,149926258.258609,1018.092614,0.752713,2,1,1,0.003567
45,57017.000000,42983.000000,10,48284.335959,332890106.267622,1299.089544,0.672656,2,1,2,0.002052
46,59139.000000,40861.000000,11,51586.793868,145206161.022922,1112.903113,0.609987,2,1,2,0.001914
47,65551.000000,34449.000000,16,50404.434564,158293767.039706,968.150063,0.621592,2,1,1,0.002498
48,99615.000000,385.000000,49,63354.410786,856278.215293,911.538519,0.605177,2,1,1,0.011471
49,59228.000000,40772.000000,10,51204.616399,248111484.929806,1260.223725,0.568453,2,1,1,0.005067
50,90049.000000,9951.000000,40,65402.568599,1219635.128268,964.175977,0.579719,2,1,3,0.004764
51,66628.000000,33372.000000,16,55797.601959,117371705.427948,1167.309294,0.621461,2,2,1,0.002186
52,74247.000000,25753.000000,26,58477.113887,38622878.716097,1050.557905,0.542088,2,2,3,0.002077
