generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,60600.000000,39400.000000,16,65876.083056,84827205.328298,1011.278221,0.697605,3,9,1,0.005288
1,60021.000000,39979.000000,13,68319.365841,103635052.900000,1134.109312,0.788183,3,8,1,0.004809
2,64704.000000,35296.000000,16,76410.421997,78516542.203521,1121.647088,0.607974,3,8,1,0.007045
3,72400.000000,27600.000000,26,81590.217662,59981503.899850,1092.141096,0.755125,3,8,1,0.005893
4,56134.000000,43866.000000,8,56859.289190,193770255.036655,1285.772884,0.585580,3,8,1,0.006811
5,76052.000000,23948.000000,29,81241.908651,45946856.418708,996.419044,0.701486,3,8,1,0.002825
6,73242.000000,26758.000000,23,78008.131989,27902496.188592,944.757701,0.969574,3,8,1,0.004534
7,73799.000000,26201.000000,22,73445.882778,23480337.747819,1033.151008,0.646595,4,12,1,0.002232
8,66658.000000,33342.000000,17,64128.533449,116788999.940313,822.693000,1.047363,4,12,1,0.007461
9,59210.000000,40790.000000,15,55753.029104,114431949.208149,959.802982,1.386575,3,11,1,0.011434
10,62864.000000,37136.000000,15,61135.075835,195906934.691801,943.010458,0.896261,3,11,1,0.008946
11,68969.000000,31031.000000,21,62864.722263,51850132.973097,833.375925,1.059708,3,11,1,0.008365
12,61216.000000,38784.000000,15,60918.050149,133242380.582726,979.391547,1.165560,3,11,1,0.009291
13,66035.000000,33965.000000,18,67323.466257,39952644.932860,948.240823,0.809342,3,11,1,0.007782
14,62515.000000,37485.000000,15,63450.823593,115189132.943536,1058.557212,1.043094,3,11,2,0.005441
15,73294.000000,26706.000000,22,67046.630442,43356894.608541,841.867603,0.921766,3,11,2,0.003825
16,88788.000000,11212.000000,42,13331.711466,392094387.618178,98.812506,25.639276,4,15,2,0.016166
17,81472.000000,18528.000000,37,10225.890581,304671051.472307,89.122964,26.098722,4,15,2,0.026930
18,87289.000000,12711.000000,43,10805.767787,323072992.769875,95.374151,26.979778,4,15,1,0.016847
19,89276.000000,10724.000000,43,12281.045539,374783663.883430,109.038087,28.661273,4,15,2,0.014262
20,82261.000000,17739.000000,39,10615.514521,327605683.859056,90.359861,25.731134,4,15,3,0.016239
21,84045.000000,15955.000000,39,11532.623420,399391417.632777,104.095551,25.677057,4,15,1,0.025400
22,88179.000000,11821.000000,43,10497.309152,302554850.159628,85.053832,27.657070,4,15,2,0.016364
23,82229.000000,17771.000000,36,10619.075071,315321746.000831,83.162119,25.539408,4,15,1,0.009780
24,89448.000000,10552.000000,44,12001.242274,399635754.862141,112.248906,27.591460,4,15,1,0.011693
25,84775.000000,15225.000000,40,11985.273195,394361457.529073,99.365282,26.256332,4,15,3,0.025440
26,93899.000000,6101.000000,46,11066.224646,328280436.251161,94.538700,29.078140,4,15,2,0.010304
27,81465.000000,18535.000000,38,10555.866016,320944210.510099,93.352666,25.060626,4,15,1,0.007465
28,89927.000000,10073.000000,44,8007.001247,187827303.094990,69.562552,26.592612,4,13,1,0.023161
29,83528.000000,16472.000000,39,13213.662392,404945891.773109,94.856567,23.262033,4,13,1,0.008043
30,87083.000000,12917.000000,40,10587.367549,347036786.558129,93.452784,26.079984,4,13,1,0.017077
31,83129.000000,16871.000000,39,10618.139986,358017197.123663,90.260000,25.397827,4,13,1,0.012475
32,91074.000000,8926.000000,45,9403.525412,295985965.673789,81.911873,29.864945,4,13,2,0.009127
33,87210.000000,12790.000000,41,9030.982987,267558848.142195,72.300767,26.840206,4,13,1,0.012052
34,86527.000000,13473.000000,42,11416.015965,369163221.892740,142.279322,26.496507,5,15,1,0.011585
35,89154.000000,10846.000000,43,9407.973582,251132152.544439,81.595594,26.366506,5,15,1,0.019224
36,89132.000000,10868.000000,42,9448.879253,277074728.881241,83.155109,27.868950,5,15,1,0.007140
37,86347.000000,13653.000000,41,10248.918404,262941337.514100,71.697911,18.687521,5,14,1,0.008677
38,87539.000000,12461.000000,38,11283.111952,295437391.479962,72.667055,19.284161,5,13,1,0.013259
39,90234.000000,9766.000000,43,9883.414674,245017722.312207,70.991351,19.036755,5,13,1,0.017832
40,89681.000000,10319.000000,42,11106.820488,283195676.684113,73.064357,19.139618,5,13,1,0.015761
41,76373.000000,23627.000000,33,10223.631936,245229417.213295,80.998567,16.582825,5,13,1,0.014219
42,89624.000000,10376.000000,41,10586.798418,227061101.937805,75.301365,19.841442,5,14,2,0.019577
43,87286.000000,12714.000000,40,11956.528837,248211329.670276,81.011584,16.575143,5,15,1,0.019876
44,95039.000000,4961.000000,46,13217.142445,314511806.163768,72.399057,17.030282,5,15,1,0.024545
45,84254.000000,15746.000000,38,12215.348427,291557160.400504,83.017999,15.424223,5,15,1,0.023916
46,100000.000000,1.000000,50,17657.045548,210499307.116937,198.783977,17.435340,5,15,0,0.003962
47,86500.000000,13500.000000,40,12240.837965,289717545.136466,81.946410,16.405271,5,15,1,0.011718
48,92627.000000,7373.000000,42,14833.466428,334014644.746248,86.517556,16.010785,5,15,1,0.015894
49,80620.000000,19380.000000,37,13241.837355,374326107.027129,90.103176,15.614734,5,15,1,0.022332
50,90567.000000,9433.000000,45,10958.154640,259698890.943308,74.012784,18.360098,5,15,1,0.019574
51,86585.000000,13415.000000,36,12338.382242,272370425.709566,82.489410,15.310597,5,15,1,0.024926
52,86775.000000,13225.000000,39,13285.457067,364523788.949691,85.251977,15.697274,5,15,1,0.017188
53,86154.000000,13846.000000,41,11139.765251,250146232.054167,72.600159,16.277954,5,15,1,0.014893
54,88352.000000,11648.000000,43,11823.348329,315850820.781225,80.743662,17.298287,5,15,2,0.019595
55,84485.000000,15515.000000,38,11260.195838,245938165.341236,80.569725,17.084591,5,15,1,0.023459
56,77076.000000,22924.000000,36,12704.301581,366611394.067942,91.900917,14.746801,5,15,1,0.027332
57,90579.000000,9421.000000,41,11085.212163,180278613.360625,74.456004,16.383223,5,15,1,0.016193
58,87400.000000,12600.000000,40,11087.135384,286310837.210377,86.391397,17.981455,5,15,1,0.014651
59,80416.000000,19584.000000,35,11676.231440,301196628.909996,94.031480,16.046744,5,15,1,0.018381
60,90026.000000,9974.000000,44,12854.338542,306725421.340046,82.927210,17.060955,5,15,1,0.018172
61,90561.000000,9439.000000,44,10149.523255,211119024.496035,66.502593,18.326149,5,15,1,0.015139
62,100000.000000,1.000000,50,13854.208456,223056316.267165,74.442053,16.376560,5,15,1,0.024015
63,89099.000000,10901.000000,44,10090.352705,257164507.507440,78.193604,19.454816,5,15,1,0.018773
64,87061.000000,12939.000000,40,11118.380119,237928905.259615,80.010295,16.715056,5,15,1,0.019779
65,100000.000000,1.000000,50,14323.697889,316903163.869699,76.330923,16.531560,5,15,1,0.052799
66,86048.000000,13952.000000,39,12594.957975,298426201.683775,91.871710,16.412983,5,15,1,0.012670
67,95175.000000,4825.000000,45,12975.568600,304879742.176742,72.537912,16.380846,5,15,1,0.041880
68,82928.000000,17072.000000,38,11256.335762,239497009.558140,84.117569,15.232664,5,15,1,0.023698
69,83092.000000,16908.000000,37,14170.256700,349319124.238010,90.903193,14.961256,5,15,1,0.017257
70,90879.000000,9121.000000,44,11484.993112,300198250.252039,78.347296,17.338301,5,15,2,0.020413
71,84701.000000,15299.000000,38,12545.645350,275548797.500086,69.932310,15.710934,5,15,1,0.021578
72,88166.000000,11834.000000,39,11734.527706,214775827.221072,76.189780,15.799910,5,15,1,0.034837
73,86901.000000,13099.000000,41,12319.823857,290408828.061615,82.034779,16.770130,5,15,2,0.026618
74,96290.000000,3710.000000,47,15218.573936,351386994.053398,87.049405,15.744870,5,15,1,0.004691
75,84442.000000,15558.000000,38,14851.093411,335074712.777711,85.637840,14.903270,5,15,1,0.023442
76,83981.000000,16019.000000,34,15535.284789,362720716.249502,101.478154,14.374875,5,15,1,0.016591
77,83808.000000,16192.000000,38,10802.944453,289546446.408090,82.071403,17.460730,5,15,1,0.019712
78,98782.000000,1218.000000,49,10854.018606,203788763.537272,60.489330,19.286215,6,18,2,0.014055
79,88575.000000,11425.000000,40,13256.073654,287118995.058311,85.135271,15.158728,6,18,1,0.020900
80,88104.000000,11896.000000,40,9976.684088,215171834.101942,75.111815,18.705403,6,18,1,0.014898
81,85445.000000,14555.000000,41,12169.315875,310505245.975455,81.331102,16.878019,6,18,2,0.018633
82,88565.000000,11435.000000,41,12248.048624,297266480.664256,78.370670,16.298154,6,18,1,0.020773
83,87846.000000,12154.000000,40,11812.713745,228770958.305828,77.177028,15.624443,6,18,1,0.025084
84,86052.000000,13948.000000,41,10874.591244,206429289.722463,76.627016,15.926022,6,18,1,0.021713
85,87160.000000,12840.000000,39,10759.240070,218585627.131266,73.417112,16.500904,6,18,1,0.014346
86,87353.000000,12647.000000,39,10814.098875,190445968.976200,71.620275,15.791486,6,18,1,0.024288
87,85722.000000,14278.000000,40,9677.783545,171317467.337955,64.262257,16.857072,6,17,1,0.022298
88,90684.000000,9316.000000,43,12552.263500,284491198.169041,80.364496,16.343312,6,17,1,0.023101
89,79096.000000,20904.000000,34,10737.259607,209488339.438486,72.392819,14.669104,6,17,2,0.026639
90,86873.000000,13127.000000,41,12122.259290,272733990.540307,76.694509,16.417615,6,17,1,0.013728
91,89027.000000,10973.000000,42,15177.540395,408532128.983150,96.494114,16.252862,6,17,3,0.019294
92,83584.000000,16416.000000,38,12432.812601,324777517.217565,93.068081,15.310909,5,14,3,0.014380
93,83409.000000,16591.000000,35,11556.745808,316619783.447622,71.655238,16.355750,5,14,1,0.020210
94,87096.000000,12904.000000,40,9910.646308,165203522.851634,64.330862,16.758793,5,14,2,0.024153
95,91039.000000,8961.000000,42,13414.420951,301540755.274048,90.626065,15.736458,5,14,2,0.013015
96,87129.000000,12871.000000,39,9489.818348,208556509.959439,65.694593,17.832762,5,14,1,0.018337
97,88170.000000,11830.000000,43,10283.125126,241406297.990112,78.028510,18.093393,5,14,1,0.021174
98,87237.000000,12763.000000,40,13010.474493,298765440.462039,84.169080,16.109063,5,15,2,0.028923
99,86043.000000,13957.000000,40,12841.679361,248025705.099304,82.397963,14.350116,5,15,1,0.025355
100,87858.000000,12142.000000,38,12716.037635,255565687.732974,78.404414,15.704927,5,15,1,0.020950
101,89487.000000,10513.000000,43,11940.902601,334160346.598954,86.072629,17.035146,5,14,1,0.015469
102,94269.000000,5731.000000,44,11069.208867,222801315.280166,71.500441,17.691988,5,14,2,0.011237
103,83159.000000,16841.000000,39,10956.675778,261626816.069604,79.461726,16.739808,5,14,2,0.016694
104,92090.000000,7910.000000,42,13569.504846,312195821.227760,82.628436,16.170684,5,14,2,0.019146
105,85452.000000,14548.000000,37,12333.567079,251207998.233652,78.281960,15.428611,5,14,2,0.026628
106,89832.000000,10168.000000,40,12381.903040,299387709.081651,84.593055,16.674212,5,14,3,0.014561
107,85824.000000,14176.000000,39,11217.038728,245484525.811604,72.776091,15.934765,5,14,1,0.027207
108,86866.000000,13134.000000,38,11365.947725,198662743.038900,71.582682,15.359751,5,14,1,0.025371
109,89438.000000,10562.000000,42,13764.899230,317230769.242429,79.853986,15.825075,5,14,2,0.024244
110,96308.000000,3692.000000,47,10926.137105,204946512.142636,71.060109,18.242542,5,14,2,0.050236
111,96030.000000,3970.000000,48,11104.652880,229898682.280219,67.810169,18.996253,5,14,2,0.013972
112,87327.000000,12673.000000,36,10467.549002,191104201.970731,66.585404,17.218132,5,14,3,0.020931
113,84170.000000,15830.000000,39,11683.712746,238846495.959802,81.975484,15.744978,5,14,2,0.026598
114,94304.000000,5696.000000,46,11477.152126,275186515.543381,74.656114,17.559091,5,14,2,0.001550
115,93480.000000,6520.000000,44,12179.290761,242804753.352084,73.393635,17.008638,5,14,1,0.023869
116,85193.000000,14807.000000,35,11009.106411,244847744.005417,73.642320,16.510317,5,14,2,0.021860
117,89663.000000,10337.000000,41,12550.149055,291116161.007513,78.837945,17.276216,5,15,3,0.021404
118,90811.000000,9189.000000,43,13047.051720,332121646.138317,87.573972,17.688584,4,13,2,0.019391
119,84881.000000,15119.000000,36,12297.293959,328745513.707758,96.978159,16.185888,4,12,2,0.021487
120,79622.000000,20378.000000,35,14113.942571,463894832.585747,88.736677,15.155047,4,12,3,0.019004
121,89575.000000,10425.000000,41,12214.216617,389942111.049232,96.840367,24.813094,4,16,2,0.007347
122,89024.000000,10976.000000,44,9431.012315,258443393.721114,78.524231,26.661305,4,16,3,0.010657
123,81890.000000,18110.000000,38,9641.057693,251563746.638374,83.195176,23.839849,4,16,2,0.010286
124,88483.000000,11517.000000,40,11668.110174,384081060.184864,89.686044,25.430491,4,16,2,0.007612
125,100000.000000,1.000000,50,13834.363918,404633655.651954,105.707381,25.554560,4,16,2,0.003550
126,87877.000000,12123.000000,40,9032.184808,277968973.087959,71.428442,27.415365,4,16,3,0.012307
127,89920.000000,10080.000000,42,10466.908918,314021396.340743,87.208023,26.306000,4,16,3,0.008417
128,100000.000000,1.000000,50,12423.549036,383543915.305837,111.109706,28.859840,4,16,2,0.001471
129,81993.000000,18007.000000,38,11646.042105,437577919.495819,98.083297,24.862872,4,16,2,0.007196
130,86228.000000,13772.000000,42,11365.367274,352217447.931901,90.904643,25.512889,4,16,2,0.011304
131,81700.000000,18300.000000,39,11232.849911,360223903.974153,93.077274,23.697366,4,16,3,0.006939
132,85070.000000,14930.000000,41,9630.785580,321951429.392346,81.919955,27.574625,4,16,2,0.007609
133,84053.000000,15947.000000,39,9539.998955,274805352.370815,82.547591,25.591899,5,12,2,0.016709
134,84592.000000,15408.000000,40,9690.919013,298168232.589541,87.927245,26.028811,5,12,2,0.011716
135,93808.000000,6192.000000,45,9608.925598,281163224.834878,81.250176,28.515685,5,12,2,0.019400
136,83612.000000,16388.000000,37,13705.919809,412032395.558481,116.556033,19.609326,5,12,2,0.014903
137,92893.000000,7107.000000,46,12914.190560,382950117.340966,92.499670,20.817581,4,10,3,0.052058
138,87919.000000,12081.000000,41,9448.411871,224183044.221128,79.372243,21.881983,4,10,2,0.015518
139,82097.000000,17903.000000,37,11571.948045,317411283.350521,84.277040,18.794485,4,10,2,0.026393
140,93104.000000,6896.000000,44,10390.995596,311440943.914295,71.694503,23.193316,4,10,2,0.017289
141,88939.000000,11061.000000,42,10112.411768,301065499.082531,80.787781,22.467870,3,11,2,0.014229
142,88306.000000,11694.000000,43,12986.286009,393712552.075347,90.487291,19.889516,3,11,1,0.027110
143,87407.000000,12593.000000,39,15944.162993,454444625.470110,93.501477,20.156999,3,11,2,0.015336
144,84370.000000,15630.000000,38,12647.480218,421291228.308313,90.989491,21.237030,3,11,1,0.020847
145,92685.000000,7315.000000,43,10465.273833,296693390.575302,65.449321,22.141848,3,11,2,0.020383
146,83973.000000,16027.000000,39,10094.823226,244742964.946772,78.999590,21.076606,3,11,2,0.017236
147,89297.000000,10703.000000,42,10000.296605,285445417.220081,81.075721,22.790822,3,11,2,0.014391
148,91851.000000,8149.000000,45,11353.565317,284728081.784975,88.671947,20.757717,3,11,2,0.017361
149,84207.000000,15793.000000,40,11135.351235,300452783.374702,86.515821,19.416187,3,11,2,0.023674
150,83276.000000,16724.000000,37,11272.793642,267879203.602457,86.475823,18.531423,3,11,2,0.019140
151,86376.000000,13624.000000,40,11762.755337,332683407.696894,89.071615,20.226860,3,11,2,0.022810
152,83476.000000,16524.000000,37,8731.421138,263450489.761484,70.262430,24.578526,3,11,1,0.010330
153,82457.000000,17543.000000,39,9877.919668,315324571.834883,80.265355,24.771336,3,11,2,0.013204
154,86642.000000,13358.000000,41,9804.390209,305709005.143594,83.617419,24.623379,3,11,1,0.026528
155,88043.000000,11957.000000,41,11366.070386,326928262.468773,89.281190,24.161869,2,9,1,0.014079
156,84342.000000,15658.000000,38,10725.492392,343053259.982600,83.355228,24.866473,2,9,2,0.017507
157,87430.000000,12570.000000,42,10564.571740,282758313.485841,93.171554,23.749888,2,9,2,0.027232
158,85412.000000,14588.000000,41,9770.323276,324932149.810679,77.612720,26.543893,2,9,2,0.014962
159,85798.000000,14202.000000,40,9580.519023,329513987.722438,80.415960,26.071892,2,9,2,0.011745
160,87789.000000,12211.000000,41,8783.889496,210707610.069732,72.632408,25.190389,2,9,2,0.020576
161,91764.000000,8236.000000,45,12986.390704,371314974.886319,104.571571,22.477478,2,9,3,0.014620
162,82277.000000,17723.000000,36,10769.753925,351818652.236382,84.512623,24.183679,2,9,2,0.011243
163,83431.000000,16569.000000,38,10198.148127,339829240.528547,78.929710,25.476146,2,9,2,0.011319
164,88092.000000,11908.000000,43,8957.860481,275686771.471428,77.579116,27.470816,2,9,1,0.015673
165,84585.000000,15415.000000,41,10258.445196,305128008.229527,82.506700,24.188757,2,9,2,0.010107
166,87177.000000,12823.000000,42,10039.548485,305054674.709607,83.643670,25.822556,2,9,2,0.014322
167,88787.000000,11213.000000,42,10296.538595,289687667.998896,77.456068,23.704866,2,8,1,0.019214
168,86475.000000,13525.000000,40,10877.900023,373965408.048061,84.824977,25.272520,2,8,2,0.009913
169,93244.000000,6756.000000,46,12143.279519,249280853.390804,93.197672,21.368499,2,8,1,0.006676
170,85845.000000,14155.000000,41,9906.054387,296031669.673237,77.660000,25.824568,2,8,2,0.013476
171,89181.000000,10819.000000,41,13597.967962,495962237.208100,95.529476,22.077824,2,8,2,0.010715
172,80512.000000,19488.000000,37,10823.269479,363617193.447272,88.162396,22.795439,2,8,2,0.015044
173,84873.000000,15127.000000,40,10615.911056,335326965.711668,91.511024,23.281183,2,8,3,0.014284
174,85138.000000,14862.000000,40,11173.623746,355580583.682988,95.718160,22.042835,2,8,2,0.015399
175,88304.000000,11696.000000,42,10243.529862,280152415.174058,88.570423,24.769151,2,8,2,0.017884
176,88484.000000,11516.000000,43,9053.808602,273925666.208634,69.391031,26.699503,2,8,2,0.016160
177,90026.000000,9974.000000,44,10249.905129,295845160.567107,84.561529,25.745141,2,8,2,0.013638
178,87656.000000,12344.000000,42,13666.913720,476037693.397847,122.471872,23.335063,2,8,2,0.013867
179,85431.000000,14569.000000,41,12682.109523,403547266.154310,102.449568,21.524467,3,8,2,0.018719
180,87520.000000,12480.000000,42,8890.892906,266725304.395421,75.046102,26.986540,3,8,2,0.013989
181,87892.000000,12108.000000,41,9775.346629,267737972.207274,74.842546,23.101291,3,8,2,0.020847
182,76915.000000,23085.000000,35,11727.044641,339245101.549298,90.240090,18.840585,3,8,2,0.017256
183,87064.000000,12936.000000,40,12532.350123,390491075.641940,86.748529,21.727481,3,8,2,0.011279
184,84769.000000,15231.000000,41,11933.061360,338261011.923973,92.344968,20.897127,3,9,2,0.025982
185,88833.000000,11167.000000,43,9982.449993,283264832.083621,76.034888,24.893126,3,9,1,0.016830
186,74609.000000,25391.000000,33,12055.396457,354598002.916849,102.517361,18.905829,3,9,2,0.014311
187,86388.000000,13612.000000,39,10909.406054,359288191.688602,87.118744,21.775811,3,9,2,0.017668
188,82665.000000,17335.000000,36,12768.561216,366739523.577581,94.722178,19.143837,3,10,3,0.022411
189,80978.000000,19022.000000,36,9990.712703,306415913.209425,80.981594,21.146667,3,10,2,0.011435
190,91995.000000,8005.000000,44,13480.943069,428387598.606289,96.923937,21.446926,3,10,2,0.015022
191,85801.000000,14199.000000,41,10720.877354,306684872.240949,86.433910,21.345489,3,10,2,0.015210
192,86883.000000,13117.000000,41,11182.449973,296768122.451733,96.542910,19.991202,3,10,2,0.018327
193,88212.000000,11788.000000,41,12226.239398,358363472.884592,82.226297,21.245309,3,10,2,0.013297
194,85384.000000,14616.000000,40,10344.522240,289805826.537393,79.856606,21.794250,3,10,2,0.010091
195,84584.000000,15416.000000,37,14670.711908,328552107.288795,168.256790,19.007165,3,10,2,0.019518
196,84872.000000,15128.000000,41,13262.779921,360262227.058593,90.324809,19.027212,3,10,3,0.035343
197,94148.000000,5852.000000,46,11550.560940,378881817.990090,78.849157,23.681852,4,10,2,0.010133
198,92594.000000,7406.000000,45,9614.713901,181255710.076462,76.018462,20.367148,4,10,3,0.014802
199,85357.000000,14643.000000,37,12251.764650,345829315.108354,92.119825,18.816291,4,10,2,0.011651
200,81421.000000,18579.000000,36,11757.040800,324423799.732747,83.314073,17.552649,4,10,2,0.014751
201,91297.000000,8703.000000,44,10667.766454,238376987.901318,77.882464,19.319490,4,10,2,0.014265
202,89502.000000,10498.000000,42,11577.998380,263058135.726036,93.362240,18.636096,4,10,2,0.013554
203,81675.000000,18325.000000,37,10391.264760,281316728.210333,90.789021,18.935800,4,10,2,0.012019
204,87840.000000,12160.000000,41,11215.229943,242473540.696093,76.097685,18.889009,4,10,2,0.009164
205,84610.000000,15390.000000,37,9914.474271,239962139.100041,77.686075,18.671347,4,11,2,0.013617
206,96020.000000,3980.000000,48,13245.903738,319241367.457083,92.886144,18.388363,4,11,2,0.023590
207,82847.000000,17153.000000,37,11774.578514,313348938.478131,89.856946,18.293776,4,11,2,0.010455
208,86105.000000,13895.000000,38,12877.826328,325878953.890541,89.127227,17.032451,4,11,2,0.024860
209,86806.000000,13194.000000,40,10903.962006,304014940.062045,80.511052,19.629101,4,11,2,0.016003
210,91711.000000,8289.000000,44,10771.715640,270766006.080879,81.758279,20.243006,4,11,2,0.008585
211,91472.000000,8528.000000,42,15087.227712,411812446.487556,120.733988,18.019745,4,11,2,0.010034
212,84107.000000,15893.000000,37,11809.680105,272309631.030429,88.887070,18.850354,4,11,2,0.012661
213,81615.000000,18385.000000,33,11482.369996,292563435.432234,85.148290,17.772987,4,11,2,0.019683
214,89360.000000,10640.000000,44,10310.681585,259023040.859392,81.520246,19.413734,4,11,2,0.009032
215,85666.000000,14334.000000,40,11023.186034,289009018.917632,81.240937,17.735922,5,10,2,0.015973
216,89342.000000,10658.000000,42,10544.569689,321917430.438534,79.620403,20.795134,5,10,2,0.009951
217,90852.000000,9148.000000,43,11027.065726,248755161.894712,74.384496,18.728522,5,10,2,0.015725
218,81549.000000,18451.000000,36,11259.720282,330219769.547068,81.287482,17.075758,5,10,2,0.014896
219,86780.000000,13220.000000,40,12269.503763,297040381.506425,102.762337,17.926361,5,10,2,0.018562
220,94912.000000,5088.000000,47,11782.571765,295301308.532608,86.234897,18.764837,5,10,2,0.013044
221,92819.000000,7181.000000,45,11333.934617,294331234.100574,89.359074,21.034034,5,10,2,0.009736
222,87995.000000,12005.000000,41,8503.029654,205385588.466193,64.100530,21.525350,5,10,2,0.010063
223,92335.000000,7665.000000,43,10440.095864,299072687.546401,82.933390,21.178061,5,10,2,0.011824
224,98082.000000,1918.000000,49,13150.133195,320091858.883355,85.994906,17.708036,5,10,1,0.004198
225,83299.000000,16701.000000,37,10395.620068,275896404.194941,79.029154,19.035948,5,10,2,0.016028
226,85581.000000,14419.000000,41,11892.758968,302388727.188968,94.136197,18.401653,5,10,2,0.013201
227,85862.000000,14138.000000,40,12096.438171,380126363.117189,88.688192,20.125224,5,10,2,0.012807
228,90721.000000,9279.000000,42,11239.030786,299635124.730826,81.721723,20.287154,5,10,2,0.013865
229,84699.000000,15301.000000,39,11327.620550,293609773.727854,81.047448,17.883523,5,10,2,0.016970
230,89381.000000,10619.000000,41,10917.825283,265684264.594961,91.706871,20.406881,5,10,2,0.016836
231,92183.000000,7817.000000,41,10331.003184,238862917.559870,69.726577,19.780334,5,10,1,0.012923
232,93644.000000,6356.000000,43,16241.196300,341967802.791768,82.946401,16.334106,5,10,2,0.030042
233,83250.000000,16750.000000,35,8886.930909,209114066.559208,65.493613,18.595918,5,10,2,0.014393
234,90874.000000,9126.000000,42,9638.706183,208467824.218837,71.305429,19.247176,5,10,2,0.017981
235,85752.000000,14248.000000,36,11930.431471,286784053.261162,94.771941,16.830737,5,10,2,0.027885
236,86023.000000,13977.000000,38,9985.243392,258241064.865209,71.245504,18.251389,5,10,2,0.014672
237,88975.000000,11025.000000,42,9720.329918,159939306.372784,61.401439,17.893300,5,10,2,0.024847
238,86791.000000,13209.000000,41,11975.378941,324821577.956810,72.741337,18.065135,5,10,1,0.019989
239,85084.000000,14916.000000,38,9754.343932,212013783.688542,72.126992,17.468368,5,10,1,0.015463
240,79552.000000,20448.000000,35,10165.592177,229301789.636881,71.375017,16.264527,5,10,3,0.019309
241,81882.000000,18118.000000,38,8230.780260,143697237.125787,61.026230,17.366682,5,10,2,0.024080
242,88523.000000,11477.000000,41,12279.008171,334803067.625552,77.947055,17.259023,5,10,2,0.027404
243,92219.000000,7781.000000,44,11642.253783,254055720.802091,67.320713,18.112266,5,10,2,0.020617
244,88652.000000,11348.000000,38,10603.776304,201372084.514634,69.065992,17.073220,5,10,2,0.019544
245,87818.000000,12182.000000,38,11263.476771,290311776.749497,76.160143,18.959165,4,10,2,0.013135
246,87055.000000,12945.000000,41,14113.367422,288054145.494433,88.333684,16.405625,4,10,2,0.012575
247,84628.000000,15372.000000,37,14034.327890,353223511.277655,99.353058,14.545610,4,10,2,0.023244
248,82099.000000,17901.000000,38,10005.619089,222333535.434629,69.750235,17.548567,4,10,2,0.018046
