generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,82960.000000,17040.000000,32,68724.514951,2999940.463216,1181.741275,0.448124,6,2,1,0.002000
1,62422.000000,37578.000000,14,51707.054764,165467588.671082,1043.695155,0.649850,6,2,1,0.002837
2,56517.000000,43483.000000,11,51249.474522,170213278.420006,1129.152304,0.539663,6,2,1,0.003828
3,61958.000000,38042.000000,12,52194.985019,115226713.766196,1062.827002,0.603246,6,2,1,0.004454
4,68273.000000,31727.000000,19,56039.554356,87904991.676528,1118.753147,0.533866,6,2,1,0.004782
5,76308.000000,23692.000000,29,236900.052068,1572187325.236898,3346.194341,0.381201,6,2,1,0.016901
6,84496.000000,15504.000000,34,234450.527905,1801514338.393454,2475.658301,0.517919,6,2,1,0.017362
7,79521.000000,20479.000000,32,235826.014811,1600312999.438096,3252.469701,0.427116,6,2,1,0.014674
8,69285.000000,30715.000000,26,235363.668914,1785280106.402698,3779.361398,0.256407,6,2,1,0.021021
9,93243.000000,6757.000000,43,236209.955665,1619732844.606520,2397.410325,0.455765,6,2,2,0.005793
10,75509.000000,24491.000000,30,237144.179152,1519556846.678795,3325.752818,0.381261,6,2,2,0.013233
11,81629.000000,18371.000000,31,235208.986991,1724935526.289393,2724.269069,0.464128,6,2,1,0.017842
12,82022.000000,17978.000000,28,234898.714722,1664866788.864248,2960.133189,0.539891,6,2,1,0.008771
13,72566.000000,27434.000000,26,232940.280175,1721893800.626858,3399.650222,0.384224,6,2,2,0.017195
14,77520.000000,22480.000000,26,235387.848442,1748934435.909327,3078.731883,0.320165,6,2,2,0.014286
15,74391.000000,25609.000000,27,235777.000771,1661529410.071986,3108.327113,0.476323,6,2,1,0.020380
16,72437.000000,27563.000000,23,235271.253730,1666908424.037798,3450.678763,0.370091,6,2,1,0.014028
17,73596.000000,26404.000000,22,234797.592971,1593228658.577076,3447.430038,0.398437,6,2,2,0.015323
18,70766.000000,29234.000000,27,235707.046964,1724676746.281103,3644.590912,0.391720,6,2,1,0.017669
19,72747.000000,27253.000000,25,235027.785731,1806375238.270771,3336.490532,0.332817,6,2,1,0.010981
20,79001.000000,20999.000000,27,233504.452141,1867142954.680922,2986.178381,0.336423,6,2,1,0.016078
21,78488.000000,21512.000000,29,236531.619739,1626955862.599745,3001.144891,0.396284,6,2,1,0.013645
22,75779.000000,24221.000000,27,235833.758173,1617611110.932955,3475.007499,0.465925,6,2,1,0.017049
23,72415.000000,27585.000000,27,232611.432030,1782743518.295475,3500.449926,0.473071,6,2,1,0.015887
24,79448.000000,20552.000000,33,231624.959303,2051779161.785921,2915.426741,0.353610,6,2,1,0.017014
25,83821.000000,16179.000000,34,236904.482883,1556407355.274770,2812.657327,0.368602,6,2,1,0.013453
26,79640.000000,20360.000000,32,236537.965962,1639886716.290191,2829.038730,0.403193,6,2,1,0.020243
27,81860.000000,18140.000000,33,234639.233362,1729304035.696345,2785.486971,0.401746,6,2,3,0.020184
28,81558.000000,18442.000000,29,233822.768880,1870207639.066716,2825.341685,0.447221,6,2,1,0.014975
29,78761.000000,21239.000000,29,234149.207134,1876056915.827308,3068.942882,0.368390,6,2,1,0.018639
30,83005.000000,16995.000000,30,235137.890102,1821921876.040144,2709.274739,0.424775,6,2,1,0.014754
31,77873.000000,22127.000000,28,232257.450597,1736116904.893040,3163.068412,0.338018,6,2,2,0.016327
32,68458.000000,31542.000000,17,235152.060868,1641145426.550855,4443.855030,0.292888,6,2,3,0.020969
33,72363.000000,27637.000000,27,235277.474880,1670180394.161659,3431.040054,0.337660,6,2,1,0.014101
34,79801.000000,20199.000000,30,235974.673898,1697181395.384368,3114.297622,0.350243,6,2,3,0.010005
35,93046.000000,6954.000000,46,235447.687305,1635211113.487570,2271.134037,0.718878,6,2,1,0.003911
36,67752.000000,32248.000000,19,222333.145092,1882036947.349936,3360.189570,0.286208,6,2,1,0.019624
37,70670.000000,29330.000000,21,228344.586828,1650810634.034982,3325.678318,0.291933,6,2,1,0.024596
38,86102.000000,13898.000000,31,232044.261158,1902523169.097017,2784.032314,0.339842,6,2,1,0.014241
39,72206.000000,27794.000000,21,224810.638495,1741978508.342550,3238.861572,0.319639,6,2,1,0.028210
40,72170.000000,27830.000000,21,229332.497648,1748591391.474960,3686.899710,0.360315,6,2,1,0.013824
41,73686.000000,26314.000000,27,230301.640710,1830839837.062975,3443.100906,0.345378,6,2,1,0.024499
42,66991.000000,33009.000000,19,223512.264849,1779077725.921313,3905.528549,0.355941,6,2,1,0.025670
43,73249.000000,26751.000000,24,229294.184222,1658870923.150648,3455.791989,0.298935,6,2,1,0.017101
44,78228.000000,21772.000000,32,233411.839842,1664789186.617775,2744.401946,0.298707,6,2,1,0.013739
45,74864.000000,25136.000000,24,228939.990439,1896140353.581909,2868.327533,0.371713,6,2,1,0.016630
46,72749.000000,27251.000000,26,234123.577159,1492886130.630350,3567.528583,0.274163,6,2,1,0.024854
47,71417.000000,28583.000000,25,226290.709635,1675839220.960603,3329.335581,0.327506,6,2,1,0.019847
48,72286.000000,27714.000000,18,234774.154352,1766565802.974923,3275.223352,0.439730,6,2,1,0.021431
49,65935.000000,34065.000000,19,229241.187153,1775526141.710710,3755.675974,0.308927,6,2,1,0.020087
50,69110.000000,30890.000000,18,229487.660765,1880441483.492789,3342.582582,0.344414,6,2,1,0.025417
51,67513.000000,32487.000000,20,229103.436216,1937777893.961444,3823.770746,0.377248,6,2,1,0.028583
52,64271.000000,35729.000000,12,231125.320394,2013836542.950731,4708.032585,0.314000,6,2,1,0.022974
53,100000.000000,1.000000,50,233947.822169,1898927074.689521,2066.282606,0.564440,7,3,0,0.000000
54,56840.000000,43160.000000,12,224900.353622,1853276562.083715,5050.343213,0.259775,7,3,1,0.021503
55,68071.000000,31929.000000,17,234078.854277,1728819511.986026,3553.117782,0.461681,7,3,2,0.022653
56,76327.000000,23673.000000,28,231151.179187,2131776994.199686,3193.666877,0.424377,7,3,1,0.014464
57,62592.000000,37408.000000,16,234284.209719,1666786039.323784,4351.744746,0.264692,7,3,2,0.026187
58,71665.000000,28335.000000,22,231689.097025,1705214572.021271,3376.448517,0.402241,7,3,1,0.019212
59,69597.000000,30403.000000,20,230245.047532,1993801345.019381,3323.370718,0.419525,6,3,1,0.026435
60,78629.000000,21371.000000,28,166303.289543,1972007760.960669,2008.893767,0.665730,6,3,2,0.008997
61,65869.000000,34131.000000,20,133012.056273,324847513.062073,2066.782287,0.659269,6,3,1,0.011831
62,79222.000000,20778.000000,26,159313.472443,1469211922.085960,2071.748415,0.882345,6,3,1,0.007487
63,92095.000000,7905.000000,43,234096.178656,1781106440.757172,2373.757286,0.338346,4,3,0,0.002567
64,79139.000000,20861.000000,29,226792.626112,1623820739.565200,3118.779100,0.322310,4,3,1,0.015570
65,75604.000000,24396.000000,27,226749.282579,1618765702.333173,3296.422803,0.283431,4,3,1,0.017495
66,66469.000000,33531.000000,21,221120.367872,1642925811.315818,3713.810461,0.268835,4,3,1,0.018760
67,76407.000000,23593.000000,28,227724.708240,1710820844.211749,3051.803782,0.291952,4,3,1,0.020263
68,73054.000000,26946.000000,27,227682.610310,1555722987.227495,3287.650642,0.262512,4,3,1,0.016837
69,76605.000000,23395.000000,30,227968.383014,1535029589.552169,3122.718209,0.289323,4,3,1,0.017496
70,78550.000000,21450.000000,29,232267.242993,1539957939.204490,3153.235247,0.273342,4,3,1,0.010745
71,75996.000000,24004.000000,27,227463.204994,1578630237.580538,3149.636702,0.335243,4,3,1,0.012850
72,72150.000000,27850.000000,24,225282.038710,1444335525.710132,3292.366878,0.283941,4,3,1,0.030856
73,77074.000000,22926.000000,25,227771.316059,1615013826.702133,3013.618991,0.308640,4,3,1,0.014045
74,70448.000000,29552.000000,23,232043.929082,1548927471.655557,3770.624235,0.258129,4,3,1,0.022271
75,70474.000000,29526.000000,23,225042.491222,1450573967.269435,3537.046069,0.327345,4,3,1,0.019030
76,67870.000000,32130.000000,21,223097.079328,1818235126.209355,3638.334925,0.274592,4,3,1,0.020393
77,73048.000000,26952.000000,21,233424.474947,1524008316.717422,3580.402095,0.248386,4,3,1,0.012659
78,74650.000000,25350.000000,25,226178.275640,1596027910.549547,2942.815661,0.343970,4,3,1,0.020310
79,71770.000000,28230.000000,21,226469.757182,1819749305.468319,3519.450093,0.297383,4,3,1,0.030773
80,74881.000000,25119.000000,24,232300.921111,1517752580.382514,3246.930421,0.358122,4,3,1,0.020845
81,74548.000000,25452.000000,26,221166.360047,1442854287.837053,3019.744094,0.328098,4,3,1,0.016468
82,91562.000000,8438.000000,44,229098.416848,1613668218.362987,2448.619444,0.371148,4,3,1,0.004555
83,82599.000000,17401.000000,32,212899.667892,1269141313.757612,2397.421157,0.400366,3,4,1,0.024972
84,69510.000000,30490.000000,21,176615.344395,944277536.137438,2588.652495,0.423016,3,4,2,0.017882
85,74198.000000,25802.000000,26,152100.605875,989129958.438736,1685.275185,0.683942,3,4,2,0.015024
86,76741.000000,23259.000000,25,129092.252941,470874300.447262,1454.395008,0.898369,3,4,1,0.008576
87,77444.000000,22556.000000,28,137744.667859,446983297.713426,1556.938991,0.791081,3,4,1,0.014592
88,78369.000000,21631.000000,27,147236.735835,724871679.751395,1673.253169,0.683142,3,6,1,0.009008
89,75764.000000,24236.000000,27,144855.793604,575727003.137664,1806.763872,0.697818,3,6,2,0.015113
