generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,57743.000000,42257.000000,7,47274.783432,233793452.255995,1108.106914,0.000000,1,3,1,0.002094
1,63041.000000,36959.000000,10,49302.889682,157384396.984533,1103.598464,0.457115,0,4,1,0.006936
2,69852.000000,30148.000000,23,56905.089194,48094325.478709,1070.160747,0.518263,0,4,1,0.004412
3,58973.000000,41027.000000,12,50472.638034,192698549.410369,1139.856384,0.476044,0,4,1,0.003304
4,66345.000000,33655.000000,15,56882.296876,69708534.373076,1207.552795,0.591626,0,4,1,0.003267
5,65064.000000,34936.000000,17,47469.463783,135839195.328612,1056.404181,0.582156,0,4,1,0.003264
6,56312.000000,43688.000000,8,50381.669331,236394122.625426,1374.117598,0.397028,0,4,1,0.005071
7,66125.000000,33875.000000,22,65067.959575,2931870.750199,1374.007314,0.394044,0,4,1,0.004960
8,66885.000000,33115.000000,19,58427.810161,37300369.816784,1250.431684,0.576930,0,4,1,0.002349
9,65695.000000,34305.000000,12,49087.983738,205877754.673851,945.067777,0.710382,0,4,1,0.003419
10,62645.000000,37355.000000,19,52328.863568,41845200.089487,1058.227449,0.660154,0,4,1,0.005627
11,58931.000000,41069.000000,11,48786.333172,212570008.294414,1071.551688,0.593821,0,4,1,0.002813
12,78884.000000,21116.000000,31,66992.033417,2270099.872794,1241.218661,0.352632,0,4,2,0.004208
13,59285.000000,40715.000000,7,43582.937428,251311169.779541,961.767036,0.604072,0,4,2,0.003917
14,65752.000000,34248.000000,17,58095.548357,146765557.372774,1149.728166,0.512138,0,4,1,0.005532
15,70644.000000,29356.000000,20,58784.347555,103933455.082496,1025.189409,0.685217,0,4,1,0.006049
16,66672.000000,33328.000000,18,51994.807784,164865750.635538,1040.466997,0.535517,0,4,1,0.005147
17,68358.000000,31642.000000,19,56354.881923,66617460.320053,1072.994217,0.613400,0,4,2,0.001891
18,58613.000000,41387.000000,10,46138.246387,217853457.364415,990.645268,0.669006,1,3,2,0.005971
19,66988.000000,33012.000000,11,51858.008178,223104022.530505,945.690320,0.639872,1,3,2,0.003432
20,47835.000000,52165.000000,2,34704.335102,579302231.113967,987.489156,0.560631,1,3,2,0.004723
21,69683.000000,30317.000000,18,60789.520308,49016187.460484,1057.425308,0.523974,1,3,1,0.005109
22,64813.000000,35187.000000,12,53122.876459,310253676.578085,1055.035200,0.537993,1,3,2,0.003983
23,61148.000000,38852.000000,8,49175.651941,274803505.567350,1101.320770,0.429884,1,3,2,0.002212
24,63106.000000,36894.000000,13,49997.720907,145649053.094705,1044.762659,0.613838,1,3,2,0.002343
25,81241.000000,18759.000000,31,66271.826536,6165494.102328,1122.859978,0.513936,1,3,1,0.002044
26,63016.000000,36984.000000,14,52186.830197,143072297.247776,1097.749497,0.680918,1,3,1,0.004316
27,63345.000000,36655.000000,16,54059.762719,108246982.686724,1051.695676,0.531670,1,3,1,0.003080
28,63688.000000,36312.000000,13,52943.075257,190073244.256885,1015.358061,0.581096,1,3,1,0.004642
29,66029.000000,33971.000000,13,47352.841821,169481729.468865,925.829474,0.714588,1,3,2,0.002813
30,72163.000000,27837.000000,22,57365.089925,42971698.019543,1029.310994,0.619468,1,3,3,0.003449
31,66496.000000,33504.000000,18,51691.869777,68713495.058782,1068.685095,0.599048,1,3,1,0.002590
32,64046.000000,35954.000000,14,52781.804198,186190322.949673,1007.344552,0.532208,1,3,1,0.003126
33,64550.000000,35450.000000,13,49119.684250,232786377.289352,1030.697387,0.666289,1,3,2,0.002741
34,66491.000000,33509.000000,11,50522.112798,294018732.514632,1096.611519,0.386087,1,3,2,0.002990
35,65710.000000,34290.000000,12,49181.798017,195901579.626375,982.463389,0.750910,1,3,2,0.002973
36,69206.000000,30794.000000,20,52128.309885,93774255.008489,899.683301,0.707384,2,5,2,0.002565
