generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,83708.000000,16292.000000,40,63096.223761,61344.123202,1186.611037,0.000000,6,4,1,0.000724
1,50018.000000,49982.000000,2,47242.992237,185179088.140109,4502.039356,0.000000,6,4,1,0.004371
2,48608.000000,51392.000000,2,42038.321027,442484348.383679,1569.879357,0.000000,6,4,1,0.006055
3,59870.000000,40130.000000,10,49642.509715,223641233.673108,1366.682524,0.000000,6,4,1,0.005225
4,63114.000000,36886.000000,10,53933.319478,148357652.273195,1328.721735,0.000000,6,4,1,0.002330
5,59542.000000,40458.000000,13,54089.125736,119708177.821168,1445.442831,0.000000,6,4,1,0.002294
6,54385.000000,45615.000000,9,46528.425079,257188488.889754,1304.384002,0.000000,6,4,1,0.005617
7,54547.000000,45453.000000,9,45515.046390,116791301.394808,1522.644604,0.000000,6,4,1,0.005189
8,58149.000000,41851.000000,9,51910.535982,127531830.742852,1350.667450,0.000000,6,4,1,0.005418
9,48908.000000,51092.000000,2,37499.428592,388607381.681332,1396.079187,0.000000,6,4,1,0.006432
10,54262.000000,45738.000000,9,46325.990566,189036501.964384,1347.372944,0.000000,6,4,1,0.004760
11,57405.000000,42595.000000,10,45920.021581,201639281.897718,1217.285514,0.000000,6,4,1,0.004621
12,61235.000000,38765.000000,12,45442.967014,219892530.270572,1254.389778,0.000000,5,5,1,0.001708
13,50477.000000,49523.000000,3,40035.388143,394324265.656706,1250.043633,0.000000,5,5,1,0.007119
14,63002.000000,36998.000000,18,60071.854873,19495161.274376,1385.501082,0.000000,5,5,1,0.003003
15,52302.000000,47698.000000,2,40269.539050,440567359.508603,1564.923724,0.000000,5,5,1,0.004752
16,55048.000000,44952.000000,5,41499.806909,279945477.639687,1320.884224,0.000000,5,4,1,0.004279
17,50635.000000,49365.000000,2,40403.738783,404411664.334250,1252.917808,0.000000,5,4,3,0.016407
18,62737.000000,37263.000000,14,54765.168833,121207432.666288,1016.330748,0.575681,5,4,1,0.003207
19,60021.000000,39979.000000,12,44751.028731,236983003.795075,954.754493,0.659566,5,4,1,0.004643
20,64189.000000,35811.000000,10,47697.408213,210515215.542749,961.652552,0.684602,5,4,3,0.003846
21,61262.000000,38738.000000,13,47611.900099,150425019.314732,924.619235,0.728691,5,4,1,0.003035
22,66750.000000,33250.000000,14,50185.428973,158454697.775133,1004.673605,0.599050,5,4,1,0.003468
23,69890.000000,30110.000000,19,54273.415961,106756172.561906,1038.420537,0.618112,5,4,1,0.001774
24,74003.000000,25997.000000,24,58363.660811,11567528.226605,1011.902258,0.629184,5,4,1,0.002466
25,68103.000000,31897.000000,22,54532.437314,55055853.986366,1064.031755,0.593185,5,4,1,0.003744
26,66168.000000,33832.000000,15,47748.798620,165110332.381932,916.098726,0.759597,3,4,3,0.002416
27,64671.000000,35329.000000,13,50861.155943,151255768.889583,1013.302927,0.594380,3,4,1,0.003593
28,62868.000000,37132.000000,16,46541.097767,241874622.254731,936.525674,0.750017,3,4,3,0.002917
29,71088.000000,28912.000000,19,54451.249337,123118248.327343,1047.262056,0.566368,3,4,1,0.002546
30,65925.000000,34075.000000,19,57226.064467,122805042.515422,1128.673201,0.458770,4,3,1,0.002682
31,66216.000000,33784.000000,17,58985.084024,44105361.746965,1257.076264,0.477857,4,3,2,0.003254
32,60316.000000,39684.000000,12,46515.008933,255540018.299472,1075.792238,0.565373,4,3,1,0.006219
33,69994.000000,30006.000000,18,54405.576336,111021930.977935,999.442320,0.568716,4,3,2,0.003876
34,63177.000000,36823.000000,15,55434.814335,63092203.785398,1175.606598,0.430512,4,3,1,0.002562
35,75950.000000,24050.000000,24,60751.911204,39589926.114209,937.636862,0.662410,5,2,2,0.002355
36,56609.000000,43391.000000,7,40874.575831,227338360.581549,980.659719,0.609365,5,2,1,0.003479
37,88137.000000,11863.000000,36,159618.517584,1377153991.947127,1426.450389,0.949734,3,0,2,0.010712
38,89417.000000,10583.000000,43,180990.672638,1500879815.680314,1630.681504,0.767604,3,0,1,0.008428
39,80825.000000,19175.000000,30,171584.146548,1035797485.409647,2134.093503,0.798939,3,0,1,0.030043
40,83318.000000,16682.000000,34,150864.400825,1070076488.814867,1688.516796,0.837601,3,0,1,0.019847
41,86454.000000,13546.000000,37,174789.157235,1591335340.257612,1722.330130,0.824627,3,0,2,0.015165
42,81458.000000,18542.000000,31,138872.717331,553539353.229960,1456.141420,1.051510,3,0,1,0.015889
43,76263.000000,23737.000000,29,146428.535308,476927492.537746,1755.165241,0.925610,3,0,2,0.019143
44,85079.000000,14921.000000,36,155891.195332,598290799.210501,1649.595955,0.962631,3,0,1,0.015677
45,81381.000000,18619.000000,33,142485.920403,567565186.104806,1391.976668,0.827658,3,0,2,0.012432
46,81891.000000,18109.000000,33,166764.635797,1216456852.683664,2012.164075,0.882475,3,0,1,0.023176
47,75050.000000,24950.000000,26,145837.205689,669390708.138407,1600.326006,0.923850,3,0,1,0.010681
48,75641.000000,24359.000000,28,160704.519572,906421555.889780,1848.871322,0.770833,3,0,1,0.014963
49,78728.000000,21272.000000,30,138982.544976,961662811.500886,1634.954511,0.842531,3,0,1,0.017263
50,78732.000000,21268.000000,29,129750.639978,699563987.177424,1429.550359,0.915875,3,0,1,0.009766
51,84966.000000,15034.000000,35,171486.687250,1048155818.134520,1760.183018,0.956557,3,0,1,0.014811
52,86725.000000,13275.000000,37,153723.203713,1244775240.079740,1548.496767,0.921929,3,0,1,0.014452
53,84105.000000,15895.000000,34,162963.469425,865506326.797303,1545.371510,0.811123,3,0,1,0.010381
54,87250.000000,12750.000000,34,151923.544222,776318408.990435,1508.752614,0.890412,3,0,1,0.020588
55,79067.000000,20933.000000,29,159721.419855,762550097.212623,1767.700420,0.831683,3,0,1,0.010735
56,68317.000000,31683.000000,24,130627.945786,336813017.135478,1907.496827,0.813645,3,0,1,0.022905
57,82185.000000,17815.000000,30,132681.122553,677791310.103310,1377.874488,0.941076,3,0,1,0.020757
58,83334.000000,16666.000000,32,162241.865103,781720464.459890,1767.702158,0.797415,3,0,3,0.012864
59,81121.000000,18879.000000,32,158425.082439,926880078.070661,1764.153501,0.784890,3,0,1,0.018056
60,74563.000000,25437.000000,27,154482.677012,1340230907.767367,1998.258386,0.860927,3,0,1,0.012917
61,85475.000000,14525.000000,38,170564.695880,1887123652.284994,1705.491142,0.715187,3,0,2,0.010696
62,75831.000000,24169.000000,28,146661.565245,1053961562.651275,1513.323152,0.770707,3,0,1,0.016228
63,75952.000000,24048.000000,26,152198.991314,892316881.778516,1716.358007,0.869989,3,1,1,0.032764
64,77998.000000,22002.000000,29,151068.871781,1135291961.349794,1757.360260,0.885212,3,1,1,0.014381
65,81942.000000,18058.000000,34,138652.829283,432535980.085565,1596.604835,0.967763,3,1,1,0.013565
66,89090.000000,10910.000000,43,164356.087401,1258680426.143591,1453.823741,0.900948,3,1,1,0.008209
67,82047.000000,17953.000000,34,149498.074120,730560108.458035,1646.399323,0.869745,3,1,1,0.021322
68,77001.000000,22999.000000,30,183521.934230,1270351899.984703,1800.584577,0.602345,3,1,2,0.019610
69,80671.000000,19329.000000,30,142332.469952,528685596.303413,1638.094590,0.834204,3,1,1,0.019695
70,72057.000000,27943.000000,23,138727.887108,688727453.546611,1826.746333,0.873160,3,1,1,0.019541
71,82485.000000,17515.000000,34,146180.414667,447305634.489018,1510.127430,0.991927,3,1,1,0.021066
72,74197.000000,25803.000000,25,163179.264842,791876979.104937,2203.513681,0.855004,3,1,2,0.023022
73,82301.000000,17699.000000,29,164596.108362,764276255.212191,1897.549426,0.843607,3,1,1,0.015021
74,82014.000000,17986.000000,32,158176.687718,1032755705.573308,1733.533843,0.871802,3,1,1,0.013746
75,83604.000000,16396.000000,35,163019.128365,1016741658.176470,1778.105611,0.995173,3,1,2,0.010554
76,82823.000000,17177.000000,35,168943.720627,1061704998.259074,1646.679956,0.742177,3,1,2,0.009194
77,82686.000000,17314.000000,31,138729.826348,732025079.213523,1542.594782,1.038713,3,1,1,0.018466
78,86474.000000,13526.000000,33,170883.208192,995558632.930608,1605.578199,0.724773,3,1,2,0.013460
79,82401.000000,17599.000000,31,155930.961671,907282794.192711,1466.468751,0.842161,3,1,2,0.013484
