generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,100000.000000,1.000000,50,62970.758532,0.000000,1089.436544,0.000000,4,3,0,0.000000
1,60857.000000,39143.000000,13,57187.419696,33429148.071300,1251.733439,0.000000,4,3,1,0.010466
2,50281.000000,49719.000000,4,39675.672663,342184345.695580,1354.990476,0.000000,4,3,1,0.007785
3,52767.000000,47233.000000,4,44161.386445,264982684.374758,1730.589267,0.000000,4,3,1,0.005548
4,63831.000000,36169.000000,17,57994.906288,20857163.969527,1474.933287,0.000000,4,3,1,0.002898
5,57695.000000,42305.000000,13,55156.475983,65178939.419229,1281.528717,0.000000,4,3,1,0.003117
6,52487.000000,47513.000000,10,44814.288680,140086968.977875,1438.111572,0.000000,4,3,1,0.009135
7,64373.000000,35627.000000,13,49067.777174,130555539.521900,1303.385493,0.000000,4,3,1,0.004265
8,57733.000000,42267.000000,7,46650.945243,201630463.786888,1388.825988,0.000000,4,3,1,0.006824
9,52675.000000,47325.000000,10,49774.317103,79697816.918160,1917.137560,0.000000,4,3,1,0.007031
10,53809.000000,46191.000000,4,48504.607396,235325084.441886,1376.047786,0.000000,4,3,1,0.005779
11,75098.000000,24902.000000,27,62738.041888,51502.887142,1231.984705,0.000000,4,3,1,0.000717
12,61617.000000,38383.000000,11,49087.788572,149053606.426967,1279.137060,0.000000,5,3,1,0.003797
13,70491.000000,29509.000000,19,56912.144142,73629123.429437,1293.718498,0.000000,5,3,1,0.001687
14,56127.000000,43873.000000,10,55042.947335,105276366.514872,1624.928352,0.000000,5,3,1,0.006750
15,98049.000000,1951.000000,49,63939.128998,0.000000,1123.156160,0.000000,5,3,1,0.000018
16,64285.000000,35715.000000,12,55977.610638,40814577.919887,1381.647329,0.000000,5,3,2,0.007039
17,45548.000000,54452.000000,4,39478.548780,484578526.569111,1339.480910,0.000000,5,3,1,0.009606
18,54936.000000,45064.000000,3,41466.769661,446622262.338256,1265.285435,0.000000,5,3,1,0.005383
19,61313.000000,38687.000000,13,51516.508365,115047885.336988,1287.657884,0.000000,5,3,1,0.002531
20,58503.000000,41497.000000,7,43948.130221,275894764.120315,1151.447589,0.000000,5,3,1,0.003584
21,58229.000000,41771.000000,6,45336.977474,318230079.496860,1306.803529,0.000000,5,3,1,0.005535
22,74071.000000,25929.000000,25,57664.424217,31549696.596516,1233.917740,0.000000,5,3,2,0.002755
23,49510.000000,50490.000000,5,40661.783657,238379057.661958,1663.594002,0.000000,5,3,1,0.012538
24,60240.000000,39760.000000,13,45524.966478,207454569.374463,1207.066678,0.000000,5,3,1,0.003348
25,50802.000000,49198.000000,6,42849.120240,257354868.590622,1493.213339,0.000000,5,3,1,0.004076
26,74247.000000,25753.000000,23,62867.886477,60428.038991,1127.259118,0.000000,5,3,1,0.000993
27,56054.000000,43946.000000,10,48712.910438,181169657.234422,1324.179598,0.000000,5,3,1,0.003818
28,52279.000000,47721.000000,8,52601.159062,137521883.378518,1785.809598,0.000000,5,3,1,0.006739
29,52264.000000,47736.000000,7,52693.992417,112924229.995821,1858.145885,0.000000,5,3,1,0.007051
30,52630.000000,47370.000000,8,46164.906266,290096343.070129,1339.432932,0.000000,5,3,1,0.009858
31,53447.000000,46553.000000,5,47998.168059,323880760.996000,1549.862052,0.000000,5,3,1,0.005006
32,55343.000000,44657.000000,6,47566.030127,211543398.378782,1349.943701,0.000000,5,3,1,0.006432
33,51736.000000,48264.000000,6,44252.796302,266406133.087365,1415.104379,0.000000,5,3,1,0.015334
34,44633.000000,55367.000000,2,33367.609278,576719066.279122,1213.414706,0.000000,5,3,1,0.008071
