generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,100000.000000,1.000000,50,62935.732629,0.000000,1129.120392,0.000000,2,4,1,-0.000000
1,57140.000000,42860.000000,11,48490.431429,179131906.638590,1378.764019,0.000000,2,4,1,0.008952
2,60352.000000,39648.000000,11,46307.976785,130689413.582190,1237.927780,0.000000,2,4,1,0.002534
3,51554.000000,48446.000000,6,42147.360141,205866919.605526,1644.114046,0.000000,2,4,1,0.008500
4,64423.000000,35577.000000,16,60058.555026,10336940.576937,1412.834585,0.000000,2,4,1,0.005068
5,59421.000000,40579.000000,9,51345.709020,103904986.924846,1471.505529,0.000000,2,4,1,0.003803
6,67165.000000,32835.000000,15,50615.939128,131397913.984170,1131.581630,0.000000,2,4,1,0.001534
7,59908.000000,40092.000000,13,52688.328079,31748793.060579,1413.438642,0.000000,2,4,1,0.002975
8,45733.000000,54267.000000,2,39551.448704,412142067.275373,1551.508670,0.000000,2,4,1,0.011446
9,100000.000000,1.000000,50,63335.960219,0.000000,1142.304719,0.000000,2,1,0,0.000000
10,66973.000000,33027.000000,18,55476.273903,90850029.084084,1276.626355,0.000000,2,1,1,0.001396
11,60405.000000,39595.000000,12,44658.186800,280462728.951351,1137.144710,0.000000,2,1,1,0.003364
12,62011.000000,37989.000000,15,52713.451623,119171374.380995,1319.687680,0.000000,2,1,1,0.001835
13,100000.000000,1.000000,50,64182.402971,0.000000,1148.234686,0.000000,2,1,1,0.000000
14,50686.000000,49314.000000,4,40135.581155,326008195.634956,1302.295829,0.000000,2,1,1,0.006569
15,64495.000000,35505.000000,17,60234.780203,14754806.879921,1183.021742,0.000000,2,1,1,0.002754
16,51253.000000,48747.000000,5,36107.971542,329568480.973334,1172.004666,0.000000,2,1,1,0.004895
17,63369.000000,36631.000000,11,49837.652815,307318947.824194,1232.642925,0.000000,2,1,1,0.003093
18,46597.000000,53403.000000,2,37464.343404,584319061.297022,1451.260059,0.000000,2,1,1,0.004469
19,61524.000000,38476.000000,12,49897.140631,181183920.164650,1222.178021,0.000000,2,1,1,0.002394
20,48101.000000,51899.000000,3,40024.465668,297278189.732616,1466.873403,0.000000,2,1,1,0.005775
21,58266.000000,41734.000000,13,55972.706348,48868236.284537,1475.493936,0.000000,2,1,1,0.007192
22,55004.000000,44996.000000,12,44523.217020,163048809.892035,1233.775190,0.000000,2,1,1,0.009778
23,61263.000000,38737.000000,15,51889.051679,67546287.338728,1425.565887,0.000000,2,1,1,0.004641
24,61191.000000,38809.000000,16,52694.309574,94155680.694798,1368.403832,0.000000,2,1,1,0.003653
25,51834.000000,48166.000000,7,53023.323115,42913523.055475,2118.391054,0.000000,2,1,1,0.004107
26,57102.000000,42898.000000,11,45817.098063,188115815.200868,1310.594731,0.000000,2,1,1,0.005892
27,57676.000000,42324.000000,9,57797.766579,72470719.014092,1257.844863,0.000000,2,1,1,0.003731
28,50814.000000,49186.000000,2,36399.149748,480041985.373554,1151.089721,0.000000,1,0,3,0.004008
29,55524.000000,44476.000000,7,44707.771405,223451681.919549,1293.662902,0.000000,1,0,1,0.003978
30,52221.000000,47779.000000,7,45528.288128,194968556.955879,1452.854075,0.000000,1,0,1,0.006110
31,55594.000000,44406.000000,13,61466.174510,4678513.329488,1967.550366,0.000000,1,0,1,0.011198
32,63139.000000,36861.000000,14,52571.462524,54024220.790643,1309.360223,0.000000,1,0,1,0.004740
33,67712.000000,32288.000000,15,52715.045829,104539692.906426,1277.263815,0.000000,1,0,1,0.004712
34,66540.000000,33460.000000,17,54094.566187,122091044.349751,1058.010494,0.554754,1,0,1,0.003049
