generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,63491.000000,36509.000000,16,51341.978628,77675781.608086,1151.422675,0.661478,6,3,1,0.005123
1,58994.000000,41006.000000,13,50138.189842,130061262.408998,1272.027568,0.399501,6,3,1,0.005319
2,66534.000000,33466.000000,15,51410.234749,116427544.345521,998.752234,0.636400,6,3,1,0.003029
3,86977.000000,13023.000000,40,230341.797479,2027716625.847083,2002.040474,0.726609,6,3,1,0.008989
4,85530.000000,14470.000000,31,224244.051010,2375685447.838320,1847.132493,0.762646,6,3,1,0.016613
5,79794.000000,20206.000000,27,226964.009773,2372205455.134337,2680.801571,0.780776,6,3,1,0.018069
6,82970.000000,17030.000000,34,231261.417098,2072644114.490479,2258.906277,0.652717,6,3,1,0.011553
7,67084.000000,32916.000000,19,223722.418425,2298067672.857787,3426.054500,0.434705,5,4,1,0.021838
8,79046.000000,20954.000000,30,232092.521506,1850880767.660040,2759.168925,0.425465,5,4,1,0.016750
9,76076.000000,23924.000000,24,228911.868534,2206140138.065127,3445.340994,0.393693,5,4,1,0.011756
10,82231.000000,17769.000000,29,229150.217806,2249331618.566342,2668.292924,0.588683,4,4,1,0.015224
11,77930.000000,22070.000000,28,229222.575924,2292507545.942393,2570.041300,0.474816,4,4,1,0.013100
12,72256.000000,27744.000000,22,225411.856420,1875702394.452967,3101.742504,0.423327,4,4,1,0.020284
13,79267.000000,20733.000000,30,224531.161414,2735570059.932487,2611.488850,0.476761,4,4,1,0.017071
14,80079.000000,19921.000000,29,229950.113712,2036372253.462447,2477.161495,0.473546,4,3,3,0.016102
15,82319.000000,17681.000000,30,230278.336493,2077875351.298438,2241.336857,0.595638,4,3,1,0.019064
16,76165.000000,23835.000000,27,219632.509037,2169260232.062057,2638.249551,0.438804,4,3,1,0.020726
17,87404.000000,12596.000000,38,216978.845930,2777484540.941344,2284.833264,0.538815,4,3,1,0.015359
18,80269.000000,19731.000000,34,227213.690455,2265373021.028597,2186.936209,0.500210,4,3,1,0.019516
19,81115.000000,18885.000000,31,215418.642826,2471201115.696204,2366.108297,0.570005,4,3,1,0.015129
20,81466.000000,18534.000000,31,211239.259351,2630729310.575088,2362.303364,0.486731,4,3,1,0.015127
21,77976.000000,22024.000000,31,218384.955940,2428890636.112690,2388.982977,0.583470,4,3,1,0.024966
22,84249.000000,15751.000000,35,228782.879936,2125784752.648875,2698.731990,0.582475,4,3,1,0.014050
23,78970.000000,21030.000000,34,227241.077377,1940581345.052787,2387.819126,0.514795,4,3,1,0.013493
24,89168.000000,10832.000000,39,222482.306050,2390712705.221565,1907.327158,0.548980,4,3,3,0.013073
25,79952.000000,20048.000000,31,231806.519942,1952407064.876107,2637.006379,0.543980,4,3,2,0.017662
