generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,63731.000000,36269.000000,11,53979.965555,198899130.063678,1163.827825,0.545177,4,4,1,0.002984
1,59260.000000,40740.000000,8,57057.812993,62181202.360221,1507.497107,0.321086,4,4,1,0.001914
2,64310.000000,35690.000000,13,52645.701613,137507692.628750,1165.322913,0.578635,4,4,1,0.002941
3,75187.000000,24813.000000,25,59248.575296,43119206.997045,1039.516841,0.536126,4,4,1,0.001703
4,67263.000000,32737.000000,15,59725.721298,83472094.210035,1174.401483,0.527653,5,4,1,0.001970
5,69225.000000,30775.000000,19,57212.528949,47504921.232333,1124.134306,0.699766,5,4,1,0.001892
6,55386.000000,44614.000000,10,43639.056409,303187196.500619,1200.501497,0.529686,5,4,1,0.002831
7,67296.000000,32704.000000,21,56959.174019,56159610.811297,1043.316460,0.516429,5,4,1,0.001761
8,71911.000000,28089.000000,20,53661.670444,113657238.465885,1000.613461,0.607220,5,4,1,0.001751
9,70537.000000,29463.000000,21,56422.117889,45995493.033393,1088.062521,0.477735,6,3,2,0.002600
10,63974.000000,36026.000000,16,52229.071497,148078560.606948,1213.145921,0.441502,6,3,1,0.002199
11,63453.000000,36547.000000,15,61516.449733,26710599.196990,1398.912444,0.505937,6,3,1,0.001751
12,70779.000000,29221.000000,19,59475.461438,84232466.115244,1203.749061,0.511195,6,3,1,0.002981
13,74881.000000,25119.000000,27,56974.305403,23704938.227731,1015.509968,0.595403,6,3,1,0.002081
14,62823.000000,37177.000000,11,50240.259304,295999706.094806,1066.041907,0.445428,6,3,1,0.003320
15,55447.000000,44553.000000,10,53169.015373,145087145.011545,1287.460499,0.459999,6,3,1,0.001561
16,78434.000000,21566.000000,28,60928.056626,28258216.610471,1147.980595,0.510996,6,3,1,0.002623
17,68757.000000,31243.000000,15,56864.006877,147445963.545113,1094.155423,0.639037,6,3,1,0.002232
18,62541.000000,37459.000000,17,56630.659348,79536194.300440,1188.057460,0.493633,6,3,1,0.002115
19,67827.000000,32173.000000,22,60304.049041,28668154.315197,1196.217654,0.601604,6,3,1,0.001889
20,84959.000000,15041.000000,33,63875.971632,4514972.081068,1059.464027,0.498523,6,3,1,0.001851
21,63904.000000,36096.000000,16,51250.659834,101775146.052873,1062.471281,0.597359,6,3,1,0.002414
22,64093.000000,35907.000000,16,52793.221398,110055152.278821,1099.763759,0.493908,6,3,1,0.002004
23,65966.000000,34034.000000,19,51017.716432,130689030.383991,1009.675028,0.586106,6,3,1,0.002906
24,67219.000000,32781.000000,20,58377.657176,63888649.182596,1100.936838,0.635132,6,3,1,0.002033
25,65490.000000,34510.000000,21,56114.108838,63962598.409738,1152.020001,0.402532,6,3,1,0.002223
26,57447.000000,42553.000000,2,44551.220224,503703692.232276,1075.227483,0.572543,6,3,1,0.002096
27,72741.000000,27259.000000,22,61883.617014,35272352.044552,1055.019025,0.561760,6,3,1,0.002173
28,63030.000000,36970.000000,11,43957.940831,325089246.791116,883.535009,0.702970,6,3,2,0.002288
29,57345.000000,42655.000000,11,56059.280441,114903283.468446,1247.075584,0.429996,6,3,2,0.003013
30,69051.000000,30949.000000,18,54810.820630,75101480.668831,1018.957290,0.450876,6,3,1,0.002135
31,67157.000000,32843.000000,17,58237.290118,90310503.263989,1046.166709,0.563678,6,3,1,0.001825
32,68332.000000,31668.000000,20,55400.030636,91620227.230267,1148.836885,0.466991,6,3,1,0.001690
33,79247.000000,20753.000000,31,152368.982299,550133386.309770,1754.121767,0.607009,6,3,1,0.010338
34,84559.000000,15441.000000,34,185366.781773,1840215497.648451,2154.766774,0.520552,6,3,1,0.013040
35,93940.000000,6060.000000,45,178569.651722,1953481559.050045,1596.836856,0.613162,6,3,1,0.014385
36,79044.000000,20956.000000,32,175271.016061,874205169.903830,2227.784687,0.566005,4,3,1,0.007601
37,75237.000000,24763.000000,29,181917.252363,2128117451.429827,2263.875973,0.491985,4,3,1,0.012557
38,74456.000000,25544.000000,24,151273.084666,621813641.654600,2044.822127,0.675760,5,2,1,0.011947
39,65335.000000,34665.000000,20,89448.556566,113576731.859387,1357.596055,0.910533,5,2,1,0.011354
40,81554.000000,18446.000000,30,160929.966458,1653264694.519336,1933.448069,0.851412,5,2,1,0.011137
41,82782.000000,17218.000000,33,139993.847145,592899653.668946,1617.145811,0.822058,5,2,1,0.004681
42,80172.000000,19828.000000,35,154933.701741,862451340.045902,1781.096877,0.628971,5,2,1,0.009691
43,80529.000000,19471.000000,30,207940.711752,1344464927.031070,2163.714125,0.480720,6,2,2,0.021620
44,77667.000000,22333.000000,27,206489.005116,1342997960.064832,2253.704352,0.533601,6,2,2,0.038335
45,82971.000000,17029.000000,28,210346.103027,1351901927.941851,2155.713272,0.560734,6,2,2,0.028911
46,76964.000000,23036.000000,29,185003.869939,939143705.365591,2134.171864,0.505005,6,2,1,0.025026
47,78917.000000,21083.000000,32,210427.866997,1557570639.466159,2048.077666,0.537614,6,2,2,0.015869
48,82291.000000,17709.000000,33,47667.567771,407315714.117470,402.419899,3.549557,3,1,2,0.004049
49,75331.000000,24669.000000,28,45336.772847,192287258.921872,440.027849,5.215729,3,1,1,0.004930
50,70373.000000,29627.000000,26,32579.601931,497218818.747399,350.532668,5.570545,3,1,1,0.004030
51,80775.000000,19225.000000,32,37177.319525,454239642.556723,312.900615,5.277315,3,1,1,0.005623
52,78223.000000,21777.000000,30,48096.951683,367639107.422499,382.509569,4.368122,3,1,2,0.003505
53,71541.000000,28459.000000,24,42192.143015,205056997.846335,584.283967,5.660029,3,1,1,0.006387
54,75094.000000,24906.000000,26,31861.173083,526670377.740851,313.273554,6.145994,3,1,1,0.005020
55,78239.000000,21761.000000,27,37242.515800,392994069.389748,279.850538,4.977766,3,1,1,0.004738
56,81315.000000,18685.000000,33,30347.050593,607187472.033905,281.035511,9.328686,3,1,1,0.004666
57,83928.000000,16072.000000,32,41496.067829,388059940.492609,329.927834,5.045768,3,1,1,0.006673
58,74023.000000,25977.000000,25,31725.014706,682266201.896438,293.826197,7.241807,3,1,1,0.006103
59,77145.000000,22855.000000,28,26239.277807,503925710.550398,272.925984,8.350664,3,1,1,0.006059
60,78121.000000,21879.000000,31,46661.602695,224841082.078951,413.185061,4.531740,3,1,1,0.005160
61,79130.000000,20870.000000,33,27612.950570,378735816.448011,253.598066,7.824088,4,1,3,0.005209
62,78520.000000,21480.000000,33,19473.565896,417988490.033506,168.992471,11.452012,4,1,1,0.005283
63,75493.000000,24507.000000,31,19293.919431,451664917.999852,180.309163,8.568301,4,1,1,0.005664
64,82253.000000,17747.000000,36,28617.576932,359816615.817834,207.046109,6.860097,4,1,1,0.006029
