generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,73379.000000,26621.000000,26,148472.680214,498945683.374081,1906.102814,0.866504,5,6,1,0.009642
1,85422.000000,14578.000000,38,184691.573921,1770555700.701013,1943.255379,0.738258,5,6,2,0.006989
2,82531.000000,17469.000000,37,168165.668144,772357716.453122,1718.341131,0.742742,5,6,1,0.008641
3,79607.000000,20393.000000,30,164236.280194,576335038.628960,1998.972579,0.602301,5,6,1,0.007646
4,72362.000000,27638.000000,27,139887.547177,539777641.559955,1828.153088,0.756183,4,6,1,0.012325
5,83676.000000,16324.000000,35,150178.313389,1001468243.892949,1475.710835,0.807175,4,6,1,0.008655
6,76770.000000,23230.000000,29,172811.611949,1188173909.840232,1961.525665,0.640910,4,6,2,0.016713
7,86609.000000,13391.000000,35,157505.957649,907556475.848770,1805.512831,0.741717,4,6,1,0.007235
8,75086.000000,24914.000000,28,156748.229001,1578499930.537507,1890.407796,0.698897,4,6,1,0.015297
9,78042.000000,21958.000000,27,166512.752480,1075012486.903164,2179.317381,0.952892,4,6,1,0.009347
10,80147.000000,19853.000000,30,177990.145081,923155077.949242,1864.449084,0.735452,4,6,1,0.008144
11,82577.000000,17423.000000,32,153954.890109,1067374812.895879,1655.031160,0.799298,4,6,1,0.009932
12,78626.000000,21374.000000,28,147900.041214,844397953.231756,1728.486442,0.770020,4,6,1,0.009995
13,95107.000000,4893.000000,47,161183.441787,711171774.397022,1374.623718,0.800607,4,6,0,0.000000
14,82393.000000,17607.000000,33,181001.598508,1295379895.888723,1768.785149,0.712607,4,6,1,0.010429
15,77554.000000,22446.000000,30,156917.498902,676249156.516266,1713.674082,0.702339,4,6,1,0.010435
16,83186.000000,16814.000000,36,183406.898601,1539571220.180681,1891.346486,0.784024,4,6,1,0.013164
