generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,78607.000000,21393.000000,34,64584.240804,39577.271307,1178.618716,0.000000,3,1,1,0.002146
1,88497.000000,11503.000000,40,63495.475187,40054.453885,1086.700902,0.000000,3,1,1,0.000034
2,55728.000000,44272.000000,8,52581.040485,218359406.521608,1586.279817,0.000000,3,1,1,0.009637
3,54643.000000,45357.000000,4,43588.841523,222226650.085684,1453.528291,0.000000,3,1,1,0.005103
4,59581.000000,40419.000000,8,48276.482193,182232699.203343,1269.897136,0.000000,3,1,3,0.002955
5,64397.000000,35603.000000,12,52813.426269,66918845.313446,1316.258616,0.000000,3,1,1,0.001476
6,59211.000000,40789.000000,13,47235.571938,109947409.961602,1459.350821,0.000000,3,1,1,0.001769
7,55732.000000,44268.000000,10,45609.593175,234488489.939289,1356.582581,0.000000,3,1,1,0.004536
8,62088.000000,37912.000000,16,51626.581979,173466717.735745,1329.893091,0.000000,3,1,2,0.006728
9,58133.000000,41867.000000,13,56029.903778,100094579.809730,1551.685859,0.351731,3,1,1,0.004469
10,62327.000000,37673.000000,11,50236.612932,216324930.270434,1064.955643,0.558791,3,1,1,0.004124
11,66880.000000,33120.000000,15,56197.944643,108634199.082606,1125.077192,0.593737,3,1,1,0.002573
12,72504.000000,27496.000000,20,55768.575634,108153275.479287,954.031077,0.604121,3,1,1,0.003576
13,62144.000000,37856.000000,14,49158.307111,107985692.179675,1060.737081,0.608817,3,1,1,0.003174
14,53131.000000,46869.000000,5,38868.867076,316775371.084956,1039.257010,0.705865,3,1,1,0.003592
15,64367.000000,35633.000000,13,57618.499376,69295831.175945,1108.666580,0.506197,3,1,1,0.003037
16,66856.000000,33144.000000,15,50319.973245,155642885.000081,1005.268574,0.562291,3,1,2,0.002647
17,63791.000000,36209.000000,15,51470.362104,166539027.059193,1016.421271,0.600011,3,1,2,0.002690
18,63326.000000,36674.000000,10,49905.585415,219450999.999034,965.949682,0.580909,3,1,2,0.003151
19,60327.000000,39673.000000,15,47913.729169,157449502.887578,1094.322604,0.553402,4,1,1,0.003387
20,62582.000000,37418.000000,14,49305.372924,176864701.442607,978.598598,0.666896,4,1,2,0.002482
21,67436.000000,32564.000000,16,57044.246156,38257928.028958,1143.237066,0.502211,4,1,1,0.003587
22,65197.000000,34803.000000,14,51326.734688,158288421.536733,944.473840,0.621364,4,1,2,0.002606
23,62744.000000,37256.000000,13,49307.305403,256494474.372646,965.926474,0.657620,4,1,2,0.003591
24,61676.000000,38324.000000,8,45699.955158,349413031.785729,1015.956864,0.519324,4,1,1,0.004045
25,68505.000000,31495.000000,17,54301.214051,108429579.513727,1077.358853,0.542386,4,1,1,0.002306
26,67999.000000,32001.000000,19,49419.148165,161934867.907945,962.947527,0.603421,4,1,3,0.004033
27,62452.000000,37548.000000,6,45116.459181,259352727.541757,958.153053,0.641480,4,1,2,0.003185
28,52491.000000,47509.000000,4,38090.375369,506348702.018839,1003.140004,0.556996,4,1,2,0.004206
29,64952.000000,35048.000000,11,51740.647679,205167532.362527,1047.432284,0.456986,4,1,2,0.003733
30,62987.000000,37013.000000,17,60084.175690,40590422.870882,1286.335829,0.566811,5,2,1,0.003619
31,58632.000000,41368.000000,10,47781.366067,199680293.659485,1143.164012,0.548234,5,2,1,0.005351
32,66622.000000,33378.000000,18,218322.740065,2016651000.373518,3104.840521,0.602816,5,2,2,0.020818
33,72644.000000,27356.000000,23,233259.267430,1711879499.874926,2582.374549,0.579335,5,2,2,0.025947
34,98983.000000,1017.000000,49,232582.107685,2035920645.928132,1789.250066,1.018707,5,2,0,-0.000000
35,69067.000000,30933.000000,23,230397.903862,2248657823.042673,3182.603229,0.544514,4,2,1,0.015021
36,68128.000000,31872.000000,21,231756.253508,2014338403.914464,3391.446845,0.596401,4,2,2,0.017564
37,69612.000000,30388.000000,23,231039.286760,1669715723.696047,3018.426097,0.510394,4,2,2,0.020972
38,68844.000000,31156.000000,18,231626.378623,1906045482.567277,2989.998197,0.519478,4,2,1,0.025223
39,65800.000000,34200.000000,19,233664.178175,1703512952.323927,3085.669189,0.538661,4,2,1,0.033763
40,62822.000000,37178.000000,17,228142.435286,1860555407.939850,3114.601526,0.557814,4,2,2,0.018173
41,74672.000000,25328.000000,23,224080.695046,2109084186.346516,2358.762613,0.855486,4,2,2,0.022720
42,77076.000000,22924.000000,28,220077.444484,2267052587.161714,2110.280672,0.763136,4,2,2,0.016810
43,74100.000000,25900.000000,24,218786.037604,2224112632.176732,2110.914602,0.742322,4,2,1,0.017734
44,75451.000000,24549.000000,24,211445.156004,2401704809.276449,2332.996316,0.842276,4,2,1,0.034263
45,76007.000000,23993.000000,23,222337.433430,2329853703.635287,2725.853218,0.767353,4,2,2,0.023829
46,89905.000000,10095.000000,44,222219.862169,2604537077.675710,1616.671856,0.978654,4,2,1,0.007381
47,84482.000000,15518.000000,35,216492.307575,2174700185.476730,1852.790601,0.889107,4,2,2,0.016081
48,75775.000000,24225.000000,26,221937.614691,2860974734.357885,2200.750317,0.913496,4,2,1,0.022159
49,76139.000000,23861.000000,25,196755.241795,4005910592.812232,1968.224458,0.951033,4,2,2,0.018176
50,91579.000000,8421.000000,44,229679.220239,2197242456.220139,1765.895206,0.795122,4,3,1,0.003332
