generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,79310.000000,20690.000000,26,61815.359739,12380645.393600,977.726173,0.641808,3,2,1,0.000607
1,78053.000000,21947.000000,27,64429.982613,15700886.554898,1110.001184,0.426520,3,2,1,0.001969
2,68645.000000,31355.000000,21,65403.985176,4041787.564520,1192.013798,0.580514,3,2,1,0.002600
3,74095.000000,25905.000000,25,58637.546776,48661524.242669,1002.971798,0.566177,3,2,1,0.001005
4,63603.000000,36397.000000,14,51627.672430,174300915.871700,998.311750,0.564696,3,2,1,0.001006
5,69355.000000,30645.000000,25,62139.837319,5011342.606468,1141.100696,0.469905,3,2,1,0.001061
6,69246.000000,30754.000000,15,59529.467393,44452199.882043,1133.582488,0.633938,3,2,1,0.001269
7,66650.000000,33350.000000,20,57507.528675,64742907.141726,1104.745973,0.452566,3,2,1,0.002238
8,55400.000000,44600.000000,6,46072.686171,367989784.955341,1199.334871,0.375558,3,2,1,0.001290
9,72254.000000,27746.000000,22,56366.971446,47564792.537113,1057.904312,0.515387,3,1,1,0.000758
10,67392.000000,32608.000000,19,56543.881956,87437643.849950,1107.178272,0.497265,3,1,1,0.001221
11,59112.000000,40888.000000,12,47764.648980,143555463.324898,1316.262375,0.717865,2,1,1,0.003515
12,79925.000000,20075.000000,28,63156.514603,20236583.243876,1005.956993,0.534533,2,1,1,0.001108
13,63538.000000,36462.000000,12,49525.989854,206373754.644654,1023.457630,0.558134,2,1,1,0.001198
14,59832.000000,40168.000000,16,54130.561381,30831243.007669,1306.949458,0.487803,2,1,1,0.000923
15,61989.000000,38011.000000,17,58500.304581,65789926.339918,1190.279997,0.544328,2,1,1,0.001210
16,70084.000000,29916.000000,19,55866.452120,49835433.887336,1029.020031,0.607595,2,1,2,0.001271
17,69065.000000,30935.000000,16,51314.225106,214552459.514475,1016.106430,0.579976,1,1,2,0.001813
18,62701.000000,37299.000000,12,49873.070552,284394274.426207,990.969115,0.497787,1,1,1,0.001392
19,68483.000000,31517.000000,22,60203.661954,54961878.568974,1138.182501,0.453888,1,1,2,0.000765
20,59404.000000,40596.000000,12,49481.444789,231343965.377455,1133.989357,0.490623,1,1,1,0.001437
21,58053.000000,41947.000000,8,45853.475251,342448535.565531,1017.240779,0.599664,1,1,1,0.001296
22,64161.000000,35839.000000,10,49076.763391,229907811.499867,1066.527571,0.523411,1,1,1,0.001727
23,64898.000000,35102.000000,15,52794.658724,61639947.258712,1044.596637,0.565764,1,1,2,0.001177
24,100000.000000,1.000000,50,66035.069938,3265381.819905,918.350252,0.609280,1,1,0,0.000000
25,68464.000000,31536.000000,20,52048.133473,133527648.869165,996.174663,0.676890,1,1,1,0.001568
26,72542.000000,27458.000000,23,54534.887983,81398664.847280,930.223323,0.696040,1,1,2,0.001137
27,67618.000000,32382.000000,15,49293.493359,150936429.497478,1003.175907,0.532032,1,1,1,0.001405
28,68750.000000,31250.000000,17,57516.847762,43355068.237359,1143.719148,0.512521,1,1,2,0.001601
29,64813.000000,35187.000000,18,63647.868426,11155635.214126,1206.140313,0.444792,1,1,1,0.000781
30,66648.000000,33352.000000,16,48936.686245,193558572.271806,1001.218921,0.620207,1,1,1,0.001484
31,65158.000000,34842.000000,19,58422.202568,29375174.824823,1034.841893,0.558941,1,1,2,0.001241
32,62277.000000,37723.000000,18,53956.967649,47606623.895106,1057.959168,0.763254,1,1,1,0.001088
33,60752.000000,39248.000000,6,43505.466106,346648494.763661,980.115495,0.462833,1,1,1,0.001165
34,59254.000000,40746.000000,7,43087.140917,425361692.534122,915.476030,0.680634,1,1,1,0.001496
35,63193.000000,36807.000000,11,45545.135966,253438652.211028,955.806761,0.675040,1,1,1,0.002124
36,54930.000000,45070.000000,4,40442.482836,317940462.306165,1050.531413,0.576942,1,1,1,0.001430
37,71051.000000,28949.000000,17,54138.042865,136547898.129487,1012.733800,0.580388,1,1,1,0.000921
38,57252.000000,42748.000000,7,42966.445521,426450354.429805,930.225401,0.759938,1,1,1,0.002994
39,66282.000000,33718.000000,20,56298.308278,113021066.151537,999.817396,0.592337,1,1,2,0.000832
40,90007.000000,9993.000000,44,67307.468397,2717782.933172,1011.941987,0.565327,1,1,1,0.002256
41,58363.000000,41637.000000,13,47017.851991,195033925.552327,949.821121,0.562146,1,1,1,0.000860
42,63591.000000,36409.000000,10,48668.369398,281650636.901396,1034.981487,0.565774,1,1,1,0.001633
43,59046.000000,40954.000000,10,43963.675958,326846222.842897,945.657831,0.684736,1,1,1,0.001577
44,60193.000000,39807.000000,9,46841.055144,281850697.997661,1018.236630,0.581567,1,1,1,0.000857
