generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,59277.000000,40723.000000,11,55799.748081,78805341.498211,1189.018596,0.515352,5,1,1,0.003263
1,69822.000000,30178.000000,22,56154.196154,77565983.248787,1041.144810,0.545525,5,1,1,0.004986
2,67663.000000,32337.000000,16,51711.937548,174587235.826495,989.320965,0.700158,5,1,1,0.003233
3,56609.000000,43391.000000,11,50497.086305,213618989.903342,1154.526572,0.451449,5,1,1,0.003554
4,62422.000000,37578.000000,16,50476.242193,195757634.496770,1167.774858,0.427894,5,1,1,0.005303
5,72117.000000,27883.000000,19,56476.088371,51102787.298209,1010.549389,0.586214,5,1,1,0.004838
6,63573.000000,36427.000000,15,55211.214484,90407736.750653,1110.685714,0.668679,5,1,1,0.005850
7,98054.000000,1946.000000,49,67067.820701,3075240.223245,909.287903,0.605058,5,1,1,0.001465
8,61038.000000,38962.000000,13,53861.294506,125931489.073596,1138.858487,0.489955,5,1,1,0.003168
9,68209.000000,31791.000000,16,53001.656362,98097140.878602,989.490970,0.635176,5,1,1,0.003522
10,65497.000000,34503.000000,19,50625.173864,170022800.379738,980.052204,0.538308,5,1,1,0.002534
11,84669.000000,15331.000000,33,223728.301743,2274250226.353899,2028.361626,0.573336,5,1,1,0.023210
12,79535.000000,20465.000000,29,226466.090199,1715446799.326295,2234.076119,0.451260,5,1,1,0.021788
13,75170.000000,24830.000000,29,230685.983180,1961600117.862299,2705.488184,0.358577,5,1,1,0.015779
14,74835.000000,25165.000000,29,226337.549699,2103873489.824296,2941.330530,0.459491,5,1,1,0.020290
15,75763.000000,24237.000000,27,226082.121585,1984893756.979880,2796.550301,0.496134,5,1,1,0.015123
16,75975.000000,24025.000000,29,227209.612158,1885409817.091568,2719.947175,0.521775,5,1,2,0.023136
17,78848.000000,21152.000000,29,224043.165310,1926084955.353941,2692.152993,0.518688,5,1,1,0.017013
18,94890.000000,5110.000000,47,233668.419996,1827629996.993470,2022.035273,0.546512,5,1,1,0.008854
19,71612.000000,28388.000000,26,229393.499279,2178748037.436523,3035.475787,0.485613,5,1,1,0.022678
20,79242.000000,20758.000000,32,231566.067862,2125383555.093293,2595.423906,0.459780,5,1,1,0.022666
21,78197.000000,21803.000000,28,233322.081646,1591896950.629598,2641.616358,0.443354,5,1,1,0.021173
22,75847.000000,24153.000000,25,232557.785626,1959481456.759688,2942.299131,0.472716,4,1,2,0.011287
