generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,61247.000000,38753.000000,9,46822.581092,213979117.348706,1177.712590,0.000000,2,3,1,0.003562
1,56811.000000,43189.000000,13,49641.242367,93886203.478000,1406.854356,0.000000,2,3,1,0.008069
2,57800.000000,42200.000000,9,42266.129049,255971282.604547,1188.831758,0.000000,2,3,1,0.002363
3,53176.000000,46824.000000,9,44377.321053,184822841.113894,1313.005386,0.000000,2,3,1,0.006849
4,50699.000000,49301.000000,2,37613.574716,476223390.108744,1304.802012,0.000000,2,3,1,0.004096
5,56994.000000,43006.000000,9,51123.007966,64626113.843040,1438.756275,0.000000,2,3,1,0.001968
6,55121.000000,44879.000000,8,43369.033911,221172484.706110,1217.556197,0.000000,2,3,1,0.007435
7,58520.000000,41480.000000,6,50623.402109,142123567.097955,1686.064898,0.000000,2,3,1,0.003965
8,66865.000000,33135.000000,21,59092.298902,45852775.734883,1142.378832,0.537419,2,3,1,0.006716
9,69768.000000,30232.000000,21,62262.237012,8660909.734671,1185.864104,0.594768,2,3,1,0.004210
10,62217.000000,37783.000000,15,48979.891052,134951636.304247,1058.787210,0.597762,2,3,1,0.006306
11,65499.000000,34501.000000,17,54714.622806,115489758.516877,1131.209118,0.391224,2,3,1,0.004712
12,83056.000000,16944.000000,34,233045.443982,1866962100.462668,2888.949900,0.369658,2,3,1,0.016903
13,82497.000000,17503.000000,33,232983.408417,1748368186.406327,2887.794067,0.428249,2,3,1,0.017311
14,76523.000000,23477.000000,28,235831.769393,1661551506.599351,2996.036487,0.339413,2,3,1,0.015895
15,82459.000000,17541.000000,30,231819.506726,1677619421.144493,2883.612598,0.388494,2,3,1,0.014998
16,84901.000000,15099.000000,36,234703.125260,1796994061.605237,2522.734303,0.511396,2,3,1,0.015340
17,73961.000000,26039.000000,24,234070.602760,1679557126.487880,3236.889272,0.387079,2,3,1,0.013235
18,77909.000000,22091.000000,30,232172.697222,2079857263.747789,3116.632196,0.405655,2,3,1,0.014357
19,85257.000000,14743.000000,31,235196.701529,1731008278.778853,2725.371373,0.368640,2,3,1,0.028297
20,81617.000000,18383.000000,31,233540.979230,1930853884.469074,2725.798271,0.384486,2,3,2,0.012854
21,87849.000000,12151.000000,33,236194.830040,1563346393.635780,2868.741099,0.385654,2,3,1,0.014678
22,70792.000000,29208.000000,25,233213.178173,1832610467.193030,3569.253745,0.288495,2,3,1,0.023860
23,86028.000000,13972.000000,36,233514.656766,1867847653.782832,2798.834378,0.381687,2,3,1,0.016618
24,80438.000000,19562.000000,27,231170.324407,1642036998.775620,2781.533859,0.382481,2,3,2,0.015624
25,75634.000000,24366.000000,27,233424.840511,1531770729.003563,3090.700950,0.324322,2,3,2,0.021843
26,79110.000000,20890.000000,26,232883.521983,1863011787.091149,2997.588596,0.418118,2,3,1,0.011291
27,83301.000000,16699.000000,28,236200.369238,1503291226.652528,2473.255568,0.441787,2,3,1,0.014692
28,73045.000000,26955.000000,26,231964.655663,1682622132.412776,3610.939069,0.328899,2,3,1,0.015572
29,77217.000000,22783.000000,29,232207.662814,2005299418.430098,3034.683176,0.396854,2,3,1,0.016037
30,63475.000000,36525.000000,17,219292.666104,1987317744.340546,4291.143228,0.286421,2,3,2,0.026692
31,76654.000000,23346.000000,24,236151.672549,1505138147.136523,2959.148577,0.348464,2,3,2,0.023045
32,82411.000000,17589.000000,33,235170.629100,1746234025.043727,2870.239049,0.315824,2,3,1,0.020470
33,78009.000000,21991.000000,32,231530.042869,1834479346.811405,3013.332226,0.346624,2,3,1,0.020464
34,79479.000000,20521.000000,31,232806.870882,1721014511.676726,2822.825497,0.321813,2,3,1,0.015104
35,82908.000000,17092.000000,33,234199.935992,1867743796.740563,2605.631564,0.442139,2,3,1,0.012800
36,75946.000000,24054.000000,24,231903.655106,1875509761.363270,3161.496897,0.421075,2,3,2,0.023079
37,78795.000000,21205.000000,26,233081.480730,1785219617.215111,2925.500886,0.391252,2,3,1,0.023729
38,71647.000000,28353.000000,26,233675.326070,1936932026.306627,3271.354097,0.265518,2,3,1,0.013220
39,75253.000000,24747.000000,29,236788.167743,1517867112.871546,3257.561133,0.338219,2,1,1,0.021499
40,70042.000000,29958.000000,20,232509.606086,1581527267.667805,3649.178490,0.371017,2,1,2,0.015878
41,82100.000000,17900.000000,33,233557.847363,1585926983.273185,2869.386503,0.393796,2,1,1,0.011871
42,73715.000000,26285.000000,25,223612.362340,1689703015.171138,3025.878759,0.348999,2,1,2,0.022510
43,81704.000000,18296.000000,30,230064.306701,1728079397.232953,2769.497368,0.370634,2,1,1,0.013041
44,87234.000000,12766.000000,34,226554.204477,2067051780.653288,2574.015381,0.377343,2,1,2,0.018676
45,79840.000000,20160.000000,31,219140.429368,1668274838.558734,2735.792596,0.413166,2,1,1,0.017221
46,76033.000000,23967.000000,24,227617.842771,1659637350.376770,3050.409892,0.347286,2,1,2,0.019497
