generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,58530.000000,41470.000000,12,45362.532337,210939540.402081,1086.128338,0.463767,2,5,1,0.005569
1,70843.000000,29157.000000,20,59060.538818,34907243.719087,1186.793722,0.531294,2,5,1,0.004701
2,69722.000000,30278.000000,22,56876.933778,47105001.270869,1137.866548,0.455819,2,5,1,0.002334
3,80834.000000,19166.000000,30,66069.030138,2629565.349178,1059.880183,0.461204,2,5,1,0.005266
4,60904.000000,39096.000000,11,49147.516372,215480664.047118,1119.439234,0.639780,2,5,1,0.005298
5,59882.000000,40118.000000,12,57687.429521,87594130.203061,1433.929746,0.491269,2,5,1,0.003347
6,60760.000000,39240.000000,17,53916.002641,65224534.124425,1018.546146,0.667115,1,5,1,0.010304
7,65216.000000,34784.000000,18,51031.902196,175451752.637199,1007.299182,0.639178,1,3,1,0.004440
8,62145.000000,37855.000000,11,49614.236143,202501944.294827,996.807656,0.692002,1,3,1,0.007641
9,67965.000000,32035.000000,21,58068.286726,57729832.448319,1070.812657,0.505341,1,3,1,0.003022
10,66780.000000,33220.000000,16,56462.498358,62444448.351239,1183.566467,0.359878,1,3,1,0.005910
11,61307.000000,38693.000000,10,54195.772589,147426081.102689,1183.586139,0.453564,1,3,1,0.005440
12,65235.000000,34765.000000,16,54323.860022,82156934.098936,1071.180375,0.495621,1,3,1,0.003408
13,62267.000000,37733.000000,13,52976.514956,115264888.852012,1135.158083,0.545349,1,3,1,0.003788
14,68147.000000,31853.000000,15,58966.983523,64428939.498924,1176.077751,0.710237,1,3,1,0.003736
15,73903.000000,26097.000000,19,57324.540880,56074366.771820,1093.925065,0.605853,1,3,1,0.003386
16,63994.000000,36006.000000,16,56423.475469,90324093.487092,1116.232467,0.526221,1,3,2,0.003055
17,63001.000000,36999.000000,15,55063.546536,92790895.900888,1035.794843,0.624751,1,3,1,0.003929
18,63769.000000,36231.000000,13,51930.416332,144155831.234238,1050.579659,0.555160,1,3,2,0.003054
19,65183.000000,34817.000000,17,53537.284756,153807727.600834,988.711850,0.655658,1,3,1,0.002602
20,61541.000000,38459.000000,15,58412.688971,43073368.632040,1293.725111,0.537651,1,3,1,0.004147
21,62304.000000,37696.000000,12,48358.799975,247588970.661536,1055.587700,0.489750,1,3,1,0.002119
22,70811.000000,29189.000000,21,56445.831879,63763443.587034,1065.871482,0.506927,1,3,1,0.001899
23,61399.000000,38601.000000,12,48689.673227,213420527.560562,1131.133833,0.425555,1,3,1,0.006337
24,67151.000000,32849.000000,22,59804.914269,20004003.428184,1310.568103,0.451795,0,3,1,0.003823
25,72648.000000,27352.000000,23,57219.806127,91134146.758458,993.913204,0.619895,0,3,1,0.003585
26,67314.000000,32686.000000,20,59217.293962,21408027.297101,1027.060308,0.646325,0,3,1,0.003111
27,61375.000000,38625.000000,17,53881.280923,106996848.032882,1085.374402,0.552559,0,3,1,0.002750
28,65475.000000,34525.000000,14,49329.679161,140765122.363973,1088.995738,0.501250,0,3,3,0.003375
29,67470.000000,32530.000000,15,53560.699689,146069939.996970,1009.026312,0.611396,0,3,2,0.002652
30,59976.000000,40024.000000,11,50109.412868,164260804.645333,1224.977740,0.467308,0,3,1,0.002068
31,69544.000000,30456.000000,17,54683.414361,105151884.991535,980.287308,0.687940,0,3,1,0.004758
32,66854.000000,33146.000000,20,55270.561917,69128615.693206,1106.306463,0.574422,0,3,1,0.002790
33,69525.000000,30475.000000,19,57729.999927,61628642.171448,1090.667558,0.607209,0,3,2,0.002479
34,58455.000000,41545.000000,11,55254.240142,47849278.269403,1377.472390,0.540821,0,3,2,0.001490
35,58029.000000,41971.000000,9,49706.877717,193922322.544827,1040.142630,0.535765,0,3,1,0.001918
36,64128.000000,35872.000000,13,48201.352160,127500810.192589,980.224907,0.621108,0,3,1,0.003059
37,93417.000000,6583.000000,44,65496.649198,7573004.771723,955.078097,0.605822,0,3,0,0.001135
38,62431.000000,37569.000000,14,49951.732113,199313693.547975,1068.154418,0.507173,0,3,1,0.003512
39,60702.000000,39298.000000,10,51892.884373,70004030.002362,1445.346881,0.517606,0,3,1,0.004316
40,72083.000000,27917.000000,24,57574.401759,120640406.835574,1004.757606,0.622957,0,3,3,0.002616
41,69778.000000,30222.000000,20,53740.028260,112007529.460739,1038.456151,0.500514,0,3,1,0.002265
42,67645.000000,32355.000000,18,61918.403661,25075422.953458,1289.131117,0.470755,0,3,1,0.004725
43,66176.000000,33824.000000,13,56050.356539,94289926.348706,1245.733424,0.492399,0,3,1,0.002115
44,58539.000000,41461.000000,10,47893.070431,303057883.843634,1165.198500,0.573996,0,3,1,0.005551
45,60510.000000,39490.000000,12,52987.683322,70139430.420843,1313.047758,0.510847,0,3,1,0.001773
46,65778.000000,34222.000000,18,57641.826881,71095717.760576,1058.263678,0.604601,0,3,1,0.002633
47,65994.000000,34006.000000,17,57898.940628,30103029.875394,1290.950059,0.503279,0,3,1,0.003098
48,67376.000000,32624.000000,14,55836.007277,182868273.026646,1152.391152,0.473313,0,3,1,0.005926
49,67836.000000,32164.000000,19,66625.301030,10972987.736031,1471.924295,0.471434,0,3,1,0.002776
50,72224.000000,27776.000000,20,57249.043769,24672754.931236,1068.312027,0.574502,0,3,1,0.004849
51,59145.000000,40855.000000,12,54886.439049,198663587.329052,1074.150029,0.516089,0,3,1,0.004339
52,69536.000000,30464.000000,17,56601.431636,111922024.556391,1128.654090,0.399247,0,3,1,0.003376
53,75325.000000,24675.000000,25,65109.201176,3085486.823060,1172.528698,0.500310,0,3,2,0.002378
54,68179.000000,31821.000000,22,59168.865506,65257267.018756,1006.284761,0.611905,0,3,1,0.004661
55,49108.000000,50892.000000,2,36124.049693,525832746.817648,978.482704,0.664224,0,3,1,0.004287
56,63770.000000,36230.000000,11,42839.806066,289334299.471496,926.740176,0.637525,0,3,1,0.003304
57,65661.000000,34339.000000,18,50954.813790,124109980.260663,992.008856,0.689129,0,3,1,0.004919
58,61763.000000,38237.000000,15,56316.291770,45857212.407157,1251.528132,0.635550,0,3,1,0.002521
59,56430.000000,43570.000000,10,52842.022373,77080117.625604,1210.189557,0.652961,0,3,1,0.006778
60,60208.000000,39792.000000,4,42717.529919,322001211.028179,1000.011386,0.549867,0,3,1,0.005285
61,64999.000000,35001.000000,11,49277.045533,224498366.764263,1052.223686,0.517620,0,3,1,0.003452
62,49028.000000,50972.000000,2,34377.575696,541036921.019494,975.026520,0.592728,0,3,1,0.004798
63,54821.000000,45179.000000,3,39226.454491,467294685.668277,979.506328,0.606150,0,3,1,0.006308
64,59825.000000,40175.000000,6,44849.075854,283602216.392125,1012.324993,0.467292,0,3,1,0.003990
65,73910.000000,26090.000000,26,58600.102548,51261607.505302,1080.863448,0.630173,0,3,3,0.003324
66,52151.000000,47849.000000,2,38914.212977,453256878.045363,1008.028466,0.548410,0,3,1,0.006619
67,58108.000000,41892.000000,12,48427.741437,151131177.236236,1093.967293,0.583651,0,3,1,0.004938
68,53323.000000,46677.000000,5,39490.445590,320799745.150665,951.689126,0.654023,0,3,1,0.006808
69,57093.000000,42907.000000,2,41270.446370,555007930.007575,933.408376,0.677143,0,3,1,0.002912
70,63146.000000,36854.000000,11,48158.083238,207839900.965777,973.508473,0.648354,0,3,1,0.003887
71,98175.000000,1825.000000,49,65631.520628,1555935.422928,905.053526,0.720698,0,3,1,0.002592
72,48106.000000,51894.000000,2,33950.022271,571591140.584161,1021.074826,0.549354,0,3,1,0.004473
