generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,68316.000000,31684.000000,15,54977.992756,140284771.636254,1125.092835,0.497668,0,4,1,0.003976
1,62099.000000,37901.000000,16,56306.608374,53627566.571552,1173.086204,0.564802,0,4,1,0.003954
2,67633.000000,32367.000000,17,57897.628538,41826857.966538,1023.627750,0.562046,0,4,1,0.002766
3,69027.000000,30973.000000,18,53194.432869,113654033.464375,996.702711,0.603220,0,4,1,0.004079
4,66811.000000,33189.000000,17,50174.928358,170830411.295345,878.779829,0.716633,0,4,1,0.004040
5,63576.000000,36424.000000,15,57457.546113,24694277.862400,1291.034427,0.489836,0,4,1,0.002529
6,57123.000000,42877.000000,12,50784.011837,94715963.415914,1103.436670,0.551717,0,4,1,0.002797
7,67321.000000,32679.000000,17,57627.287748,75131966.222507,1131.181104,0.474983,0,4,1,0.004466
8,63355.000000,36645.000000,15,52913.140974,136499414.200674,1231.452766,0.447620,0,4,1,0.008004
9,56072.000000,43928.000000,9,47624.917812,222677955.333965,1009.044178,0.603548,0,4,2,0.005705
10,66698.000000,33302.000000,19,56490.037629,46430488.235869,1053.791935,0.456896,0,4,1,0.004908
11,55825.000000,44175.000000,4,39325.350436,366004045.814814,1013.835956,0.550791,0,4,1,0.004283
12,67887.000000,32113.000000,22,65560.289387,4690558.643222,1432.040149,0.305486,0,4,1,0.003729
13,57081.000000,42919.000000,8,50208.698693,104255627.868515,1395.624187,0.424048,0,4,1,0.006705
14,72905.000000,27095.000000,23,56848.679030,56019380.377168,1047.026394,0.491476,0,4,2,0.004116
15,48734.000000,51266.000000,4,36367.545253,340493869.905007,1077.752915,0.491140,0,4,1,0.003784
16,46047.000000,53953.000000,2,36582.973571,580939472.978399,967.888194,0.636054,0,4,1,0.010024
17,66753.000000,33247.000000,18,58122.886570,59632967.599634,1133.736345,0.450632,0,4,1,0.002743
18,59728.000000,40272.000000,12,49326.433325,167087900.117616,1051.999170,0.658898,0,4,2,0.003638
19,53552.000000,46448.000000,3,40799.374106,389821746.135848,1036.430914,0.543375,0,4,1,0.004563
20,60040.000000,39960.000000,12,53923.199548,166318277.690828,1144.776236,0.396777,0,4,3,0.002060
21,59895.000000,40105.000000,14,51728.042746,206394350.982667,1183.341667,0.391892,0,4,2,0.004643
22,61474.000000,38526.000000,8,48276.745064,279611436.050340,1170.790924,0.390243,0,4,1,0.006851
23,58566.000000,41434.000000,7,41650.170942,270134874.282682,907.755452,0.757763,1,3,1,0.005343
24,63550.000000,36450.000000,10,45819.966901,280743620.592639,922.924658,0.748426,1,3,1,0.006605
25,64483.000000,35517.000000,13,56614.793820,88671167.301974,1110.279237,0.525400,1,3,2,0.006522
