generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,71526.000000,28474.000000,22,55445.533526,97128447.937760,1019.646991,0.542977,4,5,1,0.001195
1,68745.000000,31255.000000,13,55836.475802,136181342.038001,1255.483743,0.508298,4,5,1,0.002719
2,63808.000000,36192.000000,16,55565.319732,88274184.623943,1209.472194,0.437210,4,5,1,0.002178
3,62304.000000,37696.000000,15,55747.151940,73854942.614370,1075.717599,0.591587,4,5,1,0.000870
4,70743.000000,29257.000000,21,56666.027420,87660422.108140,1112.925760,0.529160,4,5,1,0.002438
5,77160.000000,22840.000000,25,60655.628409,43999082.792261,1081.895054,0.531767,4,5,1,0.002504
6,64261.000000,35739.000000,18,55622.844754,45339583.394131,1029.742652,0.500968,4,5,1,0.002492
7,69381.000000,30619.000000,23,58156.473335,15389761.208979,1057.241385,0.597927,4,5,1,0.002057
8,65538.000000,34462.000000,16,53434.581710,48913388.915515,1142.317147,0.630440,5,5,1,0.001157
9,64367.000000,35633.000000,19,55136.457507,39070056.830292,1157.249933,0.455993,5,5,1,0.002578
10,59640.000000,40360.000000,7,43286.873380,375159023.061401,985.925726,0.608621,5,5,1,0.001720
11,61985.000000,38015.000000,16,56297.053270,85484794.693773,1224.110599,0.410537,5,5,1,0.001972
12,60982.000000,39018.000000,11,48642.922914,204707578.293973,990.658664,0.660592,5,5,1,0.001313
13,58368.000000,41632.000000,10,41408.738445,225987999.036057,937.883400,0.618873,4,5,1,0.002976
14,71548.000000,28452.000000,21,53919.628955,78760235.609001,971.460567,0.658094,4,5,1,0.002216
15,66820.000000,33180.000000,18,58624.462660,27554469.450011,1087.333971,0.538136,4,5,1,0.002523
16,65865.000000,34135.000000,19,52396.269876,81080670.386247,988.738796,0.610468,4,5,1,0.001246
17,50897.000000,49103.000000,4,41675.902683,365265681.787707,1204.500993,0.496356,4,5,1,0.003368
18,62815.000000,37185.000000,14,59347.512107,44266050.517290,1399.761810,0.481068,4,5,1,0.001734
19,63646.000000,36354.000000,20,60763.908209,21462186.547634,1123.499363,0.607101,4,5,1,0.001388
20,75135.000000,24865.000000,26,62778.124264,5577168.363276,1239.470754,0.562494,4,5,1,0.001080
21,67078.000000,32922.000000,17,52693.200777,96992507.162849,1117.770780,0.500795,5,5,2,0.002404
22,64999.000000,35001.000000,11,51016.254251,187786634.198671,1049.233991,0.569385,5,5,1,0.001612
23,60089.000000,39911.000000,5,44515.841651,401657970.227522,977.951959,0.632169,5,5,1,0.002386
24,55925.000000,44075.000000,10,49283.488030,154527752.960805,1209.186270,0.428253,5,5,1,0.002862
25,84998.000000,15002.000000,33,63201.483427,5178875.662766,1004.678318,0.613287,5,5,3,0.001396
26,63739.000000,36261.000000,13,51502.615474,196226116.986984,1001.777052,0.548505,5,5,1,0.002868
27,50466.000000,49534.000000,3,39032.627127,466993616.982461,1018.513310,0.559307,5,5,1,0.002191
28,59496.000000,40504.000000,8,45646.933977,336918591.663091,1035.972240,0.517627,5,5,1,0.001455
29,62525.000000,37475.000000,12,46720.472367,302326995.295461,921.791580,0.611875,5,5,1,0.001685
30,63872.000000,36128.000000,16,54010.274850,56948669.663523,1208.249206,0.539753,5,5,1,0.001697
31,73199.000000,26801.000000,21,58348.063130,24216038.280140,995.711062,0.593886,3,4,1,0.001523
32,62025.000000,37975.000000,15,45244.287406,171450888.456328,918.296150,0.657383,3,4,1,0.002169
33,68243.000000,31757.000000,14,51163.289504,159351937.336784,954.118865,0.658861,3,4,1,0.002057
34,58180.000000,41820.000000,3,41672.865393,444615353.562273,1017.362061,0.443911,3,4,1,0.001403
35,71228.000000,28772.000000,21,59936.925551,296038274.931265,749.256540,1.383546,3,4,1,0.007294
36,82586.000000,17414.000000,35,69290.542687,40070646.240809,625.065324,1.447386,3,4,1,0.004917
37,94010.000000,5990.000000,45,99345.858018,176820079.846305,834.567712,1.084581,3,4,2,0.005626
38,71678.000000,28322.000000,21,60862.128652,259130902.720946,848.598523,1.712148,3,4,1,0.007238
39,86278.000000,13722.000000,39,91145.304529,139807215.906015,854.104687,1.269156,3,4,1,0.003424
40,68414.000000,31586.000000,18,55507.411771,319207368.336401,674.952592,1.484565,3,4,1,0.006199
41,75530.000000,24470.000000,27,61351.305125,78339118.763300,638.468235,1.458053,3,4,1,0.007544
42,77520.000000,22480.000000,25,90103.092697,1068433711.369602,906.889773,1.604248,3,4,1,0.011470
43,93126.000000,6874.000000,42,111871.165430,145286432.362918,1044.965158,1.298182,3,4,0,-0.000000
44,85792.000000,14208.000000,36,98650.086592,203758192.067750,1025.750977,1.697029,3,4,1,0.008749
45,79141.000000,20859.000000,30,80265.184721,182186684.055958,819.145437,1.674496,3,4,1,0.012690
46,68412.000000,31588.000000,19,57675.804545,803070940.874641,671.714292,2.041968,3,4,1,0.017145
47,71862.000000,28138.000000,22,81699.424487,291073473.367524,995.711262,1.583708,3,4,2,0.014069
48,72171.000000,27829.000000,23,68464.843811,674368105.470873,857.848579,1.955065,3,4,1,0.019395
49,67803.000000,32197.000000,19,77859.648871,540189631.719246,960.790564,1.246560,3,4,2,0.019741
50,69024.000000,30976.000000,18,64282.643743,556040608.019889,833.917453,1.735585,3,4,1,0.015890
51,79550.000000,20450.000000,32,111260.819834,238524792.382287,1355.004844,1.593678,3,4,3,0.018847
52,74713.000000,25287.000000,23,71577.410401,643028028.818332,773.849005,1.795736,3,4,1,0.012482
53,76632.000000,23368.000000,27,84131.101696,664883935.549728,927.664133,1.554460,3,4,1,0.019618
54,82790.000000,17210.000000,31,98454.732614,363840196.577175,882.083262,1.460874,3,4,1,0.009950
55,70214.000000,29786.000000,21,69809.417482,454179829.891971,803.389042,1.681387,3,4,1,0.018106
56,75941.000000,24059.000000,28,97981.193965,96091603.967620,1008.730334,1.053942,3,3,1,0.012140
57,69500.000000,30500.000000,24,102144.447066,293305115.993337,1253.027248,1.011649,3,3,1,0.016797
58,76273.000000,23727.000000,28,210558.306093,1642851507.543871,2694.594425,0.661428,3,3,1,0.015944
59,82374.000000,17626.000000,33,216147.300687,1509473968.214144,2198.432941,0.668411,3,3,1,0.022595
60,81137.000000,18863.000000,30,216229.801439,1691484880.470223,2280.052483,0.587405,3,3,1,0.015355
61,77128.000000,22872.000000,29,203329.180237,1267440201.489661,2298.065864,0.574973,3,3,1,0.039790
62,84310.000000,15690.000000,34,210463.683394,1655421541.553194,2044.837508,0.666317,3,3,1,0.017891
63,80237.000000,19763.000000,28,212912.732235,1496430669.321388,2504.031195,0.672013,3,3,2,0.013809
64,86289.000000,13711.000000,37,226207.608047,1748076558.599302,2205.716647,0.603428,3,3,3,0.017910
65,85016.000000,14984.000000,32,212492.835527,1668266727.201711,2099.062469,0.625446,3,3,3,0.016265
66,100000.000000,1.000000,50,227275.171594,1569706512.480999,1909.990529,0.607720,3,3,1,0.001856
67,75558.000000,24442.000000,28,190831.705152,1366921351.957578,2458.998792,0.677297,3,3,2,0.015678
68,79136.000000,20864.000000,27,214874.612963,1746503952.588729,2371.102035,0.582669,3,3,1,0.022892
69,94361.000000,5639.000000,46,222959.274358,1615856704.489020,2081.557876,0.597555,3,3,1,0.006582
70,70239.000000,29761.000000,26,204507.731388,1977844365.015026,2844.603828,0.488014,3,3,1,0.024421
71,74809.000000,25191.000000,24,202182.087163,1637732792.223301,2179.966384,0.543160,3,3,2,0.018678
72,82591.000000,17409.000000,31,220532.468975,1294551150.733413,2470.606861,0.548188,3,3,2,0.018613
73,77544.000000,22456.000000,30,210217.494373,1394168306.221957,2596.277856,0.568660,3,3,2,0.013497
74,76300.000000,23700.000000,28,211145.902405,1134911694.158752,2563.160857,0.532246,3,3,2,0.023444
75,82599.000000,17401.000000,31,201609.102258,1610671556.579607,2196.386070,0.614061,3,3,1,0.017350
76,84046.000000,15954.000000,34,209294.372348,1680804518.573240,2447.647025,0.563514,3,3,1,0.028452
77,77254.000000,22746.000000,27,200991.073389,1258691857.656296,2312.008983,0.620261,3,3,3,0.016563
78,79593.000000,20407.000000,30,205771.546264,1454542965.872817,2365.841053,0.609954,3,3,2,0.012226
79,76224.000000,23776.000000,29,205219.755710,1742309314.264541,2569.334602,0.584072,3,3,2,0.026255
80,90842.000000,9158.000000,40,224625.500673,1476490568.062639,2156.487616,0.474661,3,3,2,0.010140
81,72717.000000,27283.000000,25,200837.563891,1639436899.847235,2916.460896,0.506420,3,3,1,0.028503
82,100000.000000,1.000000,50,226428.329667,1865842293.955787,1858.547941,0.622180,3,3,1,0.004781
83,81958.000000,18042.000000,31,222132.095354,1520267834.382130,2473.326776,0.562509,3,3,1,0.011803
84,81123.000000,18877.000000,29,220694.864753,1481137435.875063,2447.860633,0.472572,3,3,2,0.013883
85,75959.000000,24041.000000,27,213923.584440,1466544502.570986,2759.810994,0.486947,3,3,2,0.013841
86,79052.000000,20948.000000,29,209422.950734,1612996505.739275,2485.158854,0.563696,2,2,1,0.015298
87,77408.000000,22592.000000,31,208286.739659,1539688645.321001,2397.847432,0.552942,2,2,1,0.018913
88,76394.000000,23606.000000,28,214159.286897,1535353959.353214,2516.006547,0.475322,2,2,2,0.012548
89,77906.000000,22094.000000,30,216104.729140,1479233864.150230,2822.646917,0.547042,2,2,2,0.016410
90,77805.000000,22195.000000,26,206291.641638,1307726777.282887,2449.158057,0.536855,2,2,1,0.017354
91,78749.000000,21251.000000,30,214554.541181,1304956290.166030,2427.607022,0.524150,2,2,1,0.014477
