generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,63409.000000,36591.000000,13,47576.158365,160947824.525680,1001.572666,0.488255,5,3,1,0.003029
1,63943.000000,36057.000000,11,49323.435055,210472058.524847,1001.349774,0.671496,5,3,1,0.002941
2,66896.000000,33104.000000,18,51314.627848,99605943.086006,1033.239131,0.662694,5,3,1,0.003690
3,65609.000000,34391.000000,19,62391.899103,44778179.887152,1161.871312,0.491352,5,3,1,0.003050
4,61910.000000,38090.000000,16,50945.427633,147438091.935333,1061.473533,0.489233,5,3,1,0.002765
5,68923.000000,31077.000000,21,58015.931434,64720406.131593,1164.084535,0.519838,5,3,1,0.004228
6,69571.000000,30429.000000,20,59433.746866,46156892.076411,1065.746676,0.560723,5,3,2,0.002344
7,61363.000000,38637.000000,14,49780.410165,225298329.598972,1011.655921,0.580926,5,3,1,0.002798
8,55012.000000,44988.000000,11,44931.257629,211948666.022260,1059.346156,0.494622,5,3,1,0.003284
9,74997.000000,25003.000000,26,65582.418774,2122544.365060,1234.621945,0.472112,5,3,1,0.003465
10,66812.000000,33188.000000,18,60248.723621,46029067.443818,1155.058771,0.483379,5,1,1,0.003231
11,65456.000000,34544.000000,13,51312.307494,209205057.483195,1067.084272,0.547762,5,1,1,0.002909
12,77635.000000,22365.000000,30,65231.738415,1659804.836520,1159.726536,0.444586,5,1,1,0.003679
13,56539.000000,43461.000000,6,47369.938607,334523390.773075,1006.927577,0.564104,5,1,1,0.003468
14,66515.000000,33485.000000,13,52473.708790,192126670.153652,972.537660,0.600199,5,1,1,0.002628
15,85273.000000,14727.000000,33,228870.345260,2304383434.606148,2198.145582,0.572037,5,1,2,0.012682
16,83660.000000,16340.000000,35,231397.093831,2013653536.590975,2709.955276,0.382908,5,1,1,0.019844
17,80001.000000,19999.000000,31,156836.475836,1708887435.182037,1800.875454,0.904720,5,1,1,0.014042
18,73077.000000,26923.000000,28,149957.963157,756413656.382590,1636.622962,0.752561,5,1,1,0.023154
19,81612.000000,18388.000000,33,153253.077985,622664093.669814,1639.884173,0.702732,5,1,1,0.012788
20,83225.000000,16775.000000,29,163767.276867,732288426.421291,1760.278235,0.791444,5,1,1,0.027333
21,87130.000000,12870.000000,35,181900.703298,1278542919.031633,1842.605833,0.935378,5,1,1,0.011607
22,70129.000000,29871.000000,24,123859.006492,360268026.275597,1927.621002,0.873966,5,1,1,0.017288
23,76059.000000,23941.000000,25,178392.101715,1500118323.747118,2055.499724,0.843541,5,1,1,0.012444
24,78220.000000,21780.000000,32,183810.418884,1418340816.622954,1909.811804,0.803200,7,2,1,0.011421
25,89321.000000,10679.000000,36,194949.054964,1445107786.132266,1515.118154,0.793310,7,2,2,0.012776
26,81863.000000,18137.000000,33,183555.266053,1012544470.427009,1730.899650,0.823510,7,2,1,0.020216
27,79038.000000,20962.000000,31,167866.124490,1186158980.726229,1553.795493,0.757572,7,2,1,0.016442
28,83990.000000,16010.000000,36,169975.093901,1139624486.944672,1698.606535,0.778206,5,1,1,0.017105
29,83886.000000,16114.000000,33,180777.124969,1424209882.294847,2020.058425,0.765837,5,1,1,0.011147
30,81169.000000,18831.000000,32,179628.460761,1115368698.553441,1938.202668,0.803673,5,1,1,0.022535
31,78185.000000,21815.000000,27,143079.830722,705083118.121846,1644.691090,1.051314,5,1,1,0.023090
32,80925.000000,19075.000000,31,183252.387837,1930563774.737537,1876.488360,0.882021,5,1,1,0.020242
33,84012.000000,15988.000000,36,177225.717808,1094523040.641629,1785.449051,0.906053,5,1,1,0.021707
34,80438.000000,19562.000000,32,156086.466627,700059019.148535,1544.054736,0.895348,5,1,1,0.014002
35,78945.000000,21055.000000,29,147560.449605,459611415.180819,1774.641579,0.951008,5,1,1,0.014735
36,80520.000000,19480.000000,33,153631.693276,983836861.906126,1607.108603,0.956857,5,1,1,0.018597
37,77813.000000,22187.000000,31,187957.761053,1319346147.504249,1997.819760,0.748617,5,1,1,0.021236
