generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,29494.000000,20506.000000,5,72560.076258,1300020533.663803,4531.393472,1.525245,2,1,1,0.059887
1,27075.000000,22925.000000,2,44476.339355,644996324.262431,5859.890972,1.383739,2,1,1,0.031058
2,27310.000000,22690.000000,2,97727.927115,3181812009.599246,21616.236187,1.207607,2,1,1,0.070952
3,27494.000000,22506.000000,4,102146.454018,2282091384.123831,11262.476635,1.154253,2,1,1,0.035908
