generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,73877.000000,26123.000000,22,88101.782587,690693.579463,1693.270760,0.000000,1,7,1,0.005978,1720
1,69513.000000,30487.000000,24,83332.225583,37157879.181162,1587.225313,0.000000,1,7,1,0.003241,1740
2,72282.000000,27718.000000,19,83950.075750,55039244.840123,1617.636615,0.000000,1,7,1,0.003286,1690
3,70864.000000,29136.000000,23,80226.024534,66982629.851310,1458.969940,0.000000,1,7,1,0.002411,1730
4,76283.000000,23717.000000,25,77032.209179,66969408.505728,1424.449392,0.000000,1,7,1,0.002423,1750
5,56979.000000,43021.000000,6,57310.118527,751419914.555350,1407.812538,0.000000,2,7,1,0.008793,1560
6,66430.000000,33570.000000,18,82423.308972,59187957.339695,1852.581421,0.000000,2,7,1,0.001407,1680
7,58787.000000,41213.000000,11,79770.292812,86435459.877287,2253.384118,0.000000,2,7,1,0.004525,1610
8,66843.000000,33157.000000,19,73686.120892,146471712.991670,1575.878825,0.000000,2,7,2,0.002265,1690
9,69213.000000,30787.000000,23,89313.797317,4116555.466063,1636.821721,0.000000,2,7,1,0.001351,1730
10,66521.000000,33479.000000,13,67972.174244,336728984.371310,1502.900200,0.000000,2,7,1,0.002364,1630
11,65193.000000,34807.000000,17,77124.598749,246722625.130180,1563.573441,0.000000,2,7,1,0.002063,1672
12,68560.000000,31440.000000,15,68775.391194,304111436.006479,1370.976131,0.000000,2,7,1,0.004540,1650
13,83052.000000,16948.000000,34,91367.171333,191.358862,1497.690047,0.000000,2,7,1,0.001570,1840
14,65708.000000,34292.000000,16,68060.084457,377165612.221342,1556.963068,0.000000,2,7,1,0.001868,1660
15,64043.000000,35957.000000,17,78979.082289,37176647.998077,1836.542680,0.000000,2,7,1,0.005803,1670
16,62730.000000,37270.000000,14,74791.127666,148054217.541021,1915.687207,0.000000,2,7,1,0.006449,1640
17,58595.000000,41405.000000,7,55954.872409,622988085.688561,1272.269795,0.000000,2,7,1,0.006306,1570
18,71956.000000,28044.000000,20,78106.874684,175677831.867296,1484.137072,0.000000,2,7,1,0.002290,1700
19,73316.000000,26684.000000,23,82035.882103,60408272.107639,1652.000626,0.000000,2,7,3,0.010261,1730
20,67084.000000,32916.000000,13,65732.106960,548868776.199572,1245.049526,0.395048,2,7,1,0.003325,1630
21,69845.000000,30155.000000,18,74263.537617,282048919.091540,1294.031990,0.334288,2,7,1,0.004080,1680
22,64554.000000,35446.000000,13,71208.829354,263706582.152352,1460.558633,0.291719,2,7,1,0.003333,1630
23,56609.000000,43391.000000,4,54583.129070,961697728.014069,1215.455881,0.367548,2,7,1,0.004758,1540
24,61573.000000,38427.000000,7,58891.032410,718742378.092815,1101.706375,0.514288,2,7,1,0.006154,1578
25,65778.000000,34222.000000,9,68397.225034,568318083.556172,1353.156526,0.320487,2,7,1,0.008986,1590
26,59392.000000,40608.000000,7,60941.517842,650200292.478201,1169.316811,0.523937,2,7,1,0.007394,1577
27,54623.000000,45377.000000,2,55493.748577,919074435.626469,1456.762929,0.258590,2,7,1,0.004958,1477
28,65304.000000,34696.000000,10,61193.393986,456259211.244291,1354.277634,0.309441,2,7,1,0.004958,1600
29,59970.000000,40030.000000,11,68025.025910,385846825.340227,1269.741847,0.321500,2,7,1,0.005168,1610
30,64504.000000,35496.000000,8,64347.774179,582819504.531845,1173.550605,0.360278,2,7,1,0.004301,1580
31,57710.000000,42290.000000,6,51910.396493,639059981.179129,1281.883935,0.366546,2,7,1,0.006152,1570
32,69836.000000,30164.000000,20,85344.367507,146958292.242303,1564.256334,0.225219,2,7,1,0.004768,1700
33,66902.000000,33098.000000,12,65921.131042,521548822.681532,1258.739116,0.307986,2,7,2,0.004731,1620
34,66469.000000,33531.000000,17,78623.519120,139514990.717672,1619.575324,0.236516,2,7,1,0.003351,1670
35,65836.000000,34164.000000,12,64495.136304,539088774.116430,1279.007162,0.335898,2,7,2,0.003811,1620
36,58276.000000,41724.000000,7,59044.890648,635068003.981549,1421.746758,0.261213,2,6,1,0.003957,1570
37,65391.000000,34609.000000,8,67530.790184,541120566.217416,1224.006306,0.360935,2,6,2,0.004226,1581
38,67358.000000,32642.000000,11,67904.927218,641153215.519665,1313.901089,0.325758,2,6,1,0.004234,1610
39,57131.000000,42869.000000,2,57072.416425,875256889.361096,1412.229918,0.294175,2,6,1,0.004910,1501
40,58820.000000,41180.000000,4,58597.428710,859399811.023163,1262.074896,0.310479,2,6,1,0.003852,1540
41,70595.000000,29405.000000,17,71339.043358,356702996.759410,1486.309661,0.202414,2,6,2,0.005121,1670
42,59986.000000,40014.000000,6,57781.414293,725150553.762096,1226.436490,0.416010,2,6,1,0.004640,1560
43,74627.000000,25373.000000,16,72142.788105,369759985.444936,1176.860208,0.358300,2,7,1,0.002363,1660
44,56297.000000,43703.000000,2,55999.419289,978895526.140707,1374.723699,0.416254,2,7,1,0.004886,1499
45,65157.000000,34843.000000,11,60465.994993,510082722.458332,1229.737741,0.358992,2,7,1,0.006145,1614
46,67613.000000,32387.000000,15,69180.551959,492487047.136848,1269.918440,0.377402,2,7,1,0.004229,1650
47,65664.000000,34336.000000,11,65035.730753,500148413.282358,1233.088746,0.319653,2,7,1,0.005521,1614
48,53273.000000,46727.000000,2,51404.020228,908656845.637866,1369.954156,0.311938,2,7,1,0.006028,1457
49,56912.000000,43088.000000,2,53819.501674,799934978.726697,1411.609971,0.208154,2,7,2,0.004753,1520
50,59022.000000,40978.000000,6,56709.795410,571888373.475307,1299.081103,0.313836,2,7,1,0.009537,1565
51,59361.000000,40639.000000,9,59727.011847,489270729.580021,1261.766476,0.333770,2,7,2,0.004359,1593
52,59222.000000,40778.000000,6,58971.087782,622108541.713315,1406.910405,0.289416,2,7,1,0.008300,1560
53,59446.000000,40554.000000,5,58505.603656,595052234.328622,1285.963573,0.321045,2,7,1,0.004527,1550
54,57984.000000,42016.000000,8,64067.281601,594293798.583169,1436.467211,0.383858,2,7,1,0.007309,1584
55,55267.000000,44733.000000,2,51665.449823,613191765.104186,1238.026406,0.417193,2,7,1,0.008230,1516
56,58070.000000,41930.000000,3,55115.394267,744637809.888085,1339.940961,0.274641,2,7,1,0.007238,1530
57,66215.000000,33785.000000,9,62958.561110,650077989.089176,1251.512297,0.421002,2,7,1,0.006589,1590
58,77371.000000,22629.000000,26,86171.462529,92000882.051655,1302.639225,0.321224,2,7,1,0.002569,1760
59,60343.000000,39657.000000,4,60265.509212,746871706.059452,1166.999086,0.366953,2,7,1,0.008210,1550
60,61369.000000,38631.000000,10,64127.398125,546420555.174356,1365.849133,0.225551,2,7,1,0.005534,1600
61,55934.000000,44066.000000,5,55589.009406,744062934.805787,1487.360244,0.132930,2,7,2,0.008070,1550
62,71951.000000,28049.000000,16,70481.117245,359358219.411281,1276.585743,0.335286,2,7,1,0.004308,1668
63,53039.000000,46961.000000,2,54771.515275,863263682.210034,1544.367012,0.178404,2,7,1,0.009391,1447
64,64405.000000,35595.000000,12,66588.040957,551444666.715332,1325.488765,0.301931,2,7,1,0.006904,1620
65,72560.000000,27440.000000,19,72689.815653,418542580.219009,1127.964579,0.471193,2,7,1,0.004852,1690
66,63641.000000,36359.000000,12,60541.495246,459910518.206228,1217.896128,0.342663,2,7,2,0.008351,1620
67,58673.000000,41327.000000,6,60516.279406,647079569.345234,1356.358088,0.262261,2,7,1,0.005767,1560
68,54515.000000,45485.000000,4,55289.185302,802347435.280679,1389.704630,0.271196,2,7,1,0.007565,1540
69,66648.000000,33352.000000,10,69840.729111,596127963.467513,1226.077458,0.352599,2,7,1,0.006424,1600
70,59296.000000,40704.000000,5,55572.289047,723449801.197224,1161.031595,0.445468,2,7,1,0.004451,1550
71,61834.000000,38166.000000,10,67949.856003,416991556.748018,1516.370405,0.364016,2,10,1,0.009659,1600
72,61796.000000,38204.000000,6,63058.661863,698067311.831544,1373.108974,0.258415,2,10,2,0.008255,1560
73,57311.000000,42689.000000,9,58464.029224,481086191.238887,1367.043831,0.319042,2,10,1,0.014683,1597
74,60166.000000,39834.000000,6,59812.039571,676756662.458334,1317.103752,0.294707,2,10,2,0.005709,1560
75,66546.000000,33454.000000,9,63894.739608,556464734.142955,1254.359754,0.376377,2,10,2,0.005450,1590
76,74922.000000,25078.000000,28,183761.224085,804811129.480188,2146.263981,0.486311,2,10,1,0.015743,1780
77,79619.000000,20381.000000,26,183674.015087,1040273277.858504,2141.298364,0.648042,2,10,1,0.021947,1760
78,72643.000000,27357.000000,22,155081.771182,562392917.795328,2079.322565,0.595920,2,10,1,0.026051,1720
79,73510.000000,26490.000000,28,179417.749410,708905542.646383,2143.488399,0.551601,2,10,1,0.025693,1780
80,81710.000000,18290.000000,33,186719.904374,1563477184.978198,1981.212862,0.673918,2,10,1,0.015047,1830
81,75221.000000,24779.000000,22,175649.871127,696781320.188229,2598.495739,0.663974,2,10,1,0.014232,1720
82,80143.000000,19857.000000,28,182086.732512,951483279.402531,1962.559018,0.642893,2,10,1,0.014490,1790
83,80010.000000,19990.000000,32,180724.546046,999914425.885256,2210.480097,0.699910,2,10,1,0.015820,1820
84,67757.000000,32243.000000,21,158724.472096,651795307.184257,2193.661670,0.528190,2,10,1,0.026589,1710
85,71028.000000,28972.000000,20,143601.551178,594524102.215032,1766.055746,0.678792,2,7,1,0.013717,1700
86,76071.000000,23929.000000,26,165664.317665,860409939.390680,1774.782811,0.616821,2,7,1,0.014953,1760
87,65854.000000,34146.000000,20,147662.715560,434564340.919906,2277.049363,0.604381,2,7,1,0.021960,1700
88,80478.000000,19522.000000,29,186645.543919,872106707.080090,1828.201355,0.568378,2,7,1,0.024771,1790
89,74607.000000,25393.000000,25,152657.118773,343251073.720392,1608.664103,0.822378,2,7,1,0.012645,1750
90,71359.000000,28641.000000,22,140890.006069,489080725.123042,2013.934428,0.713375,2,7,1,0.016734,1720
91,87324.000000,12676.000000,37,184825.081114,1132548402.517322,1825.860119,0.642198,2,7,1,0.014980,1870
92,74822.000000,25178.000000,24,164975.848032,849264400.014198,2008.062563,0.525678,2,7,1,0.016151,1740
93,74975.000000,25025.000000,23,154975.508912,509361590.525098,2009.203533,0.605483,2,7,1,0.014132,1730
