generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info,num_attacks
1,74098.000000,25902.000000,21,77185.719262,208114871.982375,1381.874586,0.387516,2,4,1,0.006561,1710
1,69569.000000,30431.000000,21,77984.435246,66122336.265483,1439.029296,0.451968,2,6,1,0.003516,1710
2,67748.000000,32252.000000,16,64665.610007,257378212.504245,1182.159796,0.450878,2,6,1,0.006551,1660
3,68755.000000,31245.000000,17,82664.636832,46966947.365130,1500.240960,0.284234,2,6,1,0.004725,1670
4,79571.000000,20429.000000,32,163048.019499,599218964.851704,1797.228213,0.726800,2,6,1,0.007901,1820
5,75577.000000,24423.000000,27,141118.200279,226965956.626146,1834.893802,0.662306,2,6,1,0.007487,1770
6,77626.000000,22374.000000,30,162981.640225,803363578.510065,2025.040137,0.616608,2,6,1,0.008383,1800
7,78808.000000,21192.000000,29,138996.082869,742617645.637188,1386.172859,0.792218,2,6,1,0.009873,1790
8,80911.000000,19089.000000,33,142753.132176,262945167.623967,1307.204477,0.780671,2,6,1,0.015724,1830
9,75045.000000,24955.000000,25,137195.276751,221863699.654203,1629.615383,0.900550,2,6,1,0.012805,1750
10,81657.000000,18343.000000,34,150349.079177,708906241.664699,1759.712781,0.633649,2,7,1,0.012635,1840
11,74650.000000,25350.000000,28,149635.166916,233762847.607773,1702.326818,0.740805,2,6,1,0.007658,1780
12,81458.000000,18542.000000,31,159049.035623,359543405.851365,2067.070344,0.722069,2,6,1,0.007659,1810
13,67251.000000,32749.000000,20,113649.368173,110200328.975700,1843.230253,0.653756,2,5,1,0.011551,1700
14,78336.000000,21664.000000,27,148676.209200,371647594.336639,1530.839954,0.718702,2,5,1,0.011912,1770
15,100000.000000,1.000000,50,143433.050600,633468845.727216,1038.942913,1.005240,2,6,0,0.000000,2000
16,79694.000000,20306.000000,29,160680.464383,655393058.564960,1987.403703,0.667523,2,6,2,0.014941,1790
17,70927.000000,29073.000000,26,209196.569935,1127222571.478329,2942.644173,0.364900,2,5,1,0.012954,1760
18,78938.000000,21062.000000,27,217690.945900,1230772110.203760,2708.849797,0.444181,2,5,2,0.019292,1775
19,79507.000000,20493.000000,30,207788.781465,1161235091.920465,2483.656746,0.557981,2,5,2,0.019065,1800
20,75904.000000,24096.000000,27,206912.243645,762784220.995969,2712.617937,0.582771,2,5,1,0.019457,1770
21,69399.000000,30601.000000,25,212474.352912,1092318917.282811,2910.712700,0.363393,2,5,1,0.017815,1750
22,85258.000000,14742.000000,36,210635.309462,1024785141.024057,2299.356248,0.755879,2,5,2,0.021789,1860
23,75385.000000,24615.000000,26,189736.867749,696775097.797653,2496.728103,0.526225,2,5,1,0.023349,1760
24,85509.000000,14491.000000,34,203517.711241,1362901127.696123,2186.088366,0.567471,2,5,2,0.032569,1840
25,73877.000000,26123.000000,23,218183.073974,1209946209.435512,2924.148159,0.419277,2,5,1,0.025285,1730
26,81485.000000,18515.000000,30,230586.775730,1010881497.223148,2485.963655,0.490205,2,5,3,0.029089,1800
27,84152.000000,15848.000000,31,229942.971519,919830398.071166,2269.190705,0.464365,2,5,1,0.024271,1810
28,77901.000000,22099.000000,32,230408.505756,1341626703.052392,3014.845324,0.398326,2,5,1,0.016710,1820
29,71585.000000,28415.000000,21,218002.172184,935077615.785182,3268.633084,0.465322,2,5,2,0.042503,1710
30,79463.000000,20537.000000,28,234817.704949,1126594250.130421,2830.808241,0.397064,2,5,2,0.016741,1780
31,78096.000000,21904.000000,24,223008.451442,1237195202.605000,2838.807818,0.396200,2,5,2,0.028521,1740
32,73141.000000,26859.000000,25,223095.852632,906543501.724205,2934.425055,0.340627,2,5,2,0.059267,1750
33,87078.000000,12922.000000,34,226749.518359,1157803754.885596,2140.594809,0.458946,2,5,2,0.024306,1840
34,86045.000000,13955.000000,33,227025.164658,1008146509.762031,2505.669606,0.476043,2,5,1,0.016960,1830
35,78352.000000,21648.000000,30,225147.041350,1132547406.268633,2524.899188,0.545470,2,5,2,0.016470,1800
36,78054.000000,21946.000000,29,203762.888376,935115813.519375,2510.820685,0.421005,3,4,2,0.026386,1790
37,83299.000000,16701.000000,32,235768.250345,903792725.062618,2626.140014,0.452032,3,4,1,0.019234,1820
38,78133.000000,21867.000000,28,204116.384341,1111286771.329585,2457.935342,0.532553,3,4,2,0.027213,1780
39,80473.000000,19527.000000,28,224058.761018,1012250303.260267,2658.557734,0.348821,3,4,2,0.022565,1780
40,77749.000000,22251.000000,28,227606.643435,1048320875.913275,2858.293742,0.348666,3,4,1,0.025460,1780
41,72948.000000,27052.000000,22,226640.391198,990607231.744727,3229.957278,0.338605,3,4,2,0.023442,1720
42,90989.000000,9011.000000,39,195035.633602,1064858313.307026,1889.907463,0.496478,3,4,1,0.013210,1890
43,73985.000000,26015.000000,26,168969.385308,616302168.478287,1921.724283,0.552109,3,4,2,0.010370,1766
44,78666.000000,21334.000000,30,161716.006809,872463825.772437,1743.597006,0.585875,3,4,2,0.008883,1800
45,73505.000000,26495.000000,27,143904.566444,310796421.054526,1861.138871,0.560971,3,4,1,0.011410,1770
46,71238.000000,28762.000000,22,130591.385286,465751036.473087,1802.825865,0.546497,3,4,1,0.011762,1728
47,81571.000000,18429.000000,30,156722.779724,424662919.426435,1624.955805,0.695660,3,3,2,0.010204,1800
48,78202.000000,21798.000000,27,146373.655780,197636626.073579,1627.844214,0.584057,3,3,2,0.013037,1770
49,70461.000000,29539.000000,25,139710.468517,358692604.535646,1915.988210,0.520005,3,3,2,0.007610,1750
50,80799.000000,19201.000000,28,152073.507006,381998807.748945,1590.466035,0.645846,3,3,2,0.010360,1785
51,64542.000000,35458.000000,20,119987.813220,179804996.515401,1833.583074,0.554966,3,3,3,0.013255,1700
52,82382.000000,17618.000000,32,175739.746487,1236770338.560457,1966.522846,0.662256,3,3,2,0.009054,1820
53,71198.000000,28802.000000,24,156459.704745,636269512.309651,2099.143425,0.504897,3,3,1,0.013663,1740
54,97107.000000,2893.000000,46,188107.973342,1477893984.095751,1768.325367,0.555778,3,3,1,0.004175,1960
55,70160.000000,29840.000000,19,154120.177583,648550964.362709,2180.649015,0.461464,3,2,2,0.011891,1690
56,67068.000000,32932.000000,19,127780.641723,265047745.094959,1975.663169,0.499810,3,2,2,0.015994,1690
57,69411.000000,30589.000000,25,125932.967821,314162506.067693,1710.671027,0.613265,3,2,2,0.013448,1750
58,82220.000000,17780.000000,31,154357.510795,428830822.633811,1711.269053,0.694982,3,2,1,0.012575,1810
59,76314.000000,23686.000000,27,148715.039655,398844352.701024,1884.862090,0.615347,3,2,1,0.012337,1779
60,74050.000000,25950.000000,25,143734.450059,507447532.769157,1478.780557,0.733259,3,2,1,0.022321,1750
61,68366.000000,31634.000000,21,143189.547568,317098897.557913,2196.840754,0.579475,3,2,1,0.009218,1710
62,75624.000000,24376.000000,26,149202.539510,346540433.284024,2066.462074,0.538362,3,2,2,0.015705,1760
63,90347.000000,9653.000000,43,207652.507423,1326151724.743609,2089.244537,0.545455,3,2,0,0.002313,1930
64,74258.000000,25742.000000,25,164985.414045,377270051.616182,2269.536503,0.536092,3,2,1,0.021707,1750
65,97904.000000,2096.000000,47,206323.231246,1263181436.901477,1809.770986,0.574844,3,2,3,0.002398,1970
66,72913.000000,27087.000000,22,152907.208683,505192663.367620,2222.449134,0.530927,3,2,1,0.014552,1720
67,78008.000000,21992.000000,30,212571.701424,1196834257.323270,2551.154954,0.364424,3,2,1,0.017526,1800
68,74667.000000,25333.000000,25,208158.460158,962419551.259192,2804.789590,0.396931,3,2,1,0.013678,1750
69,70760.000000,29240.000000,23,195940.347067,741406117.299293,2731.147526,0.414143,3,2,1,0.020857,1730
70,100000.000000,1.000000,50,232574.589174,1209806329.126829,1953.935358,0.458760,3,2,0,0.000000,2000
71,75821.000000,24179.000000,27,204052.415549,1140713384.621609,2562.756203,0.415863,3,2,1,0.014554,1770
72,68616.000000,31384.000000,23,196361.197137,1363729943.919063,2972.323205,0.415904,3,2,1,0.025080,1730
73,67074.000000,32926.000000,22,210044.929574,1035663716.816692,3220.296931,0.312597,3,2,1,0.021176,1720
74,70943.000000,29057.000000,20,159537.243643,1295690308.551027,1616.029472,0.672961,4,2,1,0.015561,1700
75,82471.000000,17529.000000,30,156514.101557,183108483.914548,1723.437460,0.596983,4,2,1,0.014691,1800
76,70468.000000,29532.000000,20,132770.216822,525339378.663353,1868.251831,0.639524,4,2,1,0.020142,1700
77,76966.000000,23034.000000,28,131905.280548,426417957.568621,1510.194392,0.726746,4,2,2,0.024620,1780
78,72863.000000,27137.000000,23,134067.475270,1014299780.759151,1549.613866,0.673655,4,2,1,0.026174,1739
79,77992.000000,22008.000000,29,152789.396603,377733540.553539,1599.958840,0.679244,4,2,1,0.021579,1800
80,72558.000000,27442.000000,23,157479.049519,681022405.116048,1656.349200,0.647380,4,2,1,0.020454,1730
81,82954.000000,17046.000000,32,157259.268168,367691223.752745,1455.519192,0.644925,4,2,2,0.015665,1820
82,74562.000000,25438.000000,27,140545.879038,320700459.577776,1538.856284,0.662495,4,2,1,0.017083,1770
83,76660.000000,23340.000000,25,142759.043634,1092746304.321977,1507.318784,0.678762,4,2,1,0.017146,1750
84,80317.000000,19683.000000,28,136573.872851,444748965.164427,1513.984739,0.828857,4,2,3,0.013168,1780
85,99217.000000,783.000000,48,182730.894021,767888008.788128,1503.093195,0.780071,4,2,1,0.009711,1980
86,73367.000000,26633.000000,25,217543.878973,1049294260.815150,2684.313121,0.468573,4,2,1,0.026918,1750
87,71287.000000,28713.000000,23,208806.720802,1276251811.902509,2903.463284,0.480178,4,2,1,0.035233,1730
88,78010.000000,21990.000000,29,209930.422349,1268655953.667064,2212.383142,0.512958,4,2,1,0.028964,1790
89,77037.000000,22963.000000,26,206012.823854,1282472800.290699,2511.646942,0.520939,4,2,1,0.011498,1760
90,84989.000000,15011.000000,36,212866.191474,978866097.263454,2220.422593,0.656589,4,2,1,0.018775,1860
91,86293.000000,13707.000000,35,211961.525579,913278785.155095,1991.379472,0.658106,4,2,1,0.018000,1850
92,82714.000000,17286.000000,31,217094.649277,945308516.937001,2156.318858,0.498294,4,2,1,0.022629,1810
93,77422.000000,22578.000000,29,212085.882621,855491088.835400,2650.522146,0.571309,4,2,1,0.012896,1790
94,75772.000000,24228.000000,24,192043.768058,1784896008.356663,2141.474455,0.577760,4,2,1,0.019994,1740
95,79472.000000,20528.000000,29,197400.923487,823421736.533635,2001.255786,0.660531,4,2,1,0.017580,1790
96,75482.000000,24518.000000,26,199381.265805,1175671069.607460,2387.110422,0.672612,4,2,1,0.020199,1760
97,99020.000000,980.000000,49,224304.085765,1120975338.527340,1935.512544,0.647359,4,2,1,0.009285,1990
98,79353.000000,20647.000000,28,203963.806087,1052412517.993954,2508.779473,0.606262,4,2,1,0.020651,1780
99,75682.000000,24318.000000,27,195626.011707,1021334227.454526,2276.162679,0.542182,4,2,1,0.034579,1770
100,70441.000000,29559.000000,18,74681.010610,723300347.092632,934.750847,1.299064,5,2,1,0.009707,1680
101,71714.000000,28286.000000,18,83217.090479,972805491.942563,982.778011,1.328198,5,2,2,0.023448,1680
102,84801.000000,15199.000000,31,108046.394446,267872149.847774,1059.605074,1.062344,5,2,1,0.008423,1810
103,100000.000000,1.000000,50,114280.689632,89364539.389804,865.823052,1.195120,5,2,1,0.008671,2000
104,76152.000000,23848.000000,29,105961.487943,739251003.027606,1226.045406,1.284890,5,2,2,0.010642,1790
105,65322.000000,34678.000000,19,72943.758109,536047448.432641,902.809611,1.120622,5,2,1,0.010459,1690
106,69629.000000,30371.000000,20,73739.360266,611830142.289059,868.541084,1.151151,5,2,1,0.013055,1703
107,67664.000000,32336.000000,19,83300.128951,580394503.103142,1077.016837,0.946255,5,2,1,0.010791,1694
108,100000.000000,1.000000,50,127615.237288,363620067.854836,951.864127,1.149820,5,2,1,0.007752,2000
109,66441.000000,33559.000000,19,99146.294579,754617292.552480,1191.638376,0.997063,5,2,3,0.010961,1692
110,67381.000000,32619.000000,17,86187.907934,814759908.048420,960.597076,1.082810,5,2,1,0.015847,1670
111,71993.000000,28007.000000,23,90104.529233,358725705.571223,1051.103230,1.219355,5,2,2,0.014805,1730
112,74818.000000,25182.000000,22,95737.515725,649040680.623922,950.167921,1.074670,5,2,1,0.011651,1720
113,75046.000000,24954.000000,23,89175.167711,456489481.517313,925.556364,1.060095,5,2,1,0.006623,1734
