generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,46133.000000,53867.000000,2,32648.614426,463568578.686873,1231.420898,0.000000,1,6,1,0.002834
1,58914.000000,41086.000000,9,45503.358332,207998002.448264,1246.480800,0.000000,1,6,1,0.001684
2,62274.000000,37726.000000,8,45446.447737,205517680.502105,1158.317585,0.000000,1,6,1,0.002816
3,65669.000000,34331.000000,12,50932.017378,214790349.328233,1028.178381,0.537354,1,6,1,0.002322
4,59705.000000,40295.000000,10,46215.419534,315089235.032766,1011.367958,0.561738,1,6,1,0.002518
5,64998.000000,35002.000000,16,52785.472934,131105094.028708,1140.809985,0.442477,1,4,1,0.002075
6,92829.000000,7171.000000,45,67097.217084,2340734.954703,954.652897,0.584997,1,4,2,0.005661
7,66424.000000,33576.000000,14,48614.481228,184636001.468616,874.677739,0.756587,1,4,1,0.004204
8,65637.000000,34363.000000,20,55051.438744,66788703.997996,1086.547130,0.557100,1,4,1,0.002543
9,69596.000000,30404.000000,19,53255.259829,65667180.026874,996.294584,0.587087,1,4,1,0.002089
10,73418.000000,26582.000000,24,55070.550704,70791315.135790,964.354312,0.586586,1,4,1,0.003037
11,72598.000000,27402.000000,18,54355.161704,157023319.998796,972.932029,0.571151,1,4,1,0.003484
12,73586.000000,26414.000000,21,57328.072745,133988201.169885,972.784880,0.563572,1,4,1,0.003496
13,67807.000000,32193.000000,18,51491.825224,117079432.022680,897.949079,0.704887,1,4,1,0.002224
14,71859.000000,28141.000000,24,55551.271004,35495389.922551,919.997012,0.620676,1,4,1,0.003454
15,65693.000000,34307.000000,14,48068.721309,132358127.887034,932.095073,0.609441,1,4,1,0.003889
16,70309.000000,29691.000000,24,55395.166186,64107242.522402,1035.658858,0.502665,1,4,1,0.003415
17,96910.000000,3090.000000,48,66259.689083,3228220.170422,927.571242,0.689175,1,4,1,0.001355
18,75501.000000,24499.000000,28,63334.370948,4394486.994873,1258.472929,0.531668,1,4,1,0.001793
19,69786.000000,30214.000000,19,55767.352346,91177278.796774,1009.867076,0.542704,1,4,1,0.002289
