generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,52992.000000,47008.000000,3,41388.860879,432082857.887896,1146.128294,0.566250,8,5,1,0.004315
1,62741.000000,37259.000000,12,48154.344017,186019789.244990,1048.569525,0.467455,8,5,1,0.003843
2,64008.000000,35992.000000,11,46551.522104,208842942.418379,975.959359,0.552206,8,5,1,0.004177
3,81787.000000,18213.000000,30,229820.261346,1907299587.856484,2639.391925,0.507687,8,5,1,0.016636
4,92381.000000,7619.000000,42,234615.560632,1651435256.667254,2170.970831,0.518779,8,5,1,0.005246
5,93716.000000,6284.000000,45,231352.963338,2117114428.857273,2136.455374,0.521735,8,5,1,0.012192
6,86388.000000,13612.000000,35,232526.618614,1714910478.430329,2383.287681,0.534422,8,5,1,0.016070
7,76383.000000,23617.000000,27,220790.226961,1724887772.890785,2556.042615,0.499657,8,5,1,0.034245
8,72344.000000,27656.000000,25,227832.954507,1978074793.532644,3204.417528,0.351767,8,5,1,0.033699
9,77407.000000,22593.000000,29,228148.848704,1717181609.022496,2396.520493,0.458256,8,5,1,0.014692
10,84956.000000,15044.000000,34,227730.853826,1918062160.091596,2438.757899,0.611472,8,5,1,0.011372
11,81446.000000,18554.000000,34,224132.590227,1790488482.863179,2465.879031,0.564073,8,5,1,0.020869
12,81043.000000,18957.000000,32,222048.419444,1872803800.683685,2532.990061,0.448127,8,5,1,0.014306
13,79834.000000,20166.000000,30,225303.285572,2161588143.580774,2787.796926,0.520182,8,5,2,0.018660
14,83028.000000,16972.000000,35,223025.444890,1712529203.807454,2372.748674,0.547874,8,5,1,0.042008
15,78221.000000,21779.000000,30,222699.409871,2184862957.358789,2646.638487,0.484325,8,5,1,0.014623
16,74773.000000,25227.000000,26,228117.676783,1722423955.011388,2663.433401,0.496446,8,5,1,0.031829
17,82498.000000,17502.000000,31,223153.297319,2018000725.554933,2583.496959,0.476205,5,4,1,0.020667
18,84961.000000,15039.000000,34,232136.249398,1534755997.617693,2558.180290,0.478678,5,4,1,0.020391
19,79402.000000,20598.000000,29,222734.312492,2170442621.413545,2476.496870,0.493195,5,4,1,0.008795
20,76936.000000,23064.000000,28,225729.075665,1809045830.687585,2752.132113,0.510533,5,4,1,0.012522
21,77569.000000,22431.000000,27,222367.836074,1652082440.767723,3023.435164,0.505020,5,4,1,0.026763
22,77577.000000,22423.000000,27,230438.515466,1794785815.201800,2501.328122,0.441074,5,4,1,0.012574
23,85831.000000,14169.000000,34,231683.858823,1638674173.522597,2520.105426,0.459668,5,4,1,0.013306
24,86025.000000,13975.000000,36,233459.322114,1765353024.516791,2264.469434,0.577358,5,4,1,0.020462
25,83367.000000,16633.000000,32,221533.498994,1797030108.140484,2258.709560,0.499268,5,4,1,0.019431
26,82016.000000,17984.000000,33,212719.636878,1320459912.205945,2511.038146,0.559024,5,4,1,0.016279
27,73316.000000,26684.000000,26,215977.740485,1781092033.846300,2726.284553,0.562219,5,4,1,0.014622
28,75518.000000,24482.000000,26,222923.928205,1562767679.258794,2931.503661,0.522852,5,4,1,0.012443
29,80434.000000,19566.000000,30,222627.689084,2284663519.398523,2708.239128,0.556308,5,4,1,0.014795
30,85364.000000,14636.000000,32,225719.892503,1707353199.949713,2295.166114,0.533068,5,4,1,0.010707
31,77661.000000,22339.000000,29,230073.647487,1722417592.162570,2777.268632,0.503704,5,4,1,0.017634
32,80943.000000,19057.000000,30,206083.949545,2125134885.737577,2196.775803,0.632481,4,4,1,0.019804
33,79125.000000,20875.000000,31,227919.557862,1731824149.043539,2896.453627,0.567555,4,4,1,0.015344
34,81742.000000,18258.000000,28,226707.950598,1917495319.182746,2789.620964,0.529503,4,4,1,0.020727
35,88953.000000,11047.000000,39,222939.669402,2006422320.854456,2273.340378,0.517062,4,4,2,0.017783
36,81868.000000,18132.000000,32,212778.863427,1821349927.592128,2123.723874,0.588937,4,4,1,0.015198
37,80639.000000,19361.000000,32,220656.772023,1604839648.485284,2377.059807,0.572405,4,4,1,0.009175
38,83115.000000,16885.000000,31,228196.560581,1914558714.403491,2346.377240,0.592389,4,4,1,0.009906
39,81830.000000,18170.000000,31,226089.248798,2169019096.172429,2502.367913,0.537513,4,4,1,0.013114
