generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,80895.000000,19105.000000,30,198100.265741,1599944828.275734,2328.696610,0.921498,3,4,1,0.016642
1,86020.000000,13980.000000,35,188466.605169,1684728060.051380,1777.340793,0.982538,3,4,1,0.031983
2,82559.000000,17441.000000,33,134009.058686,877661734.304343,1526.967076,1.864987,3,4,1,0.013812
3,88332.000000,11668.000000,38,192501.497071,2038748409.915215,2139.872382,1.504532,3,4,1,0.016573
4,80328.000000,19672.000000,31,146831.639362,1137011777.812136,1799.587408,2.487108,3,4,1,0.010587
5,85974.000000,14026.000000,39,140254.216995,798094454.776841,1670.721694,2.220011,3,4,1,0.010493
6,86152.000000,13848.000000,38,118173.837851,355643686.654550,1423.789758,2.440601,3,4,2,0.014832
7,77717.000000,22283.000000,31,109158.953779,482551596.322887,1532.048509,1.810567,3,4,1,0.012534
8,76288.000000,23712.000000,30,67132.373248,1152713145.083661,797.154725,3.164932,3,4,1,0.011020
9,81169.000000,18831.000000,32,125289.796826,341444137.521698,1446.651286,1.918259,3,4,1,0.012349
10,79504.000000,20496.000000,32,119984.279805,1224218440.769115,1246.715903,1.937101,4,2,3,0.009468
11,77917.000000,22083.000000,31,134729.097496,1001532847.611987,1426.272498,1.908766,4,2,2,0.014820
12,77913.000000,22087.000000,30,121262.002293,431647174.384592,1913.430764,3.168588,4,2,2,0.012671
13,77195.000000,22805.000000,28,142957.293634,1019341830.492067,1539.063629,1.204717,4,2,2,0.012276
14,84040.000000,15960.000000,33,131370.399666,385826234.945941,1332.244168,2.022953,4,2,1,0.016099
15,92608.000000,7392.000000,40,197513.283291,1707361180.282860,1561.832278,1.363171,4,2,0,0.002157
16,79149.000000,20851.000000,27,161715.121136,1166569949.449764,1817.063521,1.183084,4,2,1,0.011976
17,85574.000000,14426.000000,38,194432.437925,1440034147.773605,1784.042305,1.710006,4,2,1,0.013685
18,82861.000000,17139.000000,34,139646.202161,456525938.340244,2157.926820,1.612506,4,2,2,0.011555
19,86682.000000,13318.000000,36,157289.737724,669047788.487749,1540.876332,1.342252,4,2,1,0.016601
20,82470.000000,17530.000000,33,182001.927722,1256038037.480163,2003.739543,1.134425,4,2,3,0.017927
21,93070.000000,6930.000000,43,158174.563706,1008237016.517309,1324.922272,1.505337,4,2,1,0.015384
22,93471.000000,6529.000000,44,178055.142689,916919553.208917,1450.462089,1.657521,5,3,0,-0.000000
23,83492.000000,16508.000000,32,158226.671368,1009768042.582586,1565.324866,1.214232,5,3,1,0.019840
24,83216.000000,16784.000000,34,143166.316927,966841749.884963,1398.051609,1.673298,5,3,2,0.024432
25,81501.000000,18499.000000,29,156653.303053,1977406194.311503,1544.822739,1.125537,5,3,1,0.017427
26,76000.000000,24000.000000,27,162212.642544,934333177.414808,1807.791048,1.190702,5,3,2,0.018531
27,86606.000000,13394.000000,38,121766.732053,455327679.714053,950.239431,2.018304,5,3,1,0.017773
28,72262.000000,27738.000000,28,164642.475288,2177027944.837655,2606.224248,1.527765,5,3,1,0.016042
29,83842.000000,16158.000000,32,153142.091126,666250414.820670,1523.259149,1.429474,6,3,1,0.014973
30,79424.000000,20576.000000,31,149898.933960,985021500.179091,1846.268435,1.263629,6,3,2,0.027762
31,80738.000000,19262.000000,31,170943.088488,1164466456.539719,1689.544899,1.438055,6,3,2,0.019594
32,94511.000000,5489.000000,43,210770.140392,1298621181.423912,1647.248483,0.918599,6,3,1,0.008015
33,83061.000000,16939.000000,32,166515.315442,1723576576.779217,1606.169804,1.521824,6,3,1,0.031591
34,78871.000000,21129.000000,29,98546.125042,1753934690.013015,1112.065910,2.155272,6,3,1,0.018703
35,79650.000000,20350.000000,30,109467.680620,1426734890.676069,1025.183021,2.312525,6,3,1,0.013020
36,84926.000000,15074.000000,34,121511.965722,539260227.456789,899.858118,1.621781,6,3,1,0.009431
37,88493.000000,11507.000000,40,90810.126462,412636248.889094,980.734973,2.041019,6,3,1,0.009635
38,82570.000000,17430.000000,34,92354.169203,320641851.826229,960.007490,2.137753,6,3,1,0.010211
39,90382.000000,9618.000000,39,131210.171036,957598201.504349,1552.865189,1.915682,6,3,1,0.011341
40,95622.000000,4378.000000,42,143819.614678,1751782834.722682,1148.520056,1.721980,6,3,3,0.006999
41,87443.000000,12557.000000,39,189574.905736,1832204986.105086,1739.845613,0.587494,8,3,2,0.008945
42,87611.000000,12389.000000,38,175426.422870,1126922368.778836,1788.778872,0.706437,8,3,1,0.011537
43,83785.000000,16215.000000,36,176828.037988,1545465042.761948,2055.292288,0.620041,8,3,3,0.009579
44,82144.000000,17856.000000,33,150655.145920,1602966631.433863,1644.684552,1.176933,8,3,3,0.014340
45,79134.000000,20866.000000,32,116495.766753,326118054.589530,1394.768646,0.921417,8,3,3,0.013555
46,82779.000000,17221.000000,31,137349.077069,653988800.412664,1434.584762,0.946605,8,3,2,0.009834
47,79827.000000,20173.000000,30,115451.497161,210944608.888431,1246.613956,1.080727,8,3,4,0.008951
48,80255.000000,19745.000000,29,149673.686737,872170521.480853,1497.590001,0.880690,8,3,1,0.010104
49,76352.000000,23648.000000,25,135620.444492,396656337.776653,1753.250968,1.100895,8,3,2,0.011734
50,81916.000000,18084.000000,32,127574.227103,290954594.000873,1259.768861,0.912908,9,2,2,0.012251
51,82703.000000,17297.000000,32,147824.235578,835624987.542156,1534.020759,0.982700,9,2,2,0.014565
52,95962.000000,4038.000000,47,165871.319155,1082315664.705367,1172.154959,0.935435,9,2,0,0.000000
53,81846.000000,18154.000000,32,163801.810260,1105463872.836534,1810.628581,0.799524,9,2,1,0.012524
54,72496.000000,27504.000000,25,122295.903602,683328107.517300,1457.696443,0.780883,9,2,2,0.017749
55,78688.000000,21312.000000,33,121522.752193,293590012.391302,1320.571340,0.909758,9,2,3,0.008398
56,73817.000000,26183.000000,28,137296.902057,890800555.402832,1638.954487,0.833637,9,2,2,0.014436
57,83028.000000,16972.000000,30,143738.056822,637423922.213271,1316.940317,0.806599,9,2,2,0.012468
58,83940.000000,16060.000000,33,141349.640313,571670723.732672,1465.435217,0.874536,9,2,2,0.012472
59,79267.000000,20733.000000,32,152105.375539,605981064.873397,1614.332151,0.818593,9,2,2,0.014664
60,71175.000000,28825.000000,21,113562.817899,215514826.331168,1514.352147,0.769734,9,2,2,0.015651
61,69150.000000,30850.000000,21,130168.369292,496176499.834255,1616.256647,0.689997,9,2,2,0.011413
62,80757.000000,19243.000000,31,141521.706030,599596085.665925,1614.880432,0.852242,9,2,2,0.013944
63,63657.000000,36343.000000,17,120421.052849,325461669.914610,1967.947004,0.665562,9,2,2,0.014197
64,76227.000000,23773.000000,26,116909.871143,286541424.608814,1498.573927,0.903831,9,2,2,0.011944
65,80979.000000,19021.000000,28,153513.745441,1002441402.480261,1633.992392,0.731303,9,2,2,0.017292
66,75104.000000,24896.000000,23,122148.721740,636229549.027817,1467.770753,0.903307,9,2,2,0.011889
67,85521.000000,14479.000000,37,194338.014473,1144984906.536574,2029.843690,0.662358,5,2,2,0.008020
68,84739.000000,15261.000000,31,165520.333282,544844854.979443,1576.875215,0.814900,5,2,2,0.011102
69,73832.000000,26168.000000,24,115868.344586,287631262.774065,1239.774766,0.917853,5,2,2,0.015572
70,79478.000000,20522.000000,31,162549.055184,957023992.090747,1954.358013,0.671882,5,2,2,0.015022
71,76187.000000,23813.000000,27,171420.008610,971765141.333418,1929.395403,0.594952,3,2,2,0.021300
72,90092.000000,9908.000000,37,212507.158271,1698227190.604618,2172.217852,0.508701,3,2,2,0.010665
73,77535.000000,22465.000000,29,191615.631368,1087569273.051228,1910.116545,0.635727,3,2,2,0.015084
74,85482.000000,14518.000000,36,207178.965872,1389881266.977277,1713.373484,0.626950,3,2,2,0.012000
75,74433.000000,25567.000000,24,176385.291356,973095206.263391,2034.923453,0.548610,3,2,2,0.015931
76,85107.000000,14893.000000,36,174830.021688,1200507685.740786,1837.510169,0.741830,3,2,2,0.016046
77,79551.000000,20449.000000,30,207401.937803,1532099348.258021,2554.145799,0.445621,3,2,1,0.021240
78,79467.000000,20533.000000,28,215143.452152,1460754867.558772,2396.773311,0.540665,3,2,2,0.019780
79,77038.000000,22962.000000,27,210161.797550,1482485889.009893,2602.823101,0.470849,3,2,3,0.025451
80,83555.000000,16445.000000,35,222581.627665,2036661689.213082,2530.941203,0.453975,3,2,2,0.013505
81,73396.000000,26604.000000,25,207042.490696,1511124454.559438,2703.295833,0.484103,3,2,2,0.027689
82,79360.000000,20640.000000,28,207906.067650,1400497645.199518,2551.900312,0.500513,3,2,1,0.022535
83,72286.000000,27714.000000,27,188070.630283,1421110108.251878,2480.224433,0.470763,3,2,1,0.021678
84,77691.000000,22309.000000,30,210927.887444,1553187488.204352,2473.645839,0.510776,3,2,2,0.017311
85,86952.000000,13048.000000,38,219400.126572,1511495411.314161,2135.947069,0.514092,3,2,1,0.011299
86,81996.000000,18004.000000,31,217871.722079,1369970630.967818,2401.033655,0.517598,3,2,2,0.026164
87,76995.000000,23005.000000,28,210879.180641,1723729846.345717,2747.294218,0.523656,3,2,1,0.023433
88,84888.000000,15112.000000,33,215806.329109,1563263113.661060,2391.730301,0.532606,3,2,2,0.018288
89,74209.000000,25791.000000,25,201492.176448,1290657524.219930,2356.056990,0.477630,3,2,2,0.021158
90,81948.000000,18052.000000,30,218683.512585,1639827088.072735,2379.275179,0.541160,3,2,2,0.032459
91,84098.000000,15902.000000,33,218570.539399,1764835858.821987,2335.328247,0.484161,3,2,2,0.021740
92,74086.000000,25914.000000,26,216591.780024,1598722770.231370,2585.898449,0.476878,3,2,2,0.025702
93,81305.000000,18695.000000,32,189255.345501,1179403103.510050,1959.642549,0.654909,3,2,2,0.019681
94,77553.000000,22447.000000,27,199114.165923,1524596813.257464,2343.820660,0.479537,3,2,2,0.022945
95,86928.000000,13072.000000,38,230209.381555,1509762408.065091,2247.467492,0.511861,3,2,1,0.012478
96,73031.000000,26969.000000,27,202429.362618,1479976277.939235,2546.454568,0.430164,3,2,1,0.021077
97,80755.000000,19245.000000,29,219205.775609,2062887942.006507,1919.594534,0.610454,4,1,2,0.016122
98,78578.000000,21422.000000,24,211831.469735,1688261360.428056,1997.051747,0.711230,4,1,1,0.021528
99,83595.000000,16405.000000,34,215036.844583,1667158513.327700,1811.729802,0.711485,4,1,2,0.016800
100,77422.000000,22578.000000,29,185341.028985,1385223119.251036,1925.750920,0.933435,4,1,2,0.014319
101,85638.000000,14362.000000,34,211555.263886,1673890530.698262,1660.050099,0.774664,4,1,2,0.023308
102,80349.000000,19651.000000,31,182687.803238,1432726207.127517,1342.934064,0.949079,4,1,1,0.017858
103,80178.000000,19822.000000,31,188929.440604,2102935185.342044,1555.294362,0.904839,4,1,1,0.026452
104,81390.000000,18610.000000,32,133722.163241,456384894.306317,1006.479635,1.178696,4,1,2,0.017074
