generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,51854.000000,48146.000000,2,39443.619997,240598787.564683,1376.922962,0.000000,4,5,1,0.016652
1,100000.000000,1.000000,50,64709.004448,0.000000,1117.241704,0.000000,4,5,0,0.000000
2,95018.000000,4982.000000,47,64007.169296,17943.364913,1152.206444,0.000000,4,5,1,0.000220
3,79961.000000,20039.000000,35,63918.352088,0.000000,1172.596514,0.000000,2,5,1,0.000866
4,57384.000000,42616.000000,10,43720.872398,237997815.123122,1193.507125,0.000000,2,5,1,0.006610
5,59577.000000,40423.000000,5,45491.772164,344198113.250358,1249.958382,0.000000,3,7,1,0.002395
6,43204.000000,56796.000000,2,31135.028259,599397647.342259,1121.527704,0.000000,3,7,1,0.009333
7,66512.000000,33488.000000,14,50698.257978,149805835.530761,1258.985607,0.000000,3,7,1,0.004694
8,52210.000000,47790.000000,6,40369.514775,326447644.682322,1266.844750,0.000000,3,7,1,0.005434
9,71074.000000,28926.000000,22,57129.417318,54644549.683998,1049.913758,0.500426,3,7,1,0.002215
10,67157.000000,32843.000000,16,55488.425208,99917311.563721,985.383606,0.623412,3,7,1,0.002942
11,71372.000000,28628.000000,19,54396.059308,116970892.741908,977.529323,0.613741,3,7,1,0.004262
12,64691.000000,35309.000000,14,55184.325880,66744302.900597,957.515237,0.581687,3,7,1,0.003478
13,67683.000000,32317.000000,16,54143.216950,227344373.496270,1035.826998,0.492939,3,7,1,0.002958
14,59556.000000,40444.000000,11,43617.962217,185950978.821898,887.030515,0.675640,3,7,1,0.004688
15,64369.000000,35631.000000,12,50707.834090,238259306.271994,1027.936176,0.522379,3,7,1,0.003448
16,56702.000000,43298.000000,8,46776.890297,332432218.535372,1039.315550,0.664328,3,7,1,0.005361
17,67048.000000,32952.000000,15,52778.692358,165800423.665037,1040.359125,0.525673,3,7,1,0.004915
18,72444.000000,27556.000000,19,54429.803109,169185837.491333,936.466714,0.666128,3,7,1,0.005210
19,65900.000000,34100.000000,17,51565.744673,148573783.726335,970.420432,0.624987,3,7,1,0.003403
20,66505.000000,33495.000000,20,57150.300735,80116912.388846,1160.745375,0.449609,3,7,1,0.002525
21,68324.000000,31676.000000,20,60901.688221,42292151.396741,1040.058979,0.595638,3,7,1,0.002294
22,69260.000000,30740.000000,16,48455.821931,132984712.708382,874.312800,0.729794,3,7,1,0.003572
23,66660.000000,33340.000000,17,49761.743892,160217103.291723,1022.469751,0.605862,3,7,1,0.005853
24,57642.000000,42358.000000,7,43949.718680,374170673.880407,1071.946466,0.528478,3,7,1,0.003784
