generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,56577.000000,43423.000000,7,43653.818935,327981354.267102,1098.642395,0.428119,1,2,1,0.003738
1,65208.000000,34792.000000,16,54181.678527,107034991.808616,1040.195847,0.523584,1,2,1,0.005684
2,79229.000000,20771.000000,28,222052.770389,2260347415.484610,2611.074583,0.560886,1,2,1,0.013987
3,73344.000000,26656.000000,25,227709.514860,2205934900.879182,3244.149112,0.447971,1,2,1,0.015573
4,77402.000000,22598.000000,28,226353.655485,2685484048.658185,2779.025831,0.461597,1,2,1,0.021506
5,80175.000000,19825.000000,29,227582.348608,2479769551.937297,2199.137162,0.520938,1,2,1,0.017812
6,69081.000000,30919.000000,23,229609.994543,2298050771.108603,3953.300279,0.435185,1,2,1,0.013180
7,83644.000000,16356.000000,32,225471.768993,2210886145.608373,2350.172428,0.495833,1,2,1,0.018717
8,71074.000000,28926.000000,21,227880.482815,2366487338.088487,3342.934489,0.517084,1,2,1,0.018214
9,83226.000000,16774.000000,32,227128.435829,2366008344.861401,2349.003842,0.564494,1,2,1,0.016054
10,78351.000000,21649.000000,26,226172.230500,2728607910.929660,3021.168732,0.454816,1,2,1,0.015311
11,79400.000000,20600.000000,29,232194.343015,2025858071.920844,2372.879112,0.578487,1,2,1,0.017440
12,74209.000000,25791.000000,24,222552.895098,2289706960.992391,2990.053794,0.450769,1,2,1,0.014389
13,65200.000000,34800.000000,20,205193.908232,2558567531.250126,3278.196345,0.664835,1,2,1,0.015243
14,78860.000000,21140.000000,31,228609.237979,2415434025.955785,2722.537109,0.524110,1,2,1,0.016034
15,71183.000000,28817.000000,24,89631.844290,225929376.080348,1064.291002,1.177438,1,3,1,0.010283
16,73558.000000,26442.000000,24,79915.746117,246659813.280736,1010.341116,1.512286,1,3,1,0.006234
17,77084.000000,22916.000000,26,82381.575120,180547533.630897,942.185102,1.074109,1,3,1,0.006444
18,93477.000000,6523.000000,45,119487.339330,656142391.777607,1190.340794,1.112595,1,3,1,0.005484
19,66749.000000,33251.000000,21,68338.050007,251061851.632262,973.629392,1.192432,1,3,1,0.010563
20,72924.000000,27076.000000,22,77187.716847,119633174.896381,920.670325,1.058028,1,3,1,0.015391
21,74786.000000,25214.000000,29,105518.244908,125255659.344066,1319.943893,0.970343,1,3,1,0.008612
22,76139.000000,23861.000000,25,61750.692502,224724505.502986,686.336566,1.319122,1,3,1,0.005197
23,77730.000000,22270.000000,27,89032.522512,333597835.854557,889.994909,1.322660,1,3,1,0.011610
24,80769.000000,19231.000000,30,87415.973880,134279912.580022,889.266592,1.257424,1,3,1,0.006103
25,80419.000000,19581.000000,29,107161.706069,520411195.574196,1136.163165,1.188997,1,3,1,0.008612
26,81368.000000,18632.000000,28,100918.072782,280802355.255940,1045.505125,1.055076,1,3,1,0.006525
27,77771.000000,22229.000000,30,98043.280248,174932000.406087,1077.947550,1.148948,1,3,1,0.007621
28,84081.000000,15919.000000,30,110830.331874,188400293.129098,1221.644730,0.942883,1,3,1,0.008903
29,79391.000000,20609.000000,27,86089.237739,107607760.254718,918.425087,1.146684,1,3,1,0.015134
30,78983.000000,21017.000000,30,91979.641945,227720959.701654,930.096153,1.029490,1,3,1,0.008183
