generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,76020.000000,23980.000000,24,67839.013416,271356339.400732,692.059941,1.516002,1,3,1,0.011415
1,77098.000000,22902.000000,26,107542.311570,165496095.466150,1138.479511,1.082874,1,3,1,0.005367
2,75452.000000,24548.000000,26,73473.073614,281454449.957675,863.006104,1.333280,1,3,1,0.008819
3,75633.000000,24367.000000,27,73927.614540,174870990.833656,848.629080,1.407730,1,3,1,0.009484
4,85983.000000,14017.000000,36,106142.527514,197028924.135495,919.635265,1.091271,1,3,2,0.005096
5,69236.000000,30764.000000,23,67067.094839,201016058.765276,843.485180,1.393316,1,3,1,0.008828
6,73498.000000,26502.000000,21,77582.313559,194555552.034765,945.029883,1.091289,1,3,1,0.005266
7,80294.000000,19706.000000,32,76893.625352,119225783.557817,790.450284,1.456449,1,3,1,0.007807
8,79456.000000,20544.000000,29,88176.489456,102842488.080130,1067.913038,1.398029,1,3,1,0.005041
9,69244.000000,30756.000000,24,72317.073330,124274012.310408,904.732348,1.449186,1,3,1,0.009059
10,69478.000000,30522.000000,21,66186.872944,193114198.341894,810.977875,1.233439,1,3,1,0.011552
11,76234.000000,23766.000000,27,77460.294637,61305097.241464,867.634305,1.384698,1,3,1,0.010327
12,76319.000000,23681.000000,26,71350.411133,190979614.568503,851.568070,1.550275,1,3,1,0.005507
13,71597.000000,28403.000000,25,72429.216538,67194144.909689,923.280463,1.306529,1,3,1,0.010403
14,73906.000000,26094.000000,24,67173.616423,225106131.406060,758.914265,1.719148,2,3,1,0.009745
15,77518.000000,22482.000000,32,75562.591880,70313961.208516,761.105005,1.419470,2,3,1,0.005197
16,89369.000000,10631.000000,40,103833.159382,356390842.851510,899.186152,1.233218,2,3,0,0.003427
17,82504.000000,17496.000000,31,75865.010761,65525724.748032,699.256329,1.656827,2,3,1,0.007846
18,73708.000000,26292.000000,28,224434.713582,1610024817.786109,2974.169512,0.364225,4,3,1,0.030220
19,68918.000000,31082.000000,21,213432.632949,1391283045.031838,3189.519832,0.358677,4,3,1,0.022023
20,71963.000000,28037.000000,26,222190.863195,1555649282.661139,3054.844096,0.352583,4,3,1,0.019498
21,79217.000000,20783.000000,28,225352.299198,1410522690.963267,2553.925311,0.439688,4,3,1,0.033682
22,84929.000000,15071.000000,33,233554.282608,1516725444.271175,2713.751183,0.426622,4,3,1,0.025154
23,77264.000000,22736.000000,32,230318.505885,1488118434.954305,2795.662826,0.416137,4,3,1,0.020854
24,82759.000000,17241.000000,30,231601.598793,1315247167.880332,2722.691474,0.402886,4,3,1,0.015130
25,83708.000000,16292.000000,35,232230.016504,1766119376.749462,2513.962145,0.480121,4,3,1,0.018647
26,97007.000000,2993.000000,47,233505.309260,1575816559.794352,2010.329915,0.426516,4,3,2,0.006048
27,78287.000000,21713.000000,28,226106.274039,1365873589.523014,2745.807126,0.387732,4,3,1,0.013499
28,85391.000000,14609.000000,33,232480.678713,1429092976.530685,2417.668319,0.465527,4,3,1,0.013291
29,70426.000000,29574.000000,21,218405.673658,1294111440.412213,3006.666600,0.402053,4,3,1,0.017754
30,90041.000000,9959.000000,41,237956.487546,1336837698.871717,2284.880949,0.471567,4,3,1,0.002546
31,81065.000000,18935.000000,29,219760.696023,1455088099.782959,2469.839223,0.428604,4,3,1,0.022423
32,74766.000000,25234.000000,27,228620.804370,1290277682.042830,2757.537659,0.412227,4,3,1,0.017618
33,94291.000000,5709.000000,44,235091.238007,1409153609.143176,2152.235152,0.523266,4,3,1,0.005919
34,73085.000000,26915.000000,26,176052.377110,1004375741.201363,2077.940595,0.523621,4,3,1,0.018631
35,83396.000000,16604.000000,32,185763.717190,1072427001.711336,2089.255033,0.709660,4,3,1,0.017622
36,88148.000000,11852.000000,36,205622.445995,1088115790.352241,2024.991644,0.537151,4,3,1,0.015645
37,82137.000000,17863.000000,34,182055.746209,953885134.034778,2008.135691,0.624413,4,3,1,0.012743
38,80073.000000,19927.000000,33,181788.738473,1394683281.365510,1928.095168,0.584494,4,3,1,0.013893
39,82351.000000,17649.000000,32,199266.227954,1250524727.698840,1921.373980,0.625435,4,3,1,0.014242
40,82313.000000,17687.000000,32,187575.331043,859395115.789330,1964.146919,0.596723,4,3,2,0.018288
41,87360.000000,12640.000000,35,194375.806435,1227786926.096593,1861.053218,0.552848,4,4,1,0.015207
