generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,58721.000000,41279.000000,7,44945.919016,311840635.516065,1142.257688,0.000000,4,1,1,0.009082
1,43088.000000,56912.000000,2,30343.410631,549164000.590256,1104.229691,0.000000,4,1,1,0.005714
2,60571.000000,39429.000000,6,45765.472325,392141789.369985,1185.186131,0.000000,4,1,1,0.002990
3,47134.000000,52866.000000,4,43996.232406,282049442.015449,1673.209701,0.000000,4,1,1,0.008403
4,62415.000000,37585.000000,13,47662.669843,174434527.953690,1259.280930,0.000000,3,2,1,0.004742
5,62470.000000,37530.000000,13,49408.432631,185508459.896798,1208.463869,0.000000,3,2,2,0.002328
6,65520.000000,34480.000000,12,51892.378419,154048047.414457,1289.860551,0.000000,3,1,1,0.001576
7,57140.000000,42860.000000,5,43058.607745,338708498.497671,1199.679880,0.000000,3,1,1,0.004875
8,53122.000000,46878.000000,3,41378.458530,363181917.078289,1275.251612,0.000000,3,1,1,0.003686
9,54026.000000,45974.000000,4,40327.925589,401355124.291819,1167.508023,0.000000,3,1,1,0.004887
10,62833.000000,37167.000000,8,44989.520303,295687123.903497,1155.661950,0.000000,3,1,1,0.003216
11,64658.000000,35342.000000,15,53605.491992,106240284.749240,1057.593438,0.519864,3,1,1,0.005889
12,59702.000000,40298.000000,8,47230.737833,364483707.774559,1012.063794,0.510067,3,1,1,0.005966
13,67083.000000,32917.000000,20,47760.955890,191773746.267988,877.447221,0.783327,3,1,1,0.003988
14,94451.000000,5549.000000,46,64688.389576,2887667.958552,982.765382,0.519025,3,1,1,0.002742
15,61552.000000,38448.000000,10,48998.293344,270081340.362594,995.817374,0.641852,3,1,1,0.005750
16,82153.000000,17847.000000,30,65897.147930,2686300.751858,1015.877729,0.564057,3,1,1,0.002860
17,67256.000000,32744.000000,17,51920.883188,116008663.310205,1011.389405,0.550336,3,1,2,0.005123
18,73986.000000,26014.000000,25,54189.853535,102179386.526434,932.962355,0.560262,3,1,1,0.003501
19,51320.000000,48680.000000,4,40451.492070,437646403.350276,1109.743777,0.583282,3,1,1,0.005489
20,80406.000000,19594.000000,31,58580.155588,16281925.099490,935.324110,0.611059,3,1,1,0.003431
21,64596.000000,35404.000000,15,52255.969611,173972727.956436,1104.475591,0.521580,3,1,1,0.005895
22,71701.000000,28299.000000,19,50403.108981,219509814.162814,923.827886,0.652577,3,1,1,0.003925
