generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,60067.000000,39933.000000,5,44296.774425,336826433.413755,1239.001524,0.000000,3,6,1,0.003330
1,47809.000000,52191.000000,4,36090.869425,372494032.570792,1154.486805,0.000000,3,6,1,0.003961
2,51815.000000,48185.000000,2,41224.812252,409280280.161830,1223.382425,0.000000,3,6,2,0.004767
3,46901.000000,53099.000000,2,35188.593764,378401600.341810,1320.168726,0.000000,3,6,1,0.005848
4,53134.000000,46866.000000,6,44422.976611,262774414.630225,1314.947581,0.000000,3,6,1,0.004206
5,50869.000000,49131.000000,3,38881.348652,390910752.853713,1287.252055,0.000000,3,6,1,0.005315
6,47450.000000,52550.000000,2,34644.933163,380301587.797679,1151.109963,0.000000,3,6,1,0.008512
7,60037.000000,39963.000000,6,46089.816475,232960743.570708,1202.637923,0.000000,3,6,2,0.002065
8,66650.000000,33350.000000,22,60281.186728,3784907.103467,1343.841491,0.000000,3,6,1,0.004911
9,53510.000000,46490.000000,2,40320.908239,442060942.564864,1338.361370,0.000000,3,6,1,0.011067
10,60507.000000,39493.000000,14,51590.515345,117463485.967996,1379.875370,0.000000,3,6,1,0.004289
11,52629.000000,47371.000000,2,38666.581148,343767757.753182,1213.138054,0.000000,3,5,1,0.003186
12,56708.000000,43292.000000,9,44842.889530,231645634.978986,1172.556428,0.000000,4,4,1,0.002093
13,66205.000000,33795.000000,19,61165.980384,12820056.564578,1527.034909,0.000000,4,4,2,0.001729
14,71208.000000,28792.000000,19,60712.568701,4139808.437875,1261.511868,0.000000,4,4,1,0.002202
15,100000.000000,1.000000,50,63110.731944,0.000000,1164.402616,0.000000,4,4,0,0.000000
16,44148.000000,55852.000000,2,33693.693384,534756297.772655,1256.864083,0.000000,4,4,1,0.009939
17,57588.000000,42412.000000,7,45609.096609,234171422.498344,1309.768129,0.000000,4,4,1,0.008084
18,54297.000000,45703.000000,2,41112.886490,392901069.544388,1213.352610,0.000000,4,4,1,0.006644
