generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,100000.000000,1.000000,50,63004.752217,0.000000,1132.141622,0.000000,1,6,1,-0.000000
1,65529.000000,34471.000000,22,62333.116802,102755.055052,1263.706094,0.000000,1,6,1,0.001017
2,57216.000000,42784.000000,10,47843.401676,216901009.215276,1273.214598,0.000000,1,6,2,0.005320
3,46725.000000,53275.000000,2,34626.399070,462068615.340186,1520.529910,0.000000,1,6,2,0.005362
4,61617.000000,38383.000000,13,50591.332588,228359961.600590,1308.188932,0.000000,1,6,1,0.006759
5,100000.000000,1.000000,50,60842.311224,0.000000,1114.166031,0.000000,1,6,1,-0.000000
6,100000.000000,1.000000,50,63760.380758,0.000000,1143.302651,0.000000,2,6,1,-0.000000
7,46843.000000,53157.000000,2,32148.825182,442926841.647519,1559.677398,0.000000,2,6,1,0.008838
8,64999.000000,35001.000000,13,57455.503509,60339715.592082,1225.780029,0.000000,2,6,2,0.002576
9,56592.000000,43408.000000,2,40621.888894,429513048.790154,1155.581660,0.000000,2,6,1,0.002987
10,54114.000000,45886.000000,2,40852.615858,302378383.337175,1379.821743,0.000000,2,6,1,0.005856
11,58603.000000,41397.000000,11,45101.801739,314661148.773895,1154.279404,0.000000,2,6,1,0.005280
12,47364.000000,52636.000000,2,34497.574122,512261148.692084,1459.589389,0.000000,2,6,1,0.002955
13,54669.000000,45331.000000,3,40558.541625,331213200.466182,1354.326674,0.000000,2,6,1,0.003951
14,60778.000000,39222.000000,11,45943.293178,223264701.960769,1269.085228,0.000000,3,6,2,0.008043
15,57067.000000,42933.000000,4,43092.335882,374998768.436975,1214.618966,0.000000,3,6,1,0.002681
16,100000.000000,1.000000,50,62125.079410,0.000000,1142.333842,0.000000,3,6,1,0.000000
17,55453.000000,44547.000000,4,39680.550954,328231221.099532,1152.790439,0.000000,3,2,2,0.002927
18,52331.000000,47669.000000,3,38897.715469,397015553.521504,1256.660326,0.000000,3,2,1,0.002900
19,48897.000000,51103.000000,3,37080.283850,356722514.370556,1515.947675,0.000000,3,2,1,0.008476
20,61173.000000,38827.000000,7,44012.087920,209606057.297186,1163.349809,0.000000,3,2,1,0.003875
21,50009.000000,49991.000000,4,39072.896098,326313910.559452,1285.271398,0.000000,3,2,2,0.007242
22,62270.000000,37730.000000,13,48026.599790,198658767.791726,997.587295,0.621576,3,2,2,0.005092
23,70999.000000,29001.000000,23,54034.922225,48852291.606767,986.619143,0.700294,3,2,1,0.001692
24,64953.000000,35047.000000,19,51760.357802,77367536.883428,1017.579870,0.732370,3,2,2,0.002306
25,73599.000000,26401.000000,21,54846.468623,111537481.462093,974.006516,0.717932,2,2,1,0.003307
26,57718.000000,42282.000000,13,50450.807050,149483430.375135,1160.955085,0.492170,2,2,4,0.005259
27,75483.000000,24517.000000,22,54577.609932,91903306.941156,925.656505,0.651924,2,2,1,0.004189
28,56264.000000,43736.000000,10,45602.950035,228417750.522682,1089.050285,0.624668,2,2,1,0.004535
29,64489.000000,35511.000000,18,49018.268766,115993041.937781,922.779412,0.700459,2,2,1,0.004139
30,62648.000000,37352.000000,13,47127.340659,169797736.821114,934.100948,0.671661,2,2,2,0.004125
31,66284.000000,33716.000000,13,51991.017435,218916789.421579,989.461755,0.600971,2,2,4,0.003553
32,70918.000000,29082.000000,17,55596.336760,123814196.313237,1065.525234,0.514920,2,2,1,0.005392
33,62549.000000,37451.000000,16,51082.994863,149454673.811116,1069.736650,0.492997,2,2,1,0.003619
34,59426.000000,40574.000000,13,41196.577885,187077112.715149,966.488992,0.632126,2,2,2,0.004301
35,63786.000000,36214.000000,13,48401.817786,177503680.287126,942.280151,0.615178,2,2,1,0.005112
36,68330.000000,31670.000000,15,51142.092204,206126348.705805,936.068193,0.593241,2,2,2,0.005179
37,61243.000000,38757.000000,8,45357.657069,430491789.537837,942.877377,0.671332,2,2,1,0.006127
38,62743.000000,37257.000000,12,51964.707898,162872918.541155,1086.073753,0.613816,2,2,1,0.004860
39,57919.000000,42081.000000,11,49148.361186,237844363.985808,1067.192200,0.594933,2,2,1,0.003595
40,71344.000000,28656.000000,17,52124.341368,151204714.935907,966.625507,0.540765,2,2,1,0.003877
41,68241.000000,31759.000000,21,51770.730277,210452344.860530,1021.859349,0.596755,2,2,2,0.005046
42,59066.000000,40934.000000,9,43426.316017,317182026.160043,908.969122,0.724633,2,2,1,0.002887
43,67383.000000,32617.000000,16,51079.036498,154875246.581588,1014.835859,0.633937,2,0,1,0.005142
44,57672.000000,42328.000000,8,44650.163309,221116773.260622,1057.862628,0.587828,2,0,1,0.005306
45,63815.000000,36185.000000,16,49235.907531,143653967.840444,943.495764,0.722676,2,0,3,0.003820
46,56269.000000,43731.000000,10,45716.628680,284862021.989997,979.079596,0.617529,2,0,3,0.003569
47,66582.000000,33418.000000,15,50890.551934,226028161.723106,1030.400866,0.540604,2,0,1,0.005365
48,69714.000000,30286.000000,23,54636.910053,108508724.298319,1048.791910,0.486113,2,0,1,0.003589
49,60090.000000,39910.000000,14,47639.963410,173365106.469595,1031.047047,0.554338,2,0,1,0.004609
50,62408.000000,37592.000000,11,44545.312480,219507080.179235,980.692678,0.690847,2,0,1,0.006682
51,70109.000000,29891.000000,17,51917.800478,148221703.618020,869.471403,0.748402,2,0,2,0.003763
52,61689.000000,38311.000000,10,49045.783024,224179290.446361,1146.963722,0.417627,2,0,1,0.004631
53,66285.000000,33715.000000,12,53413.388882,143424912.886160,1040.684114,0.446227,2,0,1,0.003528
54,74426.000000,25574.000000,22,59072.843371,49049768.431490,1030.607337,0.561926,2,0,1,0.002434
55,60314.000000,39686.000000,9,44740.294822,243633985.991372,933.575402,0.604798,2,0,1,0.004051
56,70453.000000,29547.000000,21,53095.398849,112557723.276513,946.864996,0.698634,2,0,1,0.005086
57,66388.000000,33612.000000,10,49609.295481,208964317.393312,942.684032,0.640962,2,0,2,0.004393
58,68149.000000,31851.000000,15,50974.357202,238101750.406606,979.124332,0.598731,2,0,1,0.003199
59,59298.000000,40702.000000,10,42405.454116,283207021.267651,854.581465,0.675239,2,0,2,0.004701
60,62691.000000,37309.000000,13,48949.154455,325115007.060736,947.344737,0.650634,2,0,2,0.003629
61,68539.000000,31461.000000,17,53631.399580,143363228.494090,1011.689129,0.521220,2,0,2,0.005128
62,61816.000000,38184.000000,10,45658.770302,176883242.645174,1016.334162,0.639684,2,0,1,0.005539
63,75417.000000,24583.000000,28,229042.901644,1985502215.654426,2297.178713,0.551352,2,0,1,0.018788
