generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,70934.000000,29066.000000,19,51556.513618,113856445.110376,896.065271,0.778640,3,1,1,0.003371
1,65915.000000,34085.000000,11,49918.638656,170493476.866677,1031.208415,0.495557,3,1,1,0.002549
2,70839.000000,29161.000000,16,55141.033057,155063255.186301,1074.313038,0.524491,3,1,1,0.002783
3,92443.000000,7557.000000,41,64943.698679,4096270.590264,926.485997,0.662175,3,1,1,0.001788
4,63618.000000,36382.000000,12,45962.840292,249174097.120261,978.682318,0.640569,3,1,1,0.003176
5,70045.000000,29955.000000,19,58595.609772,86074299.566761,1000.730029,0.560506,3,1,1,0.003088
6,85802.000000,14198.000000,37,195671.386848,1765365930.432094,2004.238012,0.693374,3,1,1,0.015031
7,84967.000000,15033.000000,35,180967.053346,1541166434.936869,1765.183619,0.840677,3,1,1,0.017204
8,81244.000000,18756.000000,33,202987.914681,1873124882.486747,2284.432008,0.683445,3,1,1,0.024307
9,81527.000000,18473.000000,29,168252.024607,1292008708.100425,1712.405899,0.774153,3,1,1,0.012068
10,78173.000000,21827.000000,28,183467.127442,1130738434.563180,2130.370271,0.597975,3,1,1,0.015365
11,83787.000000,16213.000000,35,205134.726336,1388844143.932998,1989.179897,0.618365,3,1,1,0.014631
12,90234.000000,9766.000000,40,231455.905768,1715747997.838096,2257.831195,0.514533,3,1,1,0.015544
13,84661.000000,15339.000000,36,221481.039462,2177629320.824985,2485.966785,0.453876,3,1,3,0.020824
14,75604.000000,24396.000000,28,205743.158837,1516371347.511009,2421.955125,0.515629,3,1,1,0.019623
15,75912.000000,24088.000000,29,215613.582689,1503004182.685214,2787.865172,0.402698,3,1,1,0.022617
16,79210.000000,20790.000000,28,193939.615045,1374995414.574661,2225.876724,0.548235,3,1,1,0.014078
17,87469.000000,12531.000000,37,210609.592278,1399828621.648342,2102.208521,0.608915,3,1,1,0.014409
18,83029.000000,16971.000000,34,206019.662098,1276453805.822448,2129.527319,0.468681,3,1,2,0.019737
19,80061.000000,19939.000000,32,205920.717975,1717645035.633996,2399.652247,0.477056,3,1,1,0.016916
20,81354.000000,18646.000000,34,204305.510280,1410522716.476843,2207.696039,0.467996,3,1,2,0.024462
21,82741.000000,17259.000000,36,201574.901620,1874124890.279740,2060.646380,0.599530,3,1,1,0.014360
22,77930.000000,22070.000000,30,200374.535078,1888245824.261020,2342.930661,0.625261,3,1,1,0.013401
23,76805.000000,23195.000000,27,193808.543695,1751969301.526181,1969.844972,0.576586,3,1,1,0.024432
24,77032.000000,22968.000000,27,196841.727304,1710514883.515627,2364.519232,0.520901,3,1,1,0.019768
25,78024.000000,21976.000000,26,204916.055840,1972520471.730647,2213.411961,0.555810,3,1,1,0.012285
26,78236.000000,21764.000000,26,85041.648328,341148976.832640,901.237955,1.207586,3,1,1,0.012158
27,78126.000000,21874.000000,29,88789.220792,108820526.597958,964.275573,1.141055,3,1,1,0.012796
28,72924.000000,27076.000000,28,86209.736386,176820168.508538,1090.637620,1.051989,3,1,1,0.015307
29,74283.000000,25717.000000,21,82280.644638,182562628.015465,1030.087093,1.269167,3,1,1,0.009106
30,95743.000000,4257.000000,45,125093.097400,902714998.545622,987.360833,1.216964,3,1,1,0.004379
31,76953.000000,23047.000000,24,83828.775340,396246653.066652,849.232023,1.188778,3,1,1,0.006644
32,72094.000000,27906.000000,19,89379.782927,137350714.845443,1208.811006,1.013023,3,1,1,0.006427
33,79320.000000,20680.000000,30,87159.432421,91534027.859266,906.922844,1.439649,3,1,2,0.005815
34,81343.000000,18657.000000,29,108717.828073,703757285.038326,1100.868421,1.173498,3,1,1,0.006206
35,75856.000000,24144.000000,31,98453.323820,173207291.143010,1117.106617,1.147925,3,1,1,0.009054
36,80960.000000,19040.000000,30,101589.438460,170999254.137672,964.229698,1.096405,3,1,1,0.015308
37,74487.000000,25513.000000,25,69162.796471,129884560.912408,843.573070,1.499535,3,1,1,0.008538
38,96096.000000,3904.000000,46,126952.288158,1075263108.926990,1139.781731,1.381418,3,1,2,0.006824
39,79821.000000,20179.000000,32,88021.400912,105067426.586279,1013.100395,1.316644,3,1,1,0.010816
40,80230.000000,19770.000000,31,95495.683792,343067664.092747,992.276001,1.394277,3,1,2,0.008686
41,72920.000000,27080.000000,25,85130.267235,76430693.425823,999.864414,1.088354,3,1,1,0.011803
42,83549.000000,16451.000000,31,66422.275091,210371636.302362,620.819395,1.596755,3,1,1,0.008575
43,76544.000000,23456.000000,26,87821.348178,104241623.240681,1081.528251,1.210964,3,1,1,0.009325
44,67077.000000,32923.000000,15,69534.166444,125306726.219424,899.004462,1.164046,3,1,1,0.007069
