generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,71955.000000,28045.000000,20,56296.384155,78670262.171201,995.185058,0.630004,7,4,1,0.003810
1,74984.000000,25016.000000,23,56457.987333,88466643.075012,928.268727,0.702132,7,4,1,0.003807
2,55647.000000,44353.000000,6,44091.209887,357449552.614534,1122.100596,0.525507,7,4,1,0.004227
3,61006.000000,38994.000000,10,50154.535289,207564128.814876,991.517810,0.624211,7,4,1,0.006532
4,69876.000000,30124.000000,17,56638.771401,139606200.719880,1019.784874,0.578837,7,4,1,0.004508
5,61727.000000,38273.000000,14,46237.313710,249403664.210059,982.991994,0.527606,6,2,1,0.003894
6,98022.000000,1978.000000,49,67271.260402,4541163.530552,1020.646060,0.521009,6,2,1,-0.000000
7,57288.000000,42712.000000,8,44276.788212,422954851.881921,1014.131379,0.586435,6,2,1,0.003610
8,60280.000000,39720.000000,13,47175.236064,242203670.959234,924.387039,0.664917,6,2,1,0.007024
9,57225.000000,42775.000000,6,40913.545369,346279534.155942,1065.411672,0.474788,6,2,1,0.003865
10,74506.000000,25494.000000,22,55441.057160,126856388.938551,1007.639132,0.559354,6,2,1,0.002942
11,62254.000000,37746.000000,12,48351.638668,204416420.914182,941.629604,0.654874,6,2,1,0.003607
12,75106.000000,24894.000000,24,52739.554717,62684849.833192,836.246491,0.790040,6,2,1,0.002545
13,62956.000000,37044.000000,12,47517.358628,304417961.180565,1050.671116,0.521700,6,2,1,0.005924
14,70896.000000,29104.000000,22,55224.539305,100674798.688406,917.279177,0.692314,6,2,2,0.003008
15,69481.000000,30519.000000,19,54859.135675,149852611.397691,939.206077,0.596653,6,2,1,0.002811
16,80680.000000,19320.000000,34,68074.919447,3013597.009806,1021.454919,0.577525,6,2,1,0.004493
