generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,50624.000000,49376.000000,2,38101.924357,364149741.671645,1211.408297,0.000000,6,5,1,0.005015
1,57092.000000,42908.000000,7,45638.544597,231483978.482142,1289.621249,0.000000,6,5,1,0.003964
2,50431.000000,49569.000000,3,38224.146815,405701803.560063,1368.288948,0.000000,6,5,1,0.005377
3,55835.000000,44165.000000,6,43251.321688,341859315.371005,1195.361729,0.000000,6,5,1,0.006358
4,42541.000000,57459.000000,2,36440.490593,315138139.485470,6499.323262,0.000000,6,5,1,0.012470
5,60651.000000,39349.000000,12,43582.927089,256174398.365003,1125.187977,0.000000,6,5,1,0.007199
6,56055.000000,43945.000000,8,49125.928311,248009204.210213,1389.085234,0.000000,6,5,1,0.004710
7,58700.000000,41300.000000,8,46529.095831,158711852.512423,1334.733697,0.000000,6,5,1,0.004605
8,100000.000000,1.000000,50,62544.696199,0.000000,1097.871217,0.000000,6,5,1,-0.000000
9,64503.000000,35497.000000,13,47929.013655,190257548.697284,1199.609551,0.000000,6,5,1,0.005500
10,69284.000000,30716.000000,21,50453.990648,138437632.337793,936.861780,0.798245,5,6,1,0.001855
11,61138.000000,38862.000000,14,49261.169415,165449632.912848,1059.243051,0.504934,5,6,1,0.002774
12,61075.000000,38925.000000,16,48895.769397,159412214.353242,1051.539925,0.542834,5,6,2,0.002558
13,66901.000000,33099.000000,16,50122.826740,175191542.119321,973.555067,0.661082,5,6,1,0.004670
14,62981.000000,37019.000000,13,48772.061224,132573308.804227,1002.392499,0.583132,5,6,1,0.002268
15,67766.000000,32234.000000,13,50270.104676,222056472.495867,940.887387,0.681261,5,6,1,0.002201
16,64001.000000,35999.000000,14,50405.946803,208205683.824444,968.226200,0.636828,6,6,1,0.002179
17,100000.000000,1.000000,50,65135.529336,2264752.307380,923.914406,0.615860,6,6,0,0.000000
18,64290.000000,35710.000000,16,51678.083941,167290719.106981,989.119127,0.567939,6,6,1,0.002870
19,55314.000000,44686.000000,10,42979.939308,255483827.725238,994.815931,0.517754,6,6,1,0.002890
20,73348.000000,26652.000000,20,54487.174162,87359720.754690,1001.333766,0.553137,6,6,2,0.002061
21,62120.000000,37880.000000,12,51203.365979,170943532.316852,1205.330520,0.471601,6,6,1,0.001989
22,68894.000000,31106.000000,17,53189.032435,142361850.282522,1051.689659,0.497898,6,6,1,0.002209
23,67020.000000,32980.000000,18,53846.295490,190856668.842564,1107.491336,0.410617,6,6,1,0.002268
24,64481.000000,35519.000000,15,53699.591349,126625017.590628,1051.842582,0.480953,6,6,3,0.002740
25,82114.000000,17886.000000,28,60574.857462,23053299.513624,968.628691,0.592479,6,6,1,0.002801
26,63874.000000,36126.000000,16,44097.857140,215366690.486414,897.502396,0.780993,6,6,1,0.003091
