generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,52264.000000,47736.000000,4,36400.423904,301178380.965183,1198.041001,0.000000,1,2,1,0.007541
1,58034.000000,41966.000000,11,45149.940368,238164154.076242,1178.545094,0.000000,1,2,1,0.004155
2,96135.000000,3865.000000,48,65257.073616,1894093.846599,981.309570,0.616267,1,2,1,0.001403
3,68589.000000,31411.000000,22,56071.323003,103466024.124246,1022.597988,0.636162,1,2,1,0.003002
4,58570.000000,41430.000000,12,53752.048289,250875489.730859,1205.394230,0.470483,1,2,1,0.004908
5,69860.000000,30140.000000,24,61665.372100,14270705.299934,1215.003021,0.587994,1,2,1,0.004833
6,67363.000000,32637.000000,16,54713.231018,120114773.275353,1098.411355,0.610664,1,2,1,0.004204
7,81689.000000,18311.000000,28,58674.428218,50277288.029907,975.458054,0.606268,1,2,1,0.002701
8,69708.000000,30292.000000,20,57586.184277,65923074.130127,1007.033782,0.523036,1,2,1,0.003650
9,69286.000000,30714.000000,17,51486.118270,135126094.969481,973.391748,0.671098,1,2,1,0.003346
10,54426.000000,45574.000000,6,41269.654811,382081363.120793,948.123749,0.709932,1,2,1,0.006021
11,67934.000000,32066.000000,16,53922.871871,151424992.960966,1132.647293,0.399260,1,2,1,0.003264
12,68958.000000,31042.000000,24,58113.777725,29423078.821012,1263.351451,0.511921,1,2,1,0.002964
13,66110.000000,33890.000000,12,52967.669115,265353213.012845,1000.417826,0.684893,1,2,1,0.003264
14,73199.000000,26801.000000,24,59131.313027,69030852.411014,973.300491,0.643141,1,2,3,0.002535
15,70486.000000,29514.000000,21,55752.330772,58131754.132690,969.526088,0.571796,1,2,1,0.001377
16,81995.000000,18005.000000,38,66154.809923,2893208.206292,1088.178255,0.495972,1,2,1,0.002140
17,60189.000000,39811.000000,11,43984.161868,277267096.209602,858.575091,0.808189,1,2,1,0.001348
18,62087.000000,37913.000000,16,49922.514117,223596964.808789,1046.717345,0.617331,1,2,1,0.004048
