generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,50411.000000,49589.000000,10,47925.460455,155630784.996936,1110.142465,0.554084,5,2,1,0.006716
1,54226.000000,45774.000000,8,41857.193645,342303514.819549,1072.232623,0.620588,3,2,1,0.004855
2,67007.000000,32993.000000,17,51709.475567,139110715.136366,939.939501,0.605639,3,2,1,0.002846
3,59669.000000,40331.000000,9,45634.188137,225797749.421170,1066.170470,0.580463,3,2,1,0.005399
4,62465.000000,37535.000000,16,54121.756241,92351271.670469,1017.936780,0.519232,3,2,1,0.002970
5,93173.000000,6827.000000,45,67671.609068,2962369.492880,986.940304,0.570227,3,2,0,0.005608
6,82833.000000,17167.000000,28,61675.271841,47400017.068811,1012.994959,0.548948,3,2,1,0.002336
7,61649.000000,38351.000000,14,51932.670923,221412420.264421,1145.376704,0.467625,3,2,1,0.003489
8,68215.000000,31785.000000,18,54998.275574,212685786.042423,991.180346,0.522231,3,2,1,0.002596
9,59021.000000,40979.000000,12,46419.073303,250623048.889184,969.269087,0.572312,3,2,1,0.003961
10,100000.000000,1.000000,50,65995.559053,1245676.910458,923.314285,0.636820,2,3,2,0.002043
11,70973.000000,29027.000000,21,54140.469018,79606206.250884,945.042059,0.649472,2,3,1,0.006353
12,95314.000000,4686.000000,47,69738.021157,3772539.250031,1088.127628,0.559677,2,3,1,0.002182
13,64730.000000,35270.000000,17,55230.722257,86432880.108546,1034.664637,0.528272,2,3,1,0.002724
14,70043.000000,29957.000000,21,54923.536319,83866561.487040,916.300380,0.730679,2,3,1,0.002838
15,70385.000000,29615.000000,22,53722.650783,127924604.562873,993.121274,0.577258,2,3,1,0.005719
16,55737.000000,44263.000000,5,41678.206975,386518114.959804,1046.114197,0.463816,2,3,1,0.004381
17,60805.000000,39195.000000,12,51900.877127,201634097.264554,1186.671753,0.433618,2,3,1,0.003887
18,64799.000000,35201.000000,13,50867.136334,180941940.681242,1001.058380,0.517973,2,3,1,0.006013
