generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,91769.000000,8231.000000,43,64868.146531,3975570.010260,1009.348246,0.597000,3,3,1,0.002203
1,59278.000000,40722.000000,11,46347.140088,222741705.048921,993.658200,0.552010,3,3,1,0.004299
2,65991.000000,34009.000000,12,49454.429927,166744556.781413,1023.846854,0.659380,3,3,1,0.003378
3,70029.000000,29971.000000,20,53702.446983,131825896.403885,975.190052,0.664830,3,3,1,0.002806
4,66896.000000,33104.000000,18,51809.995598,142855530.699050,928.302106,0.627866,3,3,1,0.003093
5,53816.000000,46184.000000,6,39910.608343,368948282.986687,1023.239517,0.559052,3,3,1,0.005264
6,56002.000000,43998.000000,10,42002.834920,262318613.649158,1054.614561,0.520107,3,3,1,0.004706
7,62203.000000,37797.000000,10,46752.316420,194541115.686410,1019.770910,0.512382,2,1,1,0.003161
8,71401.000000,28599.000000,22,56934.517580,54429910.555312,915.126543,0.659531,2,1,1,0.002865
9,72305.000000,27695.000000,21,60099.489142,49824426.061063,1150.665758,0.567026,2,1,1,0.003551
10,61321.000000,38679.000000,15,45925.989011,262792750.187151,964.896346,0.579043,2,1,1,0.004729
11,63798.000000,36202.000000,14,50159.337305,193009139.375175,1016.417057,0.549221,2,1,1,0.003001
12,67435.000000,32565.000000,16,51140.892944,131547966.680343,1027.245857,0.608821,2,1,1,0.002719
13,69433.000000,30567.000000,18,55194.911010,68249044.417120,989.898484,0.570974,2,1,1,0.002740
14,61939.000000,38061.000000,9,47836.469438,230723044.337251,1046.632415,0.654442,2,1,1,0.004503
15,59353.000000,40647.000000,10,46441.033511,334796775.421688,1041.545895,0.497316,2,1,1,0.004229
16,64245.000000,35755.000000,14,50103.461731,162095632.578452,989.277236,0.587263,2,1,1,0.002156
17,56851.000000,43149.000000,6,43990.874529,243222280.540313,1101.288614,0.442700,2,1,1,0.005341
18,60770.000000,39230.000000,13,44595.388345,268698977.142349,1011.955682,0.541587,2,1,1,0.002798
19,61098.000000,38902.000000,10,46254.301928,306656978.765424,959.191525,0.655079,2,1,1,0.003461
20,75010.000000,24990.000000,24,56774.219280,73438104.165198,970.120962,0.700869,2,1,1,0.002703
21,64355.000000,35645.000000,16,51699.399437,115556878.850599,948.663857,0.599098,2,1,1,0.003762
22,88741.000000,11259.000000,38,204000.263433,1680961567.544285,2071.818169,0.665005,2,1,1,0.008535
23,73497.000000,26503.000000,24,180549.638244,1050525519.509055,2199.465531,0.631148,2,1,1,0.019593
24,78251.000000,21749.000000,27,203249.730544,1176148823.200992,2140.246758,0.519866,2,1,1,0.026941
25,78890.000000,21110.000000,28,198072.482199,1404128675.517552,2228.556315,0.615513,2,1,2,0.025490
26,80339.000000,19661.000000,31,207814.405128,1317735405.757873,2388.585322,0.773067,2,1,1,0.009102
27,83240.000000,16760.000000,34,198512.495458,1305369282.566649,1971.382589,0.622125,2,1,2,0.013480
28,82193.000000,17807.000000,32,199007.852181,2029370332.931906,2077.479831,0.635598,2,1,1,0.008966
29,84975.000000,15025.000000,36,214813.453254,1208755587.632069,2176.224869,0.650605,2,1,1,0.010903
30,79276.000000,20724.000000,31,207054.666379,2005083156.007627,2338.476714,0.631588,2,1,1,0.007354
31,89616.000000,10384.000000,39,205784.049741,1586814055.050413,1782.017378,0.689073,2,1,2,0.009766
32,82122.000000,17878.000000,33,233366.562044,1611574116.416801,2673.023574,0.420015,2,1,1,0.017159
33,82597.000000,17403.000000,32,100570.817671,129416846.817963,964.420168,1.123171,2,1,1,0.007313
34,84908.000000,15092.000000,33,137839.715077,633419156.138951,1476.327188,1.000292,2,1,1,0.006554
35,83634.000000,16366.000000,32,109020.754553,198686226.501746,1144.171853,1.004854,2,1,1,0.007260
36,75474.000000,24526.000000,25,123408.688859,404466594.996197,1683.224139,1.217377,2,1,1,0.013518
37,82337.000000,17663.000000,32,104046.224536,175867529.583070,1104.215229,1.198311,2,1,1,0.008120
38,96648.000000,3352.000000,46,148123.505169,835505715.493991,1280.350808,0.925233,2,1,1,0.005463
39,79960.000000,20040.000000,31,112385.932829,198272752.198155,1285.111648,1.129974,2,1,1,0.008358
40,86311.000000,13689.000000,36,144124.958732,754142455.213711,1448.643566,0.870147,2,1,1,0.007961
41,83534.000000,16466.000000,35,127610.620949,329820426.151308,1211.056284,1.023329,2,1,1,0.007209
42,93302.000000,6698.000000,44,113676.840355,476675190.054195,1071.504476,1.171801,2,1,3,0.005477
43,80734.000000,19266.000000,29,96460.494522,102660888.189346,983.107327,1.196406,2,1,3,0.006974
44,69809.000000,30191.000000,26,90813.170278,165630888.254933,1168.973135,1.233248,3,1,1,0.008916
45,80582.000000,19418.000000,30,115253.366944,324503361.371067,1269.883489,0.951603,3,1,1,0.004891
