generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,50970.000000,49030.000000,2,36871.278432,476566539.489245,1413.267417,0.000000,2,5,1,0.004582
1,53882.000000,46118.000000,7,40777.122200,323239147.600797,1159.754611,0.000000,2,5,1,0.006135
2,47974.000000,52026.000000,2,34446.402266,439899525.243536,1222.161619,0.000000,2,5,2,0.009275
3,52052.000000,47948.000000,6,40692.678732,322302587.455475,1231.389286,0.000000,2,5,1,0.002267
4,51980.000000,48020.000000,5,36435.863248,289410142.510682,1056.647543,0.000000,2,5,1,0.003814
5,74143.000000,25857.000000,27,64250.382689,0.000000,1258.117906,0.000000,2,5,1,0.000865
6,65914.000000,34086.000000,13,48897.615745,183347764.966991,1155.720779,0.000000,2,5,1,0.001071
7,47193.000000,52807.000000,2,37175.019632,442259303.591930,1444.592915,0.000000,2,5,1,0.013670
8,66024.000000,33976.000000,14,53547.613153,102541769.053671,1315.460732,0.000000,2,5,1,0.002594
9,58263.000000,41737.000000,8,46971.001539,245746958.190214,1221.302874,0.000000,2,5,1,0.003455
10,61358.000000,38642.000000,13,48585.342433,139877705.429511,1229.626557,0.000000,2,5,1,0.003036
11,61048.000000,38952.000000,13,45315.080759,180639030.583609,1209.986824,0.000000,2,5,1,0.005181
12,49908.000000,50092.000000,2,37258.650268,430863863.889026,1183.580975,0.000000,2,5,1,0.005222
13,62408.000000,37592.000000,16,54675.128327,54965977.038547,1372.874748,0.000000,2,5,1,0.001476
14,58413.000000,41587.000000,6,44023.059566,344469061.299339,1157.232916,0.000000,2,5,1,0.002741
15,62355.000000,37645.000000,9,49068.853921,412722476.862310,969.037240,0.650993,2,5,1,0.004265
16,72612.000000,27388.000000,25,58922.963023,75733773.664953,885.505495,0.825086,2,5,1,0.002097
17,95651.000000,4349.000000,47,69871.086150,2194392.212549,1040.461250,0.533609,2,5,0,0.002874
18,69708.000000,30292.000000,16,53381.527970,183570840.557802,954.724173,0.665764,2,5,1,0.002264
19,64044.000000,35956.000000,14,48061.722288,148551824.060963,983.529495,0.591701,2,5,1,0.002511
20,76646.000000,23354.000000,28,58530.384224,28175806.433484,993.554330,0.531796,2,5,1,0.002399
21,64949.000000,35051.000000,15,51864.743184,116730560.275350,985.912530,0.602124,2,5,1,0.003639
22,63816.000000,36184.000000,12,52375.289074,291368901.388509,1090.737858,0.550255,2,5,1,0.004106
23,60780.000000,39220.000000,10,47172.250829,227623758.628223,950.933164,0.603792,2,5,1,0.003487
24,65007.000000,34993.000000,13,48656.883142,215111025.561112,964.543948,0.530685,2,5,1,0.003012
25,67090.000000,32910.000000,14,52544.765126,101296967.211444,1038.261667,0.502112,2,5,1,0.002952
26,100000.000000,1.000000,50,66959.231314,3676694.256007,905.673316,0.625640,2,5,0,0.000000
27,53004.000000,46996.000000,5,40838.731659,396599661.475294,1003.865742,0.512798,2,5,3,0.003182
28,63297.000000,36703.000000,15,52777.850760,129761003.203443,1113.430626,0.510491,2,5,1,0.003186
29,57444.000000,42556.000000,12,47490.593487,243196088.154302,1031.526194,0.621400,2,5,1,0.003192
30,100000.000000,1.000000,50,65749.586600,2076609.664533,938.152350,0.586340,2,5,1,0.002074
31,70064.000000,29936.000000,19,56396.666518,64689000.406704,953.642040,0.591825,2,5,1,0.003170
32,67233.000000,32767.000000,21,52526.908306,86290041.881809,1000.185670,0.511353,2,5,1,0.002664
33,60381.000000,39619.000000,11,44501.193447,190254259.604768,960.609173,0.619415,2,5,1,0.004198
34,66174.000000,33826.000000,13,49620.083195,229872666.889666,966.200126,0.597376,2,5,1,0.007939
35,98011.000000,1989.000000,49,68872.334293,2629931.526866,1044.123966,0.449870,2,5,0,0.000000
36,60803.000000,39197.000000,11,45962.009176,304376737.161079,940.788461,0.638822,2,5,1,0.003343
37,61550.000000,38450.000000,10,48264.473324,274319745.165728,1044.749200,0.556441,2,5,1,0.002601
38,100000.000000,1.000000,50,66451.332214,1276932.276488,889.024182,0.666040,2,5,1,0.002218
39,64334.000000,35666.000000,12,44744.713240,210187548.061673,924.024406,0.660234,2,5,1,0.002882
40,66499.000000,33501.000000,11,47461.396579,268164192.330345,948.781579,0.597714,2,5,1,0.003731
41,66419.000000,33581.000000,15,50676.281499,197895785.188136,979.555509,0.584822,2,5,1,0.002192
42,68651.000000,31349.000000,17,48922.456251,159901059.604172,930.708032,0.730827,2,5,1,0.002454
43,63545.000000,36455.000000,14,55687.761076,128662897.915551,1123.423452,0.428308,2,5,1,0.003181
44,65541.000000,34459.000000,13,51980.860113,191198480.681483,1077.650004,0.480925,2,5,1,0.005338
45,58292.000000,41708.000000,12,49958.767539,174689498.973840,1155.194740,0.417464,2,5,1,0.004525
46,60362.000000,39638.000000,17,44696.996440,215116339.349285,961.384529,0.520924,2,6,1,0.002557
47,58310.000000,41690.000000,6,43724.887533,320108756.005373,982.853763,0.525360,2,6,1,0.003916
48,100000.000000,1.000000,50,67737.502377,2189733.686724,954.309194,0.540060,2,6,0,0.000000
49,60290.000000,39710.000000,9,42799.554756,308237805.228053,908.848352,0.760369,2,4,1,0.003994
50,58417.000000,41583.000000,8,41438.555780,262217241.207179,922.378438,0.645313,2,6,1,0.003606
51,59498.000000,40502.000000,12,41715.808116,261777314.236393,938.128089,0.658318,2,6,1,0.004228
52,69525.000000,30475.000000,13,53848.513254,227086234.473054,964.670935,0.617690,2,6,2,0.002839
53,68193.000000,31807.000000,16,51711.703824,164970836.026935,968.229981,0.564830,3,9,1,0.001790
54,69216.000000,30784.000000,20,57528.234605,48191116.572047,1140.951429,0.414718,3,9,1,0.002088
55,65245.000000,34755.000000,15,49302.995353,137936370.510687,946.287876,0.626067,3,9,1,0.001565
56,42418.000000,57582.000000,2,31834.269636,426417999.254918,1423.591845,0.506958,3,9,2,0.002477
57,68314.000000,31686.000000,13,48659.455133,202696785.633744,969.426149,0.561500,5,11,3,0.002325
58,60121.000000,39879.000000,11,46504.080564,280247202.572406,1003.424066,0.565308,5,11,1,0.002140
