generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,51223.000000,48777.000000,2,41498.909685,520666703.513864,1245.606646,0.000000,4,6,1,0.005115
1,51886.000000,48114.000000,2,35866.123562,358617221.254144,1126.565052,0.000000,4,6,1,0.002700
2,95986.000000,4014.000000,47,63304.492139,371.446641,1120.172339,0.000000,4,6,0,0.000007
3,64348.000000,35652.000000,13,54856.929011,93046011.758715,1193.387115,0.000000,4,6,1,0.003491
4,54501.000000,45499.000000,4,41766.491869,394384979.232328,1220.017671,0.000000,4,6,1,0.004735
5,55966.000000,44034.000000,14,48087.756782,99728242.207813,1368.165941,0.000000,4,6,1,0.005323
6,51513.000000,48487.000000,3,41515.264821,368711772.145422,1446.694869,0.000000,4,6,1,0.004762
7,69172.000000,30828.000000,16,51055.094082,144934083.091284,1146.161247,0.000000,4,6,1,0.002174
8,52171.000000,47829.000000,5,43224.774051,378860292.862473,1209.157738,0.000000,4,6,1,0.010189
9,50879.000000,49121.000000,6,39118.988506,249847574.294497,1264.622046,0.000000,4,6,1,0.006356
10,54787.000000,45213.000000,4,38316.973497,367789494.764912,1172.800913,0.000000,4,6,1,0.002403
11,96631.000000,3369.000000,48,63415.574912,0.000000,1118.166944,0.000000,4,6,1,0.000175
12,49472.000000,50528.000000,2,35526.069488,390227702.194733,1387.331893,0.000000,4,6,1,0.006931
13,57444.000000,42556.000000,10,40837.726554,351454857.938594,1113.805718,0.000000,4,6,1,0.004252
14,45909.000000,54091.000000,2,33299.169386,533827425.515758,2203.976135,0.000000,4,6,1,0.009870
15,50687.000000,49313.000000,2,41239.530738,454799494.313991,1232.213520,0.000000,4,6,1,0.005985
16,52346.000000,47654.000000,2,35265.754497,463963599.228939,1121.877392,0.000000,4,6,1,0.009670
17,50171.000000,49829.000000,2,34068.408435,367650748.195947,1349.788667,0.000000,4,6,1,0.005046
18,55695.000000,44305.000000,3,39315.529998,408384038.500564,1263.280278,0.000000,4,6,1,0.004851
19,55466.000000,44534.000000,4,40108.584178,299996208.358678,1149.842843,0.000000,4,6,1,0.007161
20,61718.000000,38282.000000,5,47704.980064,295387656.226752,1366.366851,0.000000,4,6,2,0.002639
21,100000.000000,1.000000,50,63828.833765,0.000000,1109.579938,0.000000,4,6,0,0.000000
22,49795.000000,50205.000000,4,41854.062449,314881418.047966,1249.220916,0.000000,4,6,1,0.003796
23,53595.000000,46405.000000,3,36971.590167,393607988.312092,1172.224866,0.000000,4,6,1,0.005177
24,57306.000000,42694.000000,4,40739.722325,341686971.984034,1153.086249,0.000000,4,6,2,0.006156
25,46623.000000,53377.000000,3,38910.016323,381528698.286596,1317.353397,0.000000,2,5,1,0.007767
26,52246.000000,47754.000000,5,41996.899805,336791169.060071,1310.451186,0.000000,2,5,1,0.013491
27,65367.000000,34633.000000,18,53916.868149,172811810.534497,1245.988210,0.000000,2,5,1,0.004824
28,100000.000000,1.000000,50,63518.393341,0.000000,1115.761533,0.000000,2,5,2,0.000000
29,55947.000000,44053.000000,8,46532.835628,324800631.687947,1255.536403,0.000000,2,5,1,0.003965
30,50195.000000,49805.000000,2,35487.501434,407619238.503808,1176.281015,0.000000,2,5,2,0.006235
31,55270.000000,44730.000000,10,41966.534490,261202440.251528,1155.331185,0.000000,2,5,2,0.003636
32,51887.000000,48113.000000,2,35506.343976,464218565.863238,1339.382802,0.000000,2,5,2,0.004098
33,57511.000000,42489.000000,11,43362.775679,229802932.787961,1083.781837,0.000000,2,5,1,0.005327
34,58206.000000,41794.000000,4,41143.084121,341654143.129877,1228.297387,0.000000,2,5,1,0.003762
35,52353.000000,47647.000000,2,37241.273407,531954692.523620,1323.191182,0.000000,2,5,1,0.003009
36,50554.000000,49446.000000,2,36358.736609,414568218.775715,1228.561660,0.000000,2,5,1,0.004486
37,44349.000000,55651.000000,2,31880.768118,506768090.862213,1166.428319,0.000000,2,5,2,0.004757
38,50068.000000,49932.000000,2,41103.931825,395103844.885284,1334.233970,0.000000,2,5,1,0.009365
39,69685.000000,30315.000000,27,64215.499928,102152.682289,1408.729577,0.000000,2,5,1,0.000435
40,54430.000000,45570.000000,6,43884.562707,343868965.172993,1283.789216,0.000000,2,5,2,0.006200
41,47074.000000,52926.000000,2,32825.893970,553933157.705511,1132.918731,0.000000,2,5,1,0.005361
42,54351.000000,45649.000000,4,42310.475727,405615552.563109,1273.911145,0.000000,2,5,2,0.004650
43,59762.000000,40238.000000,11,54431.662468,144780917.217355,1349.316761,0.000000,2,5,2,0.006208
44,83958.000000,16042.000000,36,64162.758548,0.000000,1231.569988,0.000000,2,5,1,0.000811
45,62716.000000,37284.000000,14,56041.055633,72383657.174274,1324.148301,0.000000,0,4,2,0.001249
46,59790.000000,40210.000000,7,48943.903143,275915740.623922,1197.971073,0.000000,0,4,1,0.005123
47,55076.000000,44924.000000,7,45015.503494,213492793.043452,1202.641813,0.000000,0,4,4,0.003036
48,48190.000000,51810.000000,2,32168.528049,525944082.399750,1140.413474,0.000000,0,4,2,0.003732
49,61632.000000,38368.000000,9,44745.301176,273591835.341407,982.912858,0.562593,0,4,4,0.012496
50,59934.000000,40066.000000,11,48810.515476,194588832.082015,1088.574029,0.529283,0,4,1,0.009667
51,64514.000000,35486.000000,15,50272.759458,125562772.546754,955.125606,0.589806,0,4,2,0.007068
52,64336.000000,35664.000000,16,47613.653817,145782464.312807,922.900422,0.630606,0,4,1,0.007046
53,66370.000000,33630.000000,17,53161.417246,100881913.597322,959.637914,0.604312,0,4,1,0.013660
