generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,82753.000000,17247.000000,33,177841.864201,754610389.743936,1977.261397,0.606468,6,3,1,0.010932
1,87633.000000,12367.000000,36,173412.351971,1436215584.190748,1715.315206,0.659160,6,3,1,0.008446
2,83776.000000,16224.000000,36,169534.966323,1029421565.083780,1736.578884,0.612552,6,3,2,0.008598
3,84433.000000,15567.000000,34,180064.057789,1987619814.886360,1915.552952,0.640516,6,3,1,0.008082
4,78565.000000,21435.000000,29,130162.778124,520591010.921098,1411.996744,0.653390,6,3,1,0.005448
5,70019.000000,29981.000000,20,111091.078530,132789879.455693,1560.138262,0.653548,6,3,1,0.005413
6,80278.000000,19722.000000,30,117766.219716,391606240.429824,1270.899687,0.735524,6,3,1,0.004096
7,95109.000000,4891.000000,46,152185.936711,972164992.014640,1601.049000,0.799819,6,3,1,0.005301
8,79109.000000,20891.000000,28,144276.227992,459330887.386952,1652.943837,0.741166,6,3,1,0.006464
9,78497.000000,21503.000000,32,138798.323572,799389947.583258,1809.107705,0.609039,6,3,1,0.005480
10,79423.000000,20577.000000,30,116939.546178,423625060.545029,1289.886795,0.765022,6,3,1,0.003843
11,81597.000000,18403.000000,30,130080.035719,657395679.750725,1358.512308,0.639154,4,3,1,0.003830
12,82925.000000,17075.000000,33,151741.255093,1332479313.714441,1839.292418,0.633934,4,3,1,0.005362
13,73739.000000,26261.000000,28,139067.994391,874475561.484044,1559.091184,0.675150,4,3,1,0.006834
14,76192.000000,23808.000000,27,119128.206631,385690793.670353,1498.104475,0.937183,4,4,1,0.005726
15,67892.000000,32108.000000,24,118302.089303,238673474.506808,1871.411240,0.683396,4,4,1,0.007714
16,81385.000000,18615.000000,34,132451.800610,788288886.962085,1426.096129,0.724345,4,4,1,0.005195
17,78800.000000,21200.000000,32,135099.860674,796035925.571575,1731.067564,0.685607,3,4,1,0.006175
18,79363.000000,20637.000000,33,149076.220107,1085183933.679602,1544.719722,0.610567,3,4,1,0.006481
19,78680.000000,21320.000000,28,125836.060711,463617322.418161,1468.571644,0.716361,3,4,3,0.004084
20,78340.000000,21660.000000,30,136233.442288,946714612.769149,1562.867193,0.627171,3,4,1,0.006901
21,98332.000000,1668.000000,49,92994.009504,225521015.659472,745.483654,1.013358,2,3,0,-0.000000
22,80290.000000,19710.000000,28,76231.613360,134405316.423604,709.262473,1.158700,2,3,1,0.004465
23,83801.000000,16199.000000,36,80579.016212,41538660.339645,699.171122,1.236923,2,3,1,0.003841
24,74039.000000,25961.000000,22,69950.337913,203443300.897262,779.470117,1.243611,2,3,1,0.005407
25,84417.000000,15583.000000,36,78550.249854,78614077.470659,750.858724,1.145294,2,3,2,0.005572
26,75364.000000,24636.000000,22,62879.796718,72641464.435070,701.999696,1.254396,2,3,1,0.004732
27,67730.000000,32270.000000,22,63362.650806,99317491.629376,905.750136,1.175161,2,3,1,0.004645
28,81917.000000,18083.000000,29,78666.603349,48530930.812413,698.087907,1.304984,2,3,1,0.003923
29,77170.000000,22830.000000,28,66575.494404,133552021.715093,699.844224,1.592605,2,3,1,0.003843
30,68686.000000,31314.000000,23,66970.727854,173592025.214039,837.496098,1.158747,2,3,1,0.003308
31,71577.000000,28423.000000,23,62783.463124,50807058.631880,690.555855,1.221297,2,3,1,0.004486
32,84304.000000,15696.000000,32,72791.166233,48689751.903724,621.945008,1.326153,2,3,1,0.003037
33,80289.000000,19711.000000,31,70421.982225,28523356.803389,623.347897,1.352125,2,3,1,0.004411
34,77850.000000,22150.000000,29,71232.692107,25913566.812579,727.498610,1.265371,2,1,1,0.003685
35,78696.000000,21304.000000,26,71125.324886,128186845.226224,788.130859,1.572094,2,1,1,0.004611
36,77278.000000,22722.000000,26,65387.560613,106419851.757722,760.051398,1.093120,2,1,1,0.003762
37,83716.000000,16284.000000,33,79133.325207,79302844.603227,704.427428,1.209011,2,1,1,0.002844
38,74016.000000,25984.000000,25,69358.131740,142397037.673042,768.015875,1.201239,2,1,1,0.004774
39,72101.000000,27899.000000,21,68982.693662,74289091.826967,860.238114,1.044063,2,1,1,0.003550
40,79837.000000,20163.000000,31,77153.353075,31492022.172977,706.007012,1.140253,2,1,1,0.005685
41,77518.000000,22482.000000,29,77838.340990,47171931.220624,810.155513,1.123183,2,1,1,0.004978
42,71528.000000,28472.000000,24,64862.550878,58921425.922577,733.152819,1.096125,2,1,1,0.003989
43,79290.000000,20710.000000,27,69876.714332,62609572.030175,687.388848,1.156024,2,1,1,0.004348
44,70616.000000,29384.000000,17,59701.129328,222815550.609424,753.752510,1.175774,2,1,1,0.004057
45,81394.000000,18606.000000,30,72176.205453,30168660.702690,757.812451,1.040133,2,1,1,0.003091
46,78737.000000,21263.000000,30,67629.935074,60144882.565975,584.467321,1.332522,2,1,1,0.003164
47,82091.000000,17909.000000,27,72759.771759,115521425.950317,786.718796,1.287394,2,1,1,0.002570
48,81556.000000,18444.000000,30,76987.343014,45849431.920595,728.261119,1.146407,2,1,1,0.002604
