generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,68900.000000,31100.000000,23,63950.711301,162112.468319,1286.915586,0.000000,3,5,1,0.001220
1,52632.000000,47368.000000,3,39168.275752,408173840.846747,1214.074543,0.000000,3,5,1,0.006729
2,50217.000000,49783.000000,3,37858.796353,420627302.273188,1155.533075,0.000000,3,5,1,0.004374
3,61906.000000,38094.000000,10,48461.979847,251773354.487498,1163.509544,0.000000,3,5,1,0.003433
4,49080.000000,50920.000000,2,34584.656523,505859492.058034,1187.181695,0.000000,3,5,2,0.003918
5,44523.000000,55477.000000,2,30932.290174,436501344.607463,1542.181812,0.000000,3,5,1,0.004477
6,58648.000000,41352.000000,10,47913.212332,228348408.068129,1263.437223,0.000000,3,5,1,0.003918
7,65746.000000,34254.000000,14,47151.116047,159091818.597512,1157.359700,0.000000,3,5,1,0.004840
8,46470.000000,53530.000000,2,34294.902122,544598580.092482,1152.092665,0.000000,3,5,1,0.003914
9,51165.000000,48835.000000,2,35188.688284,412127619.727717,1151.032073,0.000000,3,6,1,0.012998
10,68531.000000,31469.000000,16,49194.000827,167470129.571613,930.013142,0.649234,3,6,1,0.003335
11,66189.000000,33811.000000,16,52497.410712,119457489.382441,977.506357,0.669823,3,6,2,0.001907
12,65903.000000,34097.000000,17,48992.939919,239146780.351277,944.023404,0.690068,2,6,1,0.005278
13,58094.000000,41906.000000,11,44679.274327,222107721.201546,947.571862,0.598563,2,6,3,0.003897
14,66383.000000,33617.000000,14,54517.478375,129727150.765665,1061.705978,0.525804,1,4,1,0.003637
15,57754.000000,42246.000000,10,49963.219602,251592046.930019,985.095230,0.602316,1,4,1,0.004429
16,61063.000000,38937.000000,12,47754.598791,267026951.721318,991.439806,0.654797,1,4,2,0.004397
17,62711.000000,37289.000000,10,51412.628454,215946101.942419,1074.511306,0.441654,1,4,2,0.002661
18,61746.000000,38254.000000,14,47513.947379,267649654.814633,1002.850161,0.583598,1,4,2,0.003809
19,59694.000000,40306.000000,12,48297.864976,259060083.877525,1140.318060,0.387848,1,4,3,0.003998
20,69750.000000,30250.000000,21,53727.140650,93175426.888743,968.876587,0.607138,1,4,2,0.003760
21,58572.000000,41428.000000,10,41901.884080,266919245.031431,1069.230185,0.499233,1,4,2,0.004244
22,50640.000000,49360.000000,7,41153.351175,331417930.575744,980.255819,0.555951,1,4,2,0.003563
23,58966.000000,41034.000000,11,43400.631874,277902720.720230,1015.022978,0.561977,1,4,1,0.009956
24,62284.000000,37716.000000,13,49437.927992,225587313.176851,1033.564112,0.511697,1,4,2,0.004175
25,62713.000000,37287.000000,13,47093.036863,264474321.324922,949.960124,0.626389,2,3,1,0.003765
26,57814.000000,42186.000000,7,43771.993131,276358139.298304,921.676273,0.751433,2,3,2,0.005332
27,67186.000000,32814.000000,17,58693.159134,68388128.995705,1032.457950,0.569287,2,3,2,0.003657
28,73495.000000,26505.000000,22,54515.367440,70781262.077989,966.881411,0.660320,2,3,1,0.002822
29,84161.000000,15839.000000,36,67692.164520,4074380.705239,991.999367,0.574716,2,3,1,0.004697
30,100000.000000,1.000000,50,63735.430455,2676383.552058,919.243370,0.650980,2,3,0,0.000000
31,69292.000000,30708.000000,21,55986.722282,51487814.314342,1030.599248,0.532156,2,3,1,0.003670
32,68634.000000,31366.000000,19,53011.656724,142185383.024530,1008.443692,0.527865,2,3,2,0.002711
33,56054.000000,43946.000000,8,42523.794357,276434470.634371,924.382437,0.636686,2,3,3,0.003766
34,72601.000000,27399.000000,27,49152.668194,73523202.252460,830.861951,0.862040,2,3,1,0.002638
35,96509.000000,3491.000000,48,65829.338321,3958102.506059,989.211962,0.562721,2,3,2,0.004003
36,70657.000000,29343.000000,16,48535.698706,167035926.443327,890.593426,0.699887,2,3,2,0.003605
37,71956.000000,28044.000000,20,56084.564102,61614014.630528,960.798535,0.579880,2,3,2,0.002691
38,74569.000000,25431.000000,17,56187.697652,174046850.470852,879.386535,0.715050,2,3,1,0.002877
39,71744.000000,28256.000000,20,55777.554487,102486824.954939,975.917687,0.646728,2,3,1,0.002745
40,65073.000000,34927.000000,13,54394.949308,110710951.559787,1129.601549,0.369772,2,3,3,0.005482
41,67380.000000,32620.000000,13,54181.633919,250770221.923854,1053.204852,0.542810,2,3,1,0.003616
42,63225.000000,36775.000000,16,50655.832638,118560970.172138,930.447768,0.674139,2,3,2,0.007867
43,82871.000000,17129.000000,33,62571.298526,11045004.082878,979.002802,0.568088,2,3,1,0.001470
