generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,67694.000000,32306.000000,17,50310.834883,235707529.927526,949.369303,0.610763,0,7,1,0.003179
1,72560.000000,27440.000000,16,50791.723762,196897057.987119,928.274831,0.639866,0,7,1,0.004434
2,59484.000000,40516.000000,13,47644.061592,142882950.191302,1028.214021,0.493130,0,7,1,0.007069
3,71248.000000,28752.000000,24,137317.306124,770718750.216127,1549.999134,0.867753,0,7,1,0.014554
4,78598.000000,21402.000000,26,125283.647774,457254509.878029,1528.532243,0.958178,0,7,1,0.008225
5,78073.000000,21927.000000,29,160768.942399,752712929.431833,1758.880701,0.752220,0,7,1,0.010317
6,96743.000000,3257.000000,48,204828.862410,1141761824.295811,1735.717511,0.790089,0,7,0,0.000000
7,81039.000000,18961.000000,32,179558.944931,1296918600.603571,2162.297050,0.687469,0,7,2,0.015507
8,78562.000000,21438.000000,30,192778.884684,1139277294.084853,2359.027000,0.647495,0,7,1,0.017108
9,81910.000000,18090.000000,33,187153.310174,1468536381.025790,1929.329227,0.734735,0,7,1,0.013555
10,81908.000000,18092.000000,31,177884.417172,961575023.831325,2026.622290,0.727324,0,9,1,0.020608
11,76452.000000,23548.000000,27,172461.214121,952517208.737774,1926.361639,0.697639,0,9,1,0.012441
12,79084.000000,20916.000000,27,174983.379060,919523009.581815,1676.569087,0.766703,0,9,2,0.012197
13,85571.000000,14429.000000,35,161842.371878,812922401.301192,1696.099165,0.808235,0,9,1,0.017034
14,72082.000000,27918.000000,25,136604.595362,476802432.316279,1818.295974,0.774684,0,9,1,0.029445
15,81781.000000,18219.000000,31,178123.518797,1013080181.251999,1727.756076,0.823501,0,9,2,0.017726
16,78727.000000,21273.000000,28,157832.148243,1055490794.303242,1874.343486,0.752377,0,9,1,0.010764
17,75674.000000,24326.000000,27,173047.736284,1118922294.828063,1981.656619,0.746391,0,9,1,0.020062
18,87913.000000,12087.000000,39,185448.443392,1393087020.453160,1819.267782,0.711024,0,9,1,0.010894
19,75638.000000,24362.000000,29,167246.500428,1183675964.929038,1956.769039,0.645297,0,9,1,0.012076
20,91861.000000,8139.000000,44,205781.606468,1974897941.169164,1897.611017,0.666843,0,9,1,0.005810
21,84822.000000,15178.000000,34,190521.540542,1216746397.716202,1821.059903,0.648484,0,9,1,0.009605
22,88418.000000,11582.000000,38,209808.364375,1942538101.437175,2131.696176,0.656081,0,9,1,0.012619
23,80738.000000,19262.000000,32,227103.776270,2694969886.357439,2803.341736,0.471665,0,9,1,0.014583
24,76333.000000,23667.000000,28,231471.776562,1791627859.519649,2648.977856,0.610655,0,9,1,0.015684
25,74389.000000,25611.000000,22,227702.724479,1999319023.974085,3479.111296,0.470589,0,9,2,0.021876
26,92154.000000,7846.000000,43,230474.292074,1859408247.242438,1967.180579,0.560007,0,9,1,0.002541
27,78922.000000,21078.000000,30,230572.882512,1678463867.451382,2502.651063,0.514920,0,9,1,0.020556
28,72411.000000,27589.000000,25,223455.831466,2400100168.936366,2743.338708,0.417885,0,9,1,0.017214
29,69661.000000,30339.000000,23,189188.931982,2152093422.665516,2865.819754,0.679534,0,9,1,0.014351
30,78784.000000,21216.000000,32,220338.942189,1660469975.684793,2436.349246,0.514064,0,9,2,0.017671
31,74824.000000,25176.000000,24,224194.323547,2087943561.141821,2949.986000,0.542645,0,9,1,0.018168
32,83677.000000,16323.000000,34,212434.973646,1892165459.413168,2004.142362,0.608928,0,9,1,0.015998
33,71118.000000,28882.000000,24,214309.292224,2426089579.360717,3395.784516,0.460685,0,9,1,0.020307
34,82884.000000,17116.000000,29,224972.102007,2294614224.501204,2437.400607,0.558201,0,9,1,0.011888
35,79824.000000,20176.000000,29,226035.263548,2120067299.941109,2292.576913,0.549723,0,9,1,0.013455
36,65946.000000,34054.000000,20,224408.623033,1837347906.187571,3688.645888,0.375389,0,9,1,0.022690
37,75495.000000,24505.000000,23,227702.747650,2069206223.845176,2736.422551,0.484544,0,9,2,0.017062
38,86415.000000,13585.000000,34,226221.255614,2393917879.003185,2337.662265,0.621352,0,9,2,0.014906
39,99255.000000,745.000000,48,229597.421907,2203503724.152952,2022.592802,0.520497,0,9,0,-0.000000
40,84192.000000,15808.000000,31,223548.761088,2438256923.887660,2463.337261,0.607970,0,9,1,0.013248
41,74137.000000,25863.000000,23,218987.142083,2448016650.509405,2970.197554,0.509261,0,9,2,0.013125
42,75009.000000,24991.000000,30,226936.034358,2750211405.860375,2382.604055,0.538197,0,9,1,0.019610
