generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,90269.000000,9731.000000,43,50885.685324,206986577.804832,242.557789,5.161510,3,2,1,0.024102
1,82995.000000,17005.000000,30,42436.143758,504782496.776361,320.061199,5.014381,3,2,1,0.020969
2,83915.000000,16085.000000,35,95560.977552,243083992.122143,377.614301,2.973718,3,2,1,0.016098
3,86998.000000,13002.000000,37,48103.974044,290909209.259852,233.524533,5.256694,3,2,1,0.028750
4,89453.000000,10547.000000,41,47895.162771,187015584.876859,220.247161,4.515653,3,2,1,0.017133
5,86827.000000,13173.000000,39,81328.352377,195851713.445558,306.033542,4.005284,3,2,1,0.027413
6,87723.000000,12277.000000,39,97991.368742,488120225.345120,396.307116,3.861082,3,2,0,0.001946
7,84324.000000,15676.000000,37,53905.462864,195123183.317380,316.793884,3.721935,3,2,1,0.019840
8,87320.000000,12680.000000,39,59814.426197,256861190.643285,249.933868,4.187438,3,2,1,0.018140
9,83568.000000,16432.000000,35,58845.435670,199317329.132206,286.403038,3.512445,2,2,1,0.017050
10,82941.000000,17059.000000,34,47694.786660,354564157.348801,270.666694,3.972974,2,2,1,0.012926
11,89093.000000,10907.000000,41,75712.358827,389236117.070463,775.008659,4.400084,2,2,1,0.015123
12,86144.000000,13856.000000,40,52311.852951,162481360.913436,257.916218,4.214706,2,2,1,0.023950
13,79089.000000,20911.000000,29,76462.292320,190615803.152526,387.113978,3.459659,2,2,1,0.013660
14,84880.000000,15120.000000,38,59794.180802,108755690.623780,268.591847,3.937068,2,2,1,0.016484
15,88847.000000,11153.000000,38,52377.213861,245098315.184102,214.229077,4.845512,2,2,1,0.017355
16,88862.000000,11138.000000,38,74731.035920,311461972.609085,306.959855,3.526645,2,2,1,0.026373
17,94512.000000,5488.000000,43,69927.984481,403558980.506284,281.040798,4.009610,2,2,0,-0.000000
18,88584.000000,11416.000000,40,52140.015330,209026097.753626,247.309200,4.323106,2,2,1,0.017358
19,77560.000000,22440.000000,31,66553.494020,168130510.455896,343.216560,3.022881,2,2,1,0.020157
20,76896.000000,23104.000000,32,40369.301128,173098141.506125,261.791684,4.055359,2,2,1,0.015331
21,90873.000000,9127.000000,40,59465.194834,184234027.938638,278.774783,3.983799,2,2,1,0.010502
22,88173.000000,11827.000000,37,54165.958218,264173660.231710,286.865014,4.036720,2,2,1,0.017670
23,86532.000000,13468.000000,37,77050.054833,125749880.935037,618.762571,4.231850,2,2,1,0.031500
24,79339.000000,20661.000000,32,55073.727206,377701120.154351,291.159380,3.992753,2,2,1,0.034342
25,88695.000000,11305.000000,38,49335.809327,264285967.952815,230.383467,4.393822,2,2,1,0.016926
26,83907.000000,16093.000000,34,74461.816118,378691965.064218,360.353748,3.567184,2,2,2,0.024848
27,91535.000000,8465.000000,41,89372.039447,182080447.844928,328.823361,3.510772,2,2,1,0.026943
28,85894.000000,14106.000000,39,66208.257353,124722061.362109,298.824561,3.643662,2,2,1,0.019750
29,82733.000000,17267.000000,35,73954.650064,201051583.100301,331.650894,3.654646,2,2,1,0.021624
30,88094.000000,11906.000000,36,60330.203197,95528315.206065,284.846941,4.521592,2,2,2,0.018246
31,80422.000000,19578.000000,34,52675.299499,164080410.997307,299.478124,3.957452,2,2,1,0.015017
32,87843.000000,12157.000000,37,79568.697971,348460222.481782,352.536489,3.000703,2,2,2,0.012186
33,84142.000000,15858.000000,36,63882.607346,58330399.793980,275.547840,3.956929,2,2,1,0.019032
34,91177.000000,8823.000000,41,69142.683233,173549807.928876,264.751931,4.304121,2,2,1,0.015899
35,79580.000000,20420.000000,32,56422.903947,347674814.536321,380.178431,3.882133,2,2,1,0.024472
36,95591.000000,4409.000000,47,66435.898159,123670099.352274,248.170049,4.784239,2,2,1,0.002987
37,88203.000000,11797.000000,37,49746.684910,86138218.403663,212.797818,4.508715,2,2,1,0.017029
38,86162.000000,13838.000000,35,47902.202324,169066235.934071,235.115400,4.526415,2,2,1,0.018064
39,83530.000000,16470.000000,34,59458.170095,140666834.625608,257.950336,4.041772,2,2,1,0.023406
40,82861.000000,17139.000000,33,69682.872988,740320851.085148,310.141100,3.571789,1,1,1,0.015189
41,87572.000000,12428.000000,40,61224.901953,160967152.250902,259.556383,4.091151,1,1,1,0.017116
42,91188.000000,8812.000000,37,73908.861368,63431894.775342,297.842412,3.404174,1,1,1,0.013150
43,79973.000000,20027.000000,31,54401.693702,231284105.150116,300.772959,4.083421,1,1,1,0.013538
44,83625.000000,16375.000000,35,71592.236423,254166976.602237,416.920361,3.653836,1,1,1,0.017893
45,89241.000000,10759.000000,38,87158.540555,282058296.854242,373.079528,3.116542,1,1,1,0.015695
46,81574.000000,18426.000000,34,48798.514843,446549555.014092,251.861240,4.459912,1,1,1,0.016111
47,84991.000000,15009.000000,35,46795.169405,195262753.142045,232.189297,4.485325,1,1,1,0.028410
48,89174.000000,10826.000000,39,58194.279509,338380994.433177,237.236477,3.986973,1,1,1,0.019453
49,86733.000000,13267.000000,35,45994.040808,108844211.552380,212.379781,4.451571,1,1,1,0.021245
50,91277.000000,8723.000000,40,61982.875369,197073712.074553,297.256798,3.917602,1,1,1,0.024526
51,85133.000000,14867.000000,36,41582.125226,188225612.540390,209.918761,5.063724,1,1,1,0.023073
52,87834.000000,12166.000000,36,81591.178625,626538965.426077,349.621750,3.357201,1,1,1,0.020988
53,84115.000000,15885.000000,37,52581.022162,206946490.846884,313.010759,3.918182,1,1,1,0.022313
54,87507.000000,12493.000000,39,52356.203677,225751789.598470,226.530464,4.415642,1,1,1,0.025619
