generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,61831.000000,38169.000000,11,44071.977192,270571038.053372,950.366650,0.626537,3,4,1,0.003005
1,64258.000000,35742.000000,13,50375.644407,163380664.196922,1163.251949,0.512808,3,4,1,0.004667
2,72046.000000,27954.000000,25,56844.267434,25627995.270592,902.551489,0.711480,3,5,1,0.001574
3,71893.000000,28107.000000,25,117007.304924,929145470.686059,1404.827766,1.159804,3,8,1,0.014877
4,79545.000000,20455.000000,30,144453.228712,1117039068.447762,1442.476613,0.885976,3,8,1,0.019526
5,80126.000000,19874.000000,30,107330.538583,439573235.745208,1156.018247,1.169723,3,8,2,0.013063
6,84116.000000,15884.000000,33,123195.714326,447650082.109964,1248.941787,1.182267,3,8,1,0.011860
7,79821.000000,20179.000000,32,134493.121431,488513241.065440,1477.422033,0.873905,3,8,1,0.008676
8,83346.000000,16654.000000,36,162070.840011,695227573.786875,1548.637899,0.751660,2,7,1,0.012552
9,81626.000000,18374.000000,31,169394.153310,658148749.849613,2097.561557,0.875641,2,7,1,0.010118
10,81624.000000,18376.000000,32,146418.414766,783223214.445499,1666.723153,0.921287,2,7,1,0.008753
11,80202.000000,19798.000000,30,143674.340868,445949487.652314,1738.426014,1.023975,2,7,1,0.010401
12,80876.000000,19124.000000,33,153185.593346,1142060659.146499,1697.963353,0.932907,2,7,1,0.012174
13,84503.000000,15497.000000,37,179221.186506,1606214105.630082,1727.462259,0.746398,2,7,1,0.014004
14,81842.000000,18158.000000,32,145491.497333,662404407.915261,1486.548783,1.029523,2,7,1,0.013665
15,82563.000000,17437.000000,31,196856.868237,1738456963.574547,2104.529351,0.611443,2,7,1,0.014831
16,82062.000000,17938.000000,32,203751.691625,1428552531.027093,2084.868718,0.642406,2,7,1,0.012664
17,81116.000000,18884.000000,31,188599.349297,1138920010.219553,2079.870944,0.593898,2,8,1,0.015524
18,70353.000000,29647.000000,25,173505.977446,962545400.949742,2157.324271,0.594496,2,8,1,0.009218
19,77367.000000,22633.000000,30,211202.030355,1369294912.153414,2452.375983,0.493486,2,8,1,0.016663
20,83226.000000,16774.000000,32,183113.017111,1257184403.340451,2125.482616,0.718842,2,8,1,0.014356
21,79922.000000,20078.000000,30,185430.910526,1362000328.577753,2110.841593,0.584996,2,8,1,0.016383
22,84702.000000,15298.000000,33,154005.054774,1030962304.058426,1603.771317,0.875693,2,8,1,0.014610
23,91985.000000,8015.000000,40,180471.460491,948611548.263099,1524.990739,0.809409,3,11,1,0.008438
24,83444.000000,16556.000000,35,189525.340883,1013501647.645177,1693.787101,0.649007,3,11,1,0.011292
