generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,87513.000000,12487.000000,35,60995.631336,180862259.098708,260.432750,3.676455,4,4,1,0.018610
1,90943.000000,9057.000000,39,57660.489020,337454238.035064,239.208590,4.132336,4,5,1,0.029138
2,86951.000000,13049.000000,36,54673.300013,111964448.470925,279.700570,4.727258,4,5,1,0.018842
3,94762.000000,5238.000000,47,14781.069553,412012631.761669,79.092320,15.658673,4,5,1,0.033498
4,90412.000000,9588.000000,44,13057.710663,291389245.745389,75.166428,15.212737,4,5,1,0.041819
5,89869.000000,10131.000000,43,10173.894020,244573412.201285,66.398050,18.270846,4,5,1,0.028250
6,96329.000000,3671.000000,48,12916.292815,287435574.107958,67.404237,16.363181,4,5,1,0.034118
7,95891.000000,4109.000000,47,12835.100830,275886252.755599,67.260173,16.701218,4,5,1,0.031271
8,92027.000000,7973.000000,45,12524.271984,300048453.299417,71.775980,15.986207,4,5,1,0.038045
9,94351.000000,5649.000000,47,11596.362210,249840302.147737,61.090561,17.104567,4,5,1,0.043642
10,91739.000000,8261.000000,45,11887.693280,190742378.740658,59.910506,15.929240,4,5,1,0.030304
11,92014.000000,7986.000000,44,13726.866602,278246935.669526,74.386776,15.167415,4,5,1,0.032557
12,91128.000000,8872.000000,44,11201.291678,282338738.988972,64.913230,16.914070,4,5,1,0.041575
13,93403.000000,6597.000000,46,13320.803295,392699888.253843,68.063447,17.447549,4,5,2,0.032579
14,97543.000000,2457.000000,48,13535.678753,264194262.814095,76.964368,14.973680,4,5,1,0.042363
15,91721.000000,8279.000000,45,14423.927553,299943544.038666,83.695342,14.161337,4,5,1,0.028955
16,96962.000000,3038.000000,48,14101.513836,299326645.203305,72.695001,15.452713,4,5,1,0.024422
17,96821.000000,3179.000000,47,12103.682226,264776298.304540,58.211515,17.110892,4,5,1,0.035174
18,93122.000000,6878.000000,44,12381.355456,250123285.533013,72.487413,15.560018,4,5,1,0.029471
19,95970.000000,4030.000000,47,15571.224101,282119724.161310,71.202949,14.897706,4,5,1,0.042572
20,91142.000000,8858.000000,44,10263.200893,155946573.667376,55.956892,15.901065,4,5,1,0.043508
21,88557.000000,11443.000000,43,12147.818782,278918019.730560,71.571104,15.185472,4,5,1,0.016559
22,95268.000000,4732.000000,46,12562.844566,232549624.663655,68.404458,16.732738,4,5,1,0.037321
23,90335.000000,9665.000000,44,11748.403480,266945747.189893,66.086606,16.157680,4,5,1,0.043247
24,97097.000000,2903.000000,48,10409.482330,227320998.372019,55.568190,20.066187,4,5,1,0.025556
25,89769.000000,10231.000000,43,12828.820489,201322144.169687,64.381430,14.225795,4,5,1,0.028523
26,94670.000000,5330.000000,46,12860.278088,207739913.139996,59.602104,14.460289,4,5,1,0.022022
27,95144.000000,4856.000000,45,10917.284444,154685294.876961,61.122359,15.772374,4,5,1,0.051504
28,90981.000000,9019.000000,44,12945.739699,239558388.539927,71.340865,15.016483,4,5,1,0.051971
29,92586.000000,7414.000000,46,14051.271008,292200955.818168,68.810526,14.510769,4,5,1,0.043421
30,91371.000000,8629.000000,44,16357.671827,180731889.824760,67.983142,11.637800,4,5,2,0.031401
31,100000.000000,1.000000,50,16663.376543,372020794.949749,80.317746,15.580240,4,5,1,0.022523
32,94899.000000,5101.000000,46,15475.282409,325390003.979666,79.860050,15.065863,4,5,2,0.024620
33,92652.000000,7348.000000,45,15250.414428,200434405.092382,65.963197,12.400236,4,5,2,0.034989
34,94723.000000,5277.000000,47,15495.238382,324983678.492539,72.145104,14.757495,4,5,0,-0.000000
35,94681.000000,5319.000000,47,18568.462205,402032835.339949,86.030253,14.225520,4,5,2,0.024408
36,94632.000000,5368.000000,46,14526.827746,279574003.956342,74.874928,13.954816,4,5,1,0.018940
37,91726.000000,8274.000000,45,14521.463085,327399892.926915,82.127150,14.719590,4,5,1,0.038779
38,94234.000000,5766.000000,46,12499.899014,237873454.615888,74.622829,15.839305,4,5,1,0.038670
39,94357.000000,5643.000000,45,14108.838045,314506535.348207,77.065989,14.934763,4,5,1,0.046858
40,94292.000000,5708.000000,44,15059.280803,265219680.540298,68.026171,14.015059,4,5,1,0.026585
41,93423.000000,6577.000000,44,11579.865983,228961670.811494,67.312826,16.373304,4,5,1,0.026316
42,91224.000000,8776.000000,44,14787.511848,311361944.552625,74.644566,14.312130,4,5,1,0.038383
43,94111.000000,5889.000000,45,16685.995033,317821919.669549,77.985505,13.394238,4,5,1,0.030953
44,96303.000000,3697.000000,47,16508.556833,305541551.284439,83.811328,13.746534,4,5,1,0.037775
45,96180.000000,3820.000000,47,21534.549968,464034112.247564,81.293811,12.381149,4,5,1,0.030239
46,84496.000000,15504.000000,37,34682.335622,146522230.019388,152.924679,6.453946,5,5,1,0.046175
47,91985.000000,8015.000000,40,39491.347226,123308241.456354,139.956222,6.123452,5,5,1,0.022039
48,86196.000000,13804.000000,38,35169.872296,511375415.124360,153.937735,7.400972,5,4,1,0.035071
49,88912.000000,11088.000000,40,38069.254421,235678767.966763,139.124211,6.012319,5,4,1,0.037753
50,83701.000000,16299.000000,36,35739.501534,143771632.837978,148.755279,5.381392,5,4,1,0.043672
51,90683.000000,9317.000000,43,21372.862572,176912781.031391,87.572451,9.072733,7,5,1,0.037073
52,94687.000000,5313.000000,46,19120.110817,351047562.048223,89.233900,12.125767,7,5,1,0.056954
53,96632.000000,3368.000000,47,18091.700720,191200904.367420,86.862581,11.249853,7,5,1,0.037876
54,88390.000000,11610.000000,41,19505.890248,373162208.728672,87.994407,11.798967,7,5,1,0.035351
55,80079.000000,19921.000000,34,21893.870587,276741977.848276,106.992444,8.341615,7,5,1,0.067833
56,91882.000000,8118.000000,43,17021.859785,253023326.980895,80.828188,11.099769,7,5,1,0.053205
57,92638.000000,7362.000000,45,29216.344667,531824934.280679,111.829776,8.590263,7,5,1,0.044604
58,87928.000000,12072.000000,41,25257.125618,386890163.406462,110.624915,8.763175,7,5,1,0.028632
59,95033.000000,4967.000000,46,23714.196554,212880735.213466,101.378789,9.335977,7,5,1,0.075887
60,90754.000000,9246.000000,44,22199.892819,317023644.960080,96.980234,10.134817,7,5,1,0.049766
61,87316.000000,12684.000000,41,18526.111463,284664293.873685,73.692028,11.486349,7,5,1,0.054968
