generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,70766.000000,29234.000000,18,58564.445465,32845351.507965,994.076359,0.662142,6,3,1,0.001283
1,66437.000000,33563.000000,19,49950.150605,122325194.083453,909.482715,0.624479,5,4,1,0.001795
2,70988.000000,29012.000000,23,52348.446196,155926949.755005,889.212975,0.752348,5,4,1,0.001993
3,74804.000000,25196.000000,23,57099.396984,73111186.205216,990.015052,0.518761,5,4,1,0.002060
4,66431.000000,33569.000000,20,55322.932163,74068095.988017,955.819948,0.631477,5,4,1,0.001861
5,71981.000000,28019.000000,20,55619.324110,71540246.428078,963.467367,0.598838,6,4,1,0.001127
6,62171.000000,37829.000000,13,48869.552136,138838960.169248,1038.076218,0.474869,6,4,2,0.000905
7,67553.000000,32447.000000,17,54578.156947,94451715.332038,1028.816705,0.530335,6,4,1,0.000948
8,67057.000000,32943.000000,15,54299.099884,109593090.407296,1087.753797,0.509537,6,3,1,0.001569
9,67237.000000,32763.000000,21,54194.586116,124081505.253577,1048.630860,0.548462,6,3,1,0.001143
10,70392.000000,29608.000000,23,55582.885391,57727499.471466,1020.465541,0.562043,6,3,1,0.001972
11,70061.000000,29939.000000,21,54504.312888,85933888.700066,1024.794103,0.473906,7,3,1,0.001500
12,63443.000000,36557.000000,14,50156.922394,151420056.067450,1061.674854,0.469218,7,3,1,0.001511
13,74594.000000,25406.000000,26,56516.137221,45209371.113629,1126.309841,0.466423,7,3,1,0.002933
14,61993.000000,38007.000000,15,52609.359084,178882314.636008,1133.875436,0.405294,7,3,1,0.002395
15,78470.000000,21530.000000,27,58179.409564,47350324.266251,943.605461,0.630967,7,3,1,0.001683
16,78841.000000,21159.000000,27,58660.555483,37755732.290525,910.360035,0.699265,7,3,1,0.000703
17,60608.000000,39392.000000,16,46166.919826,174024776.419887,945.442484,0.694380,7,3,2,0.003419
18,63685.000000,36315.000000,17,53713.108199,119760300.650631,1100.446287,0.515425,7,3,1,0.001503
19,65096.000000,34904.000000,13,48673.405875,265893449.487301,1053.551683,0.505172,7,3,1,0.001832
20,79021.000000,20979.000000,27,57075.469120,27741266.539562,938.816126,0.715949,7,3,1,0.001569
21,65914.000000,34086.000000,15,53054.525693,176222890.925070,1111.050889,0.527254,7,3,2,0.001879
22,70523.000000,29477.000000,23,54253.936435,133527336.038109,906.260701,0.784936,7,3,1,0.001722
23,74873.000000,25127.000000,25,56796.637284,70824051.309663,994.149081,0.594733,7,3,2,0.001554
24,72867.000000,27133.000000,22,52903.567562,133493174.971358,875.900612,0.697959,7,3,2,0.001784
25,70184.000000,29816.000000,21,55981.499219,70525387.889009,951.339066,0.718722,9,5,2,0.001714
26,65382.000000,34618.000000,17,49167.978027,189740726.002731,891.998908,0.738094,9,5,2,0.001867
27,67819.000000,32181.000000,18,54494.924307,98165596.298386,1039.963211,0.559029,9,5,2,0.002264
28,81545.000000,18455.000000,31,226503.466802,2190397924.634500,2334.277974,0.471533,9,5,1,0.011023
29,87637.000000,12363.000000,33,231838.551870,1601979682.743304,2157.892559,0.483988,9,5,2,0.011019
30,68037.000000,31963.000000,24,228578.473190,1870900780.842595,2874.065107,0.792101,9,5,2,0.042618
31,75399.000000,24601.000000,26,222828.321112,1745967034.363470,2400.262407,0.578808,9,5,1,0.017950
32,70507.000000,29493.000000,22,229972.106721,1724438834.488352,2561.367185,0.654330,9,5,2,0.018534
33,84075.000000,15925.000000,31,231050.559327,1644030204.771972,2487.659572,0.486615,9,5,2,0.015546
34,84373.000000,15627.000000,34,221015.551436,1704113430.308849,2317.286352,0.458860,9,5,2,0.020489
35,94220.000000,5780.000000,46,106815.873751,335338163.902033,978.073104,1.114365,11,6,0,-0.000000
36,74434.000000,25566.000000,24,79610.709810,114641686.082030,989.411252,1.135587,11,6,2,0.005209
37,75601.000000,24399.000000,27,97073.855620,110385976.464382,1161.945823,0.859005,11,6,1,0.006653
38,75042.000000,24958.000000,28,73734.696056,36388704.506536,840.298228,1.232292,11,6,2,0.005290
39,78986.000000,21014.000000,28,91265.490946,95365845.762252,1067.016985,1.109262,11,6,2,0.006169
40,73421.000000,26579.000000,26,99196.380286,135424720.205694,1392.044665,0.977295,11,6,1,0.004129
41,85127.000000,14873.000000,33,114647.989016,412103555.160017,1183.503582,0.897173,11,6,1,0.003852
