generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,74412.000000,25588.000000,29,205253.521037,1336077300.644470,2471.050477,0.432829,4,4,1,0.030537
1,92030.000000,7970.000000,41,223571.367240,1648175619.270478,2132.934231,0.465869,4,4,2,0.005257
2,73360.000000,26640.000000,24,214985.262467,1618446880.159744,2766.865165,0.466943,4,4,1,0.011699
3,85970.000000,14030.000000,36,218559.517106,1467959986.951274,2346.195609,0.471138,4,4,1,0.013207
4,70564.000000,29436.000000,28,215478.591393,1603260732.216650,3035.472402,0.355872,4,4,1,0.017173
5,77460.000000,22540.000000,28,208110.816722,1856415277.290729,2448.655881,0.457714,4,4,1,0.008579
6,79126.000000,20874.000000,31,214592.192262,1605802040.712396,2432.376389,0.456808,4,4,1,0.010144
7,80100.000000,19900.000000,29,224296.796105,1605610865.732422,2811.494088,0.402053,4,4,1,0.013050
8,74300.000000,25700.000000,25,208736.879081,1322066742.132839,2471.884625,0.465118,4,4,1,0.016562
9,78737.000000,21263.000000,29,212262.695575,1519506503.237824,2297.272221,0.495354,4,4,1,0.014996
10,72096.000000,27904.000000,27,202943.984701,1394720395.290125,2535.942931,0.428526,4,4,1,0.017640
11,92667.000000,7333.000000,44,232727.035475,1530011096.848773,2259.794785,0.440779,4,4,2,0.005989
12,86736.000000,13264.000000,38,219359.321481,1784572559.895429,2265.359146,0.499097,4,4,2,0.009916
13,82017.000000,17983.000000,29,230402.702122,1622015986.298185,2598.979262,0.374252,4,4,3,0.032978
14,73986.000000,26014.000000,25,213442.261942,1477321987.357716,2938.222923,0.405031,4,4,1,0.020359
15,74525.000000,25475.000000,27,216492.660908,1477677592.836036,2664.629225,0.417633,4,4,1,0.019629
16,70368.000000,29632.000000,19,212155.785298,1455546746.064977,3038.850956,0.393577,4,4,1,0.027132
