generation,prey_fitness,predator_fitness,num_alive_end,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina,prey_neurons_connected_predator_retina,predator_neurons_connected_prey_retina,mutual_info
1,62319.000000,37681.000000,14,46844.074242,205242335.139592,954.299258,0.568804,5,3,1,0.004857
1,66872.000000,33128.000000,16,54936.840970,124828731.227892,1067.037567,0.490703,3,1,1,0.003406
2,72140.000000,27860.000000,18,54473.791528,128013488.075933,1018.189434,0.496116,3,1,1,0.003360
3,62814.000000,37186.000000,14,48637.589618,212369778.779589,940.213442,0.653646,3,1,1,0.004877
4,64065.000000,35935.000000,13,49356.461005,206020050.226276,1027.566295,0.503968,3,1,1,0.002903
5,66204.000000,33796.000000,12,50707.603489,146501866.472687,1101.109782,0.490838,3,1,1,0.003904
6,72084.000000,27916.000000,24,54000.252103,53171123.969373,956.002511,0.578704,3,1,1,0.002047
7,61500.000000,38500.000000,12,46831.954326,216595378.974817,995.614586,0.621481,3,1,2,0.003359
8,61522.000000,38478.000000,12,49033.833318,168300439.979118,1053.655837,0.572790,3,1,1,0.002883
9,64205.000000,35795.000000,14,49798.835289,238457095.211645,1007.266846,0.622076,3,1,1,0.004784
10,69950.000000,30050.000000,16,53590.385176,96238112.560415,1008.287680,0.654962,3,1,1,0.002721
11,60771.000000,39229.000000,11,45795.455321,214667588.337333,947.897801,0.645776,3,1,1,0.003711
12,72161.000000,27839.000000,20,52049.936984,95390437.966054,923.179099,0.726216,3,1,1,0.003086
13,62330.000000,37670.000000,14,45342.378270,153743038.602511,1059.145441,0.608371,3,1,1,0.004548
14,56328.000000,43672.000000,8,43652.490146,406939062.261711,1027.537174,0.523356,3,1,1,0.002788
15,64635.000000,35365.000000,15,52946.629976,131592667.023844,1040.996828,0.550488,2,1,2,0.002256
16,62908.000000,37092.000000,9,45508.980818,346983103.711583,952.147371,0.643518,2,1,1,0.003676
17,65287.000000,34713.000000,13,52495.489749,112678736.029957,997.117029,0.600701,2,1,1,0.003105
18,67538.000000,32462.000000,16,54732.588595,89527915.791856,1036.931229,0.499807,2,1,1,0.002389
19,81241.000000,18759.000000,35,64347.300010,2130049.269005,1125.507883,0.459503,2,1,2,0.002685
20,58191.000000,41809.000000,10,43565.400150,317904871.044899,938.103673,0.669861,2,1,1,0.003603
21,59823.000000,40177.000000,10,48938.175490,198219100.905570,1092.238537,0.430585,2,1,1,0.002866
22,68127.000000,31873.000000,20,54904.734122,94354206.531848,1016.277816,0.657745,2,1,1,0.004372
23,61819.000000,38181.000000,13,47583.208140,211362805.291826,1010.087408,0.499785,2,1,1,0.004433
24,71278.000000,28722.000000,16,53479.322660,176941592.180856,990.997309,0.611419,2,1,1,0.002350
25,70098.000000,29902.000000,19,52636.130543,99927718.952884,1016.746836,0.692570,2,1,1,0.004693
26,72921.000000,27079.000000,24,56535.882550,29786501.456735,901.624884,0.658897,2,1,2,0.003405
27,64670.000000,35330.000000,13,48797.492390,257104821.359171,968.308849,0.563327,2,1,1,0.003568
28,62951.000000,37049.000000,14,48631.066139,198918608.766652,960.564063,0.670903,2,1,1,0.003699
29,51951.000000,48049.000000,5,35702.017887,446734065.487707,946.320397,0.682777,2,1,2,0.003105
30,76577.000000,23423.000000,22,53582.897324,165125687.218757,877.421400,0.657211,2,1,1,0.002910
31,72774.000000,27226.000000,23,57077.640615,84572538.285375,953.621176,0.559889,2,1,1,0.002184
